% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.130412458e+07 +1.130412458e+07 +1.130420085e+07 +1.130420085e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.130335019e+07 +1.130335019e+07 +1.130342646e+07 +1.130342646e+07 +1.6667e-04 -2.5000e-04 +1.6667e-04
22 0 +1.119830795e+07 +1.119830795e+07 +1.119838422e+07 +1.119838422e+07 +6.2500e-03 -1.6500e-02 -1.7500e-03
28 0 +1.092740632e+07 +1.092740632e+07 +1.092748259e+07 +1.092748259e+07 +2.3000e-02 -5.8000e-02 -8.0000e-03
31 0 +1.067392719e+07 +1.067392719e+07 +1.067400346e+07 +1.067400346e+07 +3.7833e-02 -9.6500e-02 -1.4917e-02
32 0 +1.044382310e+07 +1.044382310e+07 +1.044389937e+07 +1.044389937e+07 +5.1500e-02 -1.3250e-01 -2.0250e-02
34 0 +1.000154454e+07 +1.000154454e+07 +1.000162081e+07 +1.000162081e+07 +8.1250e-02 -2.0300e-01 -3.1000e-02
35 0 +9.868219800e+06 +9.868219800e+06 +9.868296070e+06 +9.868296070e+06 +8.9000e-02 -2.2333e-01 -3.6000e-02
36 0 +9.361212490e+06 +9.361212490e+06 +9.361288760e+06 +9.361288760e+06 +1.2200e-01 -3.0600e-01 -5.0000e-02
37 0 +9.161296519e+06 +9.161296519e+06 +9.161372789e+06 +9.161372789e+06 +1.3458e-01 -3.4117e-01 -5.2750e-02
38 0 +8.433532228e+06 +8.433532228e+06 +8.433608498e+06 +8.433608498e+06 +1.8425e-01 -4.6850e-01 -7.1750e-02
39 0 +8.150290626e+06 +8.150290626e+06 +8.150366896e+06 +8.150366896e+06 +2.0683e-01 -5.1917e-01 -8.1583e-02
40 0 +7.157709252e+06 +7.157709252e+06 +7.157785522e+06 +7.157785522e+06 +2.8450e-01 -7.1250e-01 -1.1225e-01
41 0 +6.796665301e+06 +6.796665301e+06 +6.796741571e+06 +6.796741571e+06 +3.1258e-01 -7.8833e-01 -1.2500e-01
42 0 +5.583737760e+06 +5.583737760e+06 +5.583814030e+06 +5.583814030e+06 +4.2825e-01 -1.0810e+00 -1.7200e-01
43 0 +5.166860157e+06 +5.166860157e+06 +5.166936427e+06 +5.166936427e+06 +4.7600e-01 -1.2020e+00 -1.8733e-01
44 0 +3.899161893e+06 +3.899161893e+06 +3.899238163e+06 +3.899238163e+06 +6.5300e-01 -1.6500e+00 -2.5600e-01
45 0 +3.463758294e+06 +3.463758294e+06 +3.463834564e+06 +3.463834564e+06 +7.2625e-01 -1.8272e+00 -2.8842e-01
46 0 +1.557032971e+06 +1.557032971e+06 +1.557109241e+06 +1.557109241e+06 +9.9725e-01 -2.5065e+00 -3.9675e-01
47 0 +8.227413031e+05 +8.227413031e+05 +8.228175731e+05 +8.228175731e+05 +1.1012e+00 -2.7792e+00 -4.3758e-01
48 0 +3.747228289e+02 +3.747228289e+02 +4.509928289e+02 +4.509928289e+02 +1.5095e+00 -3.8125e+00 -6.0025e-01
72 0 +2.407497784e+02 +2.407497784e+02 +3.170197784e+02 +3.170197784e+02 +1.5260e+00 -3.8521e+00 -6.0564e-01
74 0 +2.096535500e+02 +2.096535500e+02 +2.859235500e+02 +2.859235500e+02 +1.5126e+00 -3.8186e+00 -6.0080e-01
76 0 +1.031141822e+02 +1.031141822e+02 +1.793841822e+02 +1.793841822e+02 +1.5230e+00 -3.8452e+00 -6.0511e-01
78 0 +5.838242276e+01 +5.838242276e+01 +1.346524228e+02 +1.346524228e+02 +1.5150e+00 -3.8256e+00 -6.0205e-01
80 0 +3.743197360e+01 +3.743197360e+01 +1.137019736e+02 +1.137019736e+02 +1.5215e+00 -3.8410e+00 -6.0415e-01
84 0 +2.001155788e+01 +2.001155788e+01 +9.628155788e+01 +9.628155788e+01 +1.5203e+00 -3.8384e+00 -6.0397e-01
86 0 +1.914661055e+01 +1.914661055e+01 +9.541661055e+01 +9.541661055e+01 +1.5172e+00 -3.8307e+00 -6.0276e-01
88 0 +1.099795105e+01 +1.099795105e+01 +8.726795105e+01 +8.726795105e+01 +1.5179e+00 -3.8323e+00 -6.0296e-01
92 0 +9.495294238e+00 +9.495294238e+00 +8.576529424e+01 +8.576529424e+01 +1.5193e+00 -3.8359e+00 -6.0355e-01
96 0 +8.936429152e+00 +8.936429152e+00 +8.520642915e+01 +8.520642915e+01 +1.5192e+00 -3.8356e+00 -6.0344e-01
98 0 +8.303363893e+00 +8.303363893e+00 +8.457336389e+01 +8.457336389e+01 +1.5184e+00 -3.8336e+00 -6.0316e-01
100 0 +8.060612095e+00 +8.060612095e+00 +8.433061209e+01 +8.433061209e+01 +1.5190e+00 -3.8350e+00 -6.0339e-01
106 0 +7.878087472e+00 +7.878087472e+00 +8.414808747e+01 +8.414808747e+01 +1.5186e+00 -3.8340e+00 -6.0323e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.575630449e+06 +6.575630449e+06 +6.575607899e+06 +6.575607899e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.574411556e+06 +6.574411556e+06 +6.574389006e+06 +6.574389006e+06 +2.5000e-04 +0.0000e+00 +0.0000e+00
26 0 +6.428509320e+06 +6.428509320e+06 +6.428486770e+06 +6.428486770e+06 +2.7500e-02 +2.0833e-03 -1.8500e-02
30 0 +6.232465830e+06 +6.232465830e+06 +6.232443280e+06 +6.232443280e+06 +6.5083e-02 +6.0833e-03 -4.3250e-02
32 0 +6.069490728e+06 +6.069490728e+06 +6.069468178e+06 +6.069468178e+06 +9.7167e-02 +9.1667e-03 -6.6250e-02
33 0 +6.010722082e+06 +6.010722082e+06 +6.010699532e+06 +6.010699532e+06 +1.0883e-01 +1.1639e-02 -7.3833e-02
34 0 +5.813529340e+06 +5.813529340e+06 +5.813506790e+06 +5.813506790e+06 +1.4950e-01 +1.6417e-02 -1.0150e-01
35 0 +5.740246910e+06 +5.740246910e+06 +5.740224360e+06 +5.740224360e+06 +1.6558e-01 +1.5778e-02 -1.1167e-01
36 0 +5.462059832e+06 +5.462059832e+06 +5.462037282e+06 +5.462037282e+06 +2.2725e-01 +2.1000e-02 -1.5300e-01
37 0 +5.357491039e+06 +5.357491039e+06 +5.357468489e+06 +5.357468489e+06 +2.5086e-01 +2.4972e-02 -1.7058e-01
38 0 +4.976925331e+06 +4.976925331e+06 +4.976902781e+06 +4.976902781e+06 +3.4375e-01 +3.4417e-02 -2.3425e-01
39 0 +4.826441961e+06 +4.826441961e+06 +4.826419411e+06 +4.826419411e+06 +3.8317e-01 +3.8722e-02 -2.5958e-01
40 0 +4.323799600e+06 +4.323799600e+06 +4.323777050e+06 +4.323777050e+06 +5.2617e-01 +5.3500e-02 -3.5625e-01
41 0 +4.145352051e+06 +4.145352051e+06 +4.145329501e+06 +4.145329501e+06 +5.8194e-01 +5.6194e-02 -3.9417e-01
42 0 +3.494576475e+06 +3.494576475e+06 +3.494553925e+06 +3.494553925e+06 +7.9817e-01 +7.6083e-02 -5.4050e-01
43 0 +3.233748853e+06 +3.233748853e+06 +3.233726303e+06 +3.233726303e+06 +8.8481e-01 +8.8333e-02 -6.0100e-01
44 0 +2.122658241e+06 +2.122658241e+06 +2.122635691e+06 +2.122635691e+06 +1.2136e+00 +1.2200e-01 -8.2500e-01
45 0 +1.613733744e+06 +1.613733744e+06 +1.613711194e+06 +1.613711194e+06 +1.3482e+00 +1.3331e-01 -9.1358e-01
46 0 +3.551199586e+05 +3.551199586e+05 +3.550974086e+05 +3.550974086e+05 +1.8504e+00 +1.8275e-01 -1.2533e+00
47 0 +1.952478694e+05 +1.952478694e+05 +1.952253194e+05 +1.952253194e+05 +2.0486e+00 +2.0039e-01 -1.3896e+00
48 0 +1.404391464e+05 +1.404391464e+05 +1.404165964e+05 +1.404165964e+05 +2.8098e+00 +2.7383e-01 -1.9063e+00
53 0 +5.006057409e+04 +5.006057409e+04 +5.003802409e+04 +5.003802409e+04 +2.6528e+00 +2.6237e-01 -1.7998e+00
59 0 +1.796803917e+04 +1.796803917e+04 +1.794548917e+04 +1.794548917e+04 +2.5760e+00 +2.5252e-01 -1.7475e+00
63 0 +6.046164647e+03 +6.046164647e+03 +6.023614647e+03 +6.023614647e+03 +2.3682e+00 +2.3343e-01 -1.6066e+00
67 0 +2.223900194e+03 +2.223900194e+03 +2.201350194e+03 +2.201350194e+03 +2.4058e+00 +2.3691e-01 -1.6319e+00
71 0 +1.275046666e+03 +1.275046666e+03 +1.252496666e+03 +1.252496666e+03 +2.4818e+00 +2.4457e-01 -1.6836e+00
73 0 +1.190482563e+03 +1.190482563e+03 +1.167932563e+03 +1.167932563e+03 +2.4164e+00 +2.3802e-01 -1.6393e+00
75 0 +8.009250831e+02 +8.009250831e+02 +7.783750831e+02 +7.783750831e+02 +2.4706e+00 +2.4310e-01 -1.6760e+00
77 0 +3.155225676e+02 +3.155225676e+02 +2.929725676e+02 +2.929725676e+02 +2.4310e+00 +2.3941e-01 -1.6491e+00
79 0 +2.499185038e+02 +2.499185038e+02 +2.273685038e+02 +2.273685038e+02 +2.4606e+00 +2.4237e-01 -1.6692e+00
81 0 +1.712830776e+02 +1.712830776e+02 +1.487330776e+02 +1.487330776e+02 +2.4352e+00 +2.3982e-01 -1.6520e+00
83 0 +1.359179271e+02 +1.359179271e+02 +1.133679271e+02 +1.133679271e+02 +2.4564e+00 +2.4182e-01 -1.6664e+00
85 0 +5.938309940e+01 +5.938309940e+01 +3.683309940e+01 +3.683309940e+01 +2.4409e+00 +2.4037e-01 -1.6558e+00
87 0 +5.796138676e+01 +5.796138676e+01 +3.541138676e+01 +3.541138676e+01 +2.4524e+00 +2.4152e-01 -1.6636e+00
89 0 +4.486656205e+01 +4.486656205e+01 +2.231656205e+01 +2.231656205e+01 +2.4426e+00 +2.4053e-01 -1.6570e+00
