% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.800757231e+06 +7.800757231e+06 +7.800702291e+06 +7.800702291e+06 +2.4488e+00 -4.1693e+00 +1.0295e+00
3 0 +2.224264577e+06 +2.224264577e+06 +2.224209637e+06 +2.224209637e+06 +1.7189e+00 -2.4067e+00 +2.5467e+00
6 0 +9.355268672e+05 +9.355268672e+05 +9.354719272e+05 +9.354719272e+05 +3.9129e+00 -5.0146e-01 +8.5331e-01
16 0 +3.454427727e+05 +3.454427727e+05 +3.453878327e+05 +3.453878327e+05 -1.6862e-01 +9.3389e-01 +4.8907e+00
43 0 +2.206946029e+05 +2.206946029e+05 +2.206396629e+05 +2.206396629e+05 -1.5930e+00 -9.5511e-01 -1.1258e+00
51 0 +1.169864727e+05 +1.169864727e+05 +1.169315327e+05 +1.169315327e+05 +6.4512e-01 -1.5094e+00 -1.5203e+00
64 0 +9.985393132e+04 +9.985393132e+04 +9.979899132e+04 +9.979899132e+04 -2.3722e+00 -1.9304e+00 -1.9482e+00
65 0 +1.488227589e+04 +1.488227589e+04 +1.482733589e+04 +1.482733589e+04 -1.3174e+00 -1.1359e+00 +3.8003e-01
66 0 +3.781761936e+02 +3.781761936e+02 +3.232361936e+02 +3.232361936e+02 -1.1520e+00 -1.4443e+00 -9.0877e-01
155 0 +3.071330843e+02 +3.071330843e+02 +2.521930843e+02 +2.521930843e+02 -1.1342e+00 -1.4394e+00 -9.2508e-01
185 0 +2.614993635e+02 +2.614993635e+02 +2.065593635e+02 +2.065593635e+02 -1.1954e+00 -1.4270e+00 -9.0870e-01
199 0 +6.212913964e+00 +6.212913964e+00 -4.872708604e+01 -4.872708604e+01 -1.7515e+00 -1.3933e+00 -1.0122e+00
212 0 +3.778011182e+00 +3.778011182e+00 -5.116198882e+01 -5.116198882e+01 -1.7732e+00 -1.3968e+00 -1.0397e+00
255 0 +8.441708220e-01 +8.441708220e-01 -5.409582918e+01 -5.409582918e+01 -1.7154e+00 -1.3837e+00 -9.7678e-01
322 0 +2.473015070e-01 +2.473015070e-01 -5.469269849e+01 -5.469269849e+01 -1.7154e+00 -1.3829e+00 -9.7218e-01
364 0 +2.364073707e-01 +2.364073707e-01 -5.470359263e+01 -5.470359263e+01 -1.7123e+00 -1.3828e+00 -9.6925e-01
398 0 +2.244603191e-01 +2.244603191e-01 -5.471553968e+01 -5.471553968e+01 -1.7153e+00 -1.3822e+00 -9.6883e-01
411 0 +1.952279588e-01 +1.952279588e-01 -5.474477204e+01 -5.474477204e+01 -1.7154e+00 -1.3825e+00 -9.7018e-01
500 0 +1.905532301e-01 +1.905532301e-01 -5.474944677e+01 -5.474944677e+01 -1.7140e+00 -1.3828e+00 -9.7072e-01
534 0 +1.883676848e-01 +1.883676848e-01 -5.475163232e+01 -5.475163232e+01 -1.7131e+00 -1.3830e+00 -9.7084e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.386508407e+04 +6.386508407e+04 +6.392421407e+04 +6.392421407e+04 +1.6615e+00 -3.1436e-01 +8.9500e-02
14 0 +2.679958784e+04 +2.679958784e+04 +2.685871784e+04 +2.685871784e+04 -5.4966e-01 -2.6020e-02 +2.6390e+00
27 0 +2.175516080e+04 +2.175516080e+04 +2.181429080e+04 +2.181429080e+04 -1.8328e+00 +7.9228e-01 +2.8526e+00
80 0 +1.469482648e+04 +1.469482648e+04 +1.475395648e+04 +1.475395648e+04 -1.8571e+00 +8.1934e-01 +2.3789e+00
98 0 +7.270571130e+03 +7.270571130e+03 +7.329701130e+03 +7.329701130e+03 -2.3903e+00 +1.4824e+00 +9.0619e-01
116 0 +4.453971832e+03 +4.453971832e+03 +4.513101832e+03 +4.513101832e+03 -2.3242e+00 +1.5833e+00 +4.0619e-01
155 0 +3.984057670e+03 +3.984057670e+03 +4.043187670e+03 +4.043187670e+03 -2.3242e+00 +1.5940e+00 +3.8509e-01
156 0 +3.865183060e+03 +3.865183060e+03 +3.924313060e+03 +3.924313060e+03 -2.3061e+00 +1.5874e+00 +6.2940e-01
178 0 +2.813449048e+03 +2.813449048e+03 +2.872579048e+03 +2.872579048e+03 -2.5741e+00 +1.8782e+00 +1.4455e-01
182 0 +2.378120500e+03 +2.378120500e+03 +2.437250500e+03 +2.437250500e+03 -2.2975e+00 +1.6426e+00 +3.3143e-01
203 0 +2.315372672e+03 +2.315372672e+03 +2.374502672e+03 +2.374502672e+03 -2.3011e+00 +1.6420e+00 +3.1750e-01
207 0 +2.265995679e+03 +2.265995679e+03 +2.325125679e+03 +2.325125679e+03 -2.2892e+00 +1.6456e+00 +2.8307e-01
240 0 +2.224452453e+03 +2.224452453e+03 +2.283582453e+03 +2.283582453e+03 -2.3369e+00 +1.6648e+00 +2.8957e-01
243 0 +2.180796052e+03 +2.180796052e+03 +2.239926052e+03 +2.239926052e+03 -2.3090e+00 +1.6632e+00 +2.3032e-01
261 0 +2.112654057e+03 +2.112654057e+03 +2.171784057e+03 +2.171784057e+03 -2.2899e+00 +1.6695e+00 +1.7829e-01
286 0 +2.083936473e+03 +2.083936473e+03 +2.143066473e+03 +2.143066473e+03 -2.2899e+00 +1.6778e+00 +1.4077e-01
389 0 +2.031029195e+03 +2.031029195e+03 +2.090159195e+03 +2.090159195e+03 -2.2933e+00 +1.7021e+00 +7.2283e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.131619504e+07 +2.131619504e+07 +2.131570351e+07 +2.131570351e+07 +4.9874e+00 +2.1822e+00 -1.8669e+00
2 0 +1.869541268e+07 +1.869541268e+07 +1.869492115e+07 +1.869492115e+07 +4.0551e+00 +3.1508e+00 -2.1971e+00
3 0 +2.711309205e+06 +2.711309205e+06 +2.710817675e+06 +2.710817675e+06 -4.7441e+00 -2.8507e+00 +3.3916e+00
4 0 +1.162196177e+05 +1.162196177e+05 +1.157280877e+05 +1.157280877e+05 +6.9053e-01 -9.6791e-01 -3.0106e+00
11 0 +6.657834048e+04 +6.657834048e+04 +6.608681048e+04 +6.608681048e+04 -8.0940e-01 -2.7079e+00 -1.8810e+00
18 0 +2.280112652e+04 +2.280112652e+04 +2.230959652e+04 +2.230959652e+04 -2.5707e+00 -4.1506e+00 +5.6369e-01
61 0 +7.989968083e+03 +7.989968083e+03 +7.498438083e+03 +7.498438083e+03 -3.5250e+00 -4.3575e+00 +9.7500e-01
86 0 +7.712622410e+03 +7.712622410e+03 +7.221092410e+03 +7.221092410e+03 -2.6942e+00 -4.1191e+00 +3.1725e-01
93 0 +4.301648057e+03 +4.301648057e+03 +3.810118057e+03 +3.810118057e+03 -2.6508e+00 -4.9259e+00 +7.8722e-01
116 0 +3.007737642e+03 +3.007737642e+03 +2.516207642e+03 +2.516207642e+03 -2.7975e+00 -5.0000e+00 +9.4693e-01
132 0 +2.449046062e+03 +2.449046062e+03 +1.957516062e+03 +1.957516062e+03 -2.7990e+00 -4.7408e+00 +8.0934e-01
133 0 +2.515666317e+02 +2.515666317e+02 -2.399633683e+02 -2.399633683e+02 -3.1266e+00 -3.6615e+00 +4.6645e-01
184 0 +1.377182590e+02 +1.377182590e+02 -3.538117410e+02 -3.538117410e+02 -3.3080e+00 -3.5774e+00 +5.3282e-01
210 0 +1.136804652e+02 +1.136804652e+02 -3.778495348e+02 -3.778495348e+02 -3.1936e+00 -3.1380e+00 +2.3904e-01
216 0 +2.645596561e+01 +2.645596561e+01 -4.650740344e+02 -4.650740344e+02 -2.9996e+00 -2.9311e+00 -8.0243e-03
329 0 +2.449684807e+01 +2.449684807e+01 -4.670331519e+02 -4.670331519e+02 -2.9561e+00 -2.9945e+00 -4.5591e-03
388 0 +2.301459016e+01 +2.301459016e+01 -4.685154098e+02 -4.685154098e+02 -2.9721e+00 -2.9644e+00 -9.6668e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.681676386e+06 +1.681676386e+06 +1.681506186e+06 +1.681506186e+06 -1.2761e+00 -3.1302e+00 +1.2525e+00
7 0 +1.272125701e+06 +1.272125701e+06 +1.271955501e+06 +1.271955501e+06 -1.6059e+00 +6.1833e-01 -3.6219e+00
17 0 +7.139382279e+02 +7.139382279e+02 +5.437382279e+02 +5.437382279e+02 -4.4664e+00 +4.3716e-02 -1.6122e+00
124 0 +3.127485050e+02 +3.127485050e+02 +1.425485050e+02 +1.425485050e+02 -4.4645e+00 +2.8103e-02 -1.5730e+00
131 0 +9.019146889e+01 +9.019146889e+01 -8.000853111e+01 -8.000853111e+01 -4.4661e+00 +1.5463e-01 -1.7270e+00
167 0 +5.503756232e+01 +5.503756232e+01 -1.151624377e+02 -1.151624377e+02 -4.4733e+00 +1.6284e-01 -1.7191e+00
194 0 +4.959182104e+01 +4.959182104e+01 -1.206081790e+02 -1.206081790e+02 -4.4716e+00 +1.7811e-01 -1.7328e+00
202 0 +1.858341328e+01 +1.858341328e+01 -1.516165867e+02 -1.516165867e+02 -4.3854e+00 +1.3251e-01 -1.7862e+00
227 0 +1.690046372e+01 +1.690046372e+01 -1.532995363e+02 -1.532995363e+02 -4.3680e+00 +1.3211e-01 -1.8009e+00
267 0 +1.473074231e+01 +1.473074231e+01 -1.554692577e+02 -1.554692577e+02 -4.3713e+00 +1.3212e-01 -1.8019e+00
270 0 +1.443068405e+01 +1.443068405e+01 -1.557693159e+02 -1.557693159e+02 -4.3592e+00 +1.1851e-01 -1.7965e+00
298 0 +1.364777337e+01 +1.364777337e+01 -1.565522266e+02 -1.565522266e+02 -4.3545e+00 +1.1879e-01 -1.8014e+00
302 0 +1.300729929e+01 +1.300729929e+01 -1.571927007e+02 -1.571927007e+02 -4.3721e+00 +1.3938e-01 -1.8082e+00
314 0 +1.279676249e+01 +1.279676249e+01 -1.574032375e+02 -1.574032375e+02 -4.3719e+00 +1.3844e-01 -1.8083e+00
317 0 +1.218866201e+01 +1.218866201e+01 -1.580113380e+02 -1.580113380e+02 -4.3698e+00 +1.3953e-01 -1.8109e+00
363 0 +1.174252237e+01 +1.174252237e+01 -1.584574776e+02 -1.584574776e+02 -4.3696e+00 +1.3854e-01 -1.8112e+00
431 0 +1.142937613e+01 +1.142937613e+01 -1.587706239e+02 -1.587706239e+02 -4.3697e+00 +1.3943e-01 -1.8124e+00
519 0 +1.119573082e+01 +1.119573082e+01 -1.590042692e+02 -1.590042692e+02 -4.3687e+00 +1.3945e-01 -1.8129e+00
629 0 +1.092035797e+01 +1.092035797e+01 -1.592796420e+02 -1.592796420e+02 -4.3678e+00 +1.3847e-01 -1.8133e+00
784 0 +1.069129725e+01 +1.069129725e+01 -1.595087027e+02 -1.595087027e+02 -4.3676e+00 +1.3876e-01 -1.8140e+00
1728 0 +1.046659068e+01 +1.046659068e+01 -1.597334093e+02 -1.597334093e+02 -4.3671e+00 +1.3876e-01 -1.8145e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.273982313e+07 +3.273982313e+07 +3.273935338e+07 +3.273935338e+07 +9.9673e-01 +4.2060e+00 -2.7679e+00
2 0 +1.237324095e+07 +1.237324095e+07 +1.237277120e+07 +1.237277120e+07 +3.6124e+00 +2.4018e+00 -3.3544e+00
3 0 +8.894357005e+06 +8.894357005e+06 +8.893887255e+06 +8.893887255e+06 -1.1940e+00 +7.4730e-01 +2.4292e+00
4 0 +1.808887290e+06 +1.808887290e+06 +1.808417540e+06 +1.808417540e+06 +2.1341e-01 +3.6649e-01 +3.5399e+00
12 0 +8.114808078e+05 +8.114808078e+05 +8.110110578e+05 +8.110110578e+05 +6.8441e-01 -3.5417e+00 +4.3800e+00
13 0 +1.788198933e+05 +1.788198933e+05 +1.783501433e+05 +1.783501433e+05 +3.7456e+00 -5.4455e-01 +1.4429e+00
22 0 +5.120117501e+04 +5.120117501e+04 +5.073142501e+04 +5.073142501e+04 +3.7087e+00 -3.6797e-01 +1.2120e+00
39 0 +4.262874471e+04 +4.262874471e+04 +4.215899471e+04 +4.215899471e+04 +4.2090e+00 -1.5950e+00 -1.0187e-01
47 0 +2.048322694e+04 +2.048322694e+04 +2.001347694e+04 +2.001347694e+04 +1.4435e+00 -1.3515e+00 +2.9260e+00
63 0 +4.682068787e+03 +4.682068787e+03 +4.212318787e+03 +4.212318787e+03 +1.2259e+00 -1.4424e+00 +3.3111e+00
118 0 +4.304412484e+03 +4.304412484e+03 +3.834662484e+03 +3.834662484e+03 +1.2393e+00 -1.4797e+00 +3.3328e+00
127 0 +4.228772903e+03 +4.228772903e+03 +3.759022903e+03 +3.759022903e+03 +1.1990e+00 -1.4327e+00 +3.3685e+00
209 0 +4.065075299e+03 +4.065075299e+03 +3.595325299e+03 +3.595325299e+03 +1.2061e+00 -1.4707e+00 +3.3552e+00
216 0 +3.952571934e+03 +3.952571934e+03 +3.482821934e+03 +3.482821934e+03 +1.1838e+00 -1.5052e+00 +3.3681e+00
275 0 +3.863514180e+03 +3.863514180e+03 +3.393764180e+03 +3.393764180e+03 +1.1808e+00 -1.5584e+00 +3.3447e+00
