% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.346905010e+01 +3.346905010e+01 +1.652905010e+01 +1.652905010e+01 +3.4989e+00 -1.1884e+00
13 0 +3.907357549e+00 +3.907357549e+00 -1.303264245e+01 -1.303264245e+01 +3.2942e+00 +4.2282e+00
51 0 +3.159181403e+00 +3.159181403e+00 -1.378081860e+01 -1.378081860e+01 +3.2719e+00 +3.4597e+00
98 0 +2.424599946e+00 +2.424599946e+00 -1.451540005e+01 -1.451540005e+01 +3.1863e+00 +4.0973e+00
99 0 +1.938593618e+00 +1.938593618e+00 -1.500140638e+01 -1.500140638e+01 +3.3856e+00 +3.2574e+00
134 0 +1.655472585e+00 +1.655472585e+00 -1.528452741e+01 -1.528452741e+01 +3.4070e+00 +3.4295e+00
167 0 +1.030353569e+00 +1.030353569e+00 -1.590964643e+01 -1.590964643e+01 +3.3954e+00 +3.2806e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.773359069e+02 +1.773359069e+02 +1.961459069e+02 +1.961459069e+02 -3.7233e+00 -3.1258e+00
3 0 +9.283927230e+01 +9.283927230e+01 +1.116492723e+02 +1.116492723e+02 -2.5106e+00 +4.6637e+00
19 0 +5.715992607e+01 +5.715992607e+01 +7.596992607e+01 +7.596992607e+01 -2.8419e+00 +2.3756e+00
20 0 +5.508529445e+01 +5.508529445e+01 +7.389529445e+01 +7.389529445e+01 -3.0590e+00 +1.1328e+00
31 0 +1.475825029e+01 +1.475825029e+01 +3.356825029e+01 +3.356825029e+01 +2.8015e+00 +2.3609e+00
36 0 +1.058818914e+01 +1.058818914e+01 +2.939818914e+01 +2.939818914e+01 -2.3445e+00 +1.7260e+00
44 0 +1.005202927e+01 +1.005202927e+01 +2.886202927e+01 +2.886202927e+01 -4.9609e+00 +2.1176e+00
55 0 +5.057791210e+00 +5.057791210e+00 +2.386779121e+01 +2.386779121e+01 -5.0000e+00 +2.0471e+00
67 0 +3.218897379e+00 +3.218897379e+00 +2.202889738e+01 +2.202889738e+01 -3.3009e+00 +1.9402e+00
113 0 +3.134916181e+00 +3.134916181e+00 +2.194491618e+01 +2.194491618e+01 -3.2764e+00 +1.9393e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.020973542e+02 +2.020973542e+02 +4.752473542e+02 +4.752473542e+02 -2.6958e+00 -2.7009e+00
9 0 +2.456010184e+01 +2.456010184e+01 +2.977101018e+02 +2.977101018e+02 -4.9678e+00 -3.2382e-01
25 0 +1.770270164e+01 +1.770270164e+01 +2.908527016e+02 +2.908527016e+02 -4.6083e+00 +1.2350e+00
59 0 +1.061150603e+01 +1.061150603e+01 +2.837615060e+02 +2.837615060e+02 -4.6031e+00 +1.6267e+00
68 0 +8.725264771e+00 +8.725264771e+00 +2.818752648e+02 +2.818752648e+02 -4.6895e+00 +1.3352e+00
86 0 +4.544049279e+00 +4.544049279e+00 +2.776940493e+02 +2.776940493e+02 -5.0000e+00 +8.4652e-01
100 0 +3.426962905e+00 +3.426962905e+00 +2.765769629e+02 +2.765769629e+02 -4.3945e+00 +1.8081e+00
