% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.170744060e+05 +3.170744060e+05 +3.171103060e+05 +3.171103060e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.626457260e+05 +1.626457260e+05 +1.626816260e+05 +1.626816260e+05 +1.5411e+00 +1.4568e+00 +2.1237e+00 +2.8619e+00 -4.6667e+00 -3.7782e+00 -1.7189e+00 +3.9783e+00 -1.4416e+00 -8.6074e-01
14 0 +1.025509873e+05 +1.025509873e+05 +1.025868873e+05 +1.025868873e+05 -1.2003e+00 +2.1833e+00 +3.9503e+00 +4.9619e-02 -1.3869e+00 -3.3153e-01 +7.9012e-01 +1.9321e+00 -3.2311e+00 +1.3692e+00
17 0 +1.006750959e+05 +1.006750959e+05 +1.007109959e+05 +1.007109959e+05 +9.8694e-01 +3.1366e+00 +1.2226e+00 +4.6104e+00 +3.1943e+00 -2.3868e+00 -3.4643e+00 -4.7844e+00 -1.7664e+00 +9.0155e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.137000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.676612833e+05 +1.676612833e+05 +1.676926533e+05 +1.676926533e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.141809114e+04 +8.141809114e+04 +8.144946114e+04 +8.144946114e+04 +4.4446e+00 +1.9952e+00 -4.9727e+00 -4.6618e+00 -3.1869e+00 +1.6551e+00 -4.2634e-01 -5.9743e-02 -8.6729e-01 +3.8595e+00
21 0 +7.222746384e+04 +7.222746384e+04 +7.225883384e+04 +7.225883384e+04 +3.9437e-01 +4.5488e+00 -1.5578e+00 -4.7914e+00 -1.6592e+00 -1.4258e+00 -4.1721e+00 +1.8050e+00 +6.7184e-01 +1.3843e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.033745582e+05 +3.033745582e+05 +3.023745582e+05 +3.023745582e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.245145780e+05 +1.245145780e+05 +1.235145780e+05 +1.235145780e+05 -3.4149e+00 -1.5092e+00 +2.3533e+00 +1.6535e+00 +8.1476e-01 -2.6526e+00 +3.1618e+00 -2.3498e+00 -4.2111e+00 +3.2186e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.319200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.701986007e+05 +5.701986007e+05 +5.703305207e+05 +5.703305207e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +4.025904237e+05 +4.025904237e+05 +4.027223437e+05 +4.027223437e+05 -1.1142e+00 +2.1265e-01 -3.8445e+00 -1.7320e+00 -3.3772e+00 +1.5155e+00 -2.7394e+00 -3.5683e+00 -3.5154e+00 -8.5489e-01
20 0 +3.359747314e+05 +3.359747314e+05 +3.361066514e+05 +3.361066514e+05 +6.9248e-01 +3.4484e+00 -2.4453e+00 +4.6978e+00 -1.7168e+00 -1.4197e+00 +6.5676e-01 +4.9211e+00 -4.7053e+00 -1.8760e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.908400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.380975383e+04 +2.380975383e+04 +2.440059383e+04 +2.440059383e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.272559696e+04 +1.272559696e+04 +1.331643696e+04 +1.331643696e+04 -1.8024e+00 +7.6560e-01 -4.5763e+00 -1.6002e+00 +8.8596e-01 -3.9189e+00 -3.3885e-01 +2.0674e+00 -6.8988e-01 +1.7750e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.749000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.112821415e+05 +2.112821415e+05 +2.113496315e+05 +2.113496315e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.335417604e+05 +1.335417604e+05 +1.336092504e+05 +1.336092504e+05 -2.4882e+00 -2.3700e+00 +3.4754e+00 +7.5735e-01 -2.3400e+00 +9.8329e-01 +4.2884e+00 -3.8948e+00 +5.0877e-01 -2.6608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.085000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.040592315e+05 +2.040592315e+05 +2.040900815e+05 +2.040900815e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +9.952135819e+04 +9.952135819e+04 +9.955220819e+04 +9.955220819e+04 +4.7092e+00 -4.4632e+00 -2.7638e-01 -3.5027e+00 -2.2361e+00 -2.6792e+00 -3.8804e+00 +3.4098e+00 +2.7435e+00 -2.4622e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.746087348e+05 +5.746087348e+05 +5.745961848e+05 +5.745961848e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.261840810e+05 +2.261840810e+05 +2.261715310e+05 +2.261715310e+05 -3.5791e-01 -3.7289e-01 -3.4281e+00 +6.6231e-01 +2.6441e+00 -2.8854e+00 -6.2156e-01 +1.3853e+00 +3.2820e+00 -3.1010e+00
20 0 +1.712560711e+05 +1.712560711e+05 +1.712435211e+05 +1.712435211e+05 +3.4458e+00 -2.8822e-01 +4.5120e+00 +4.2265e+00 -1.5250e+00 -2.6265e+00 -4.0073e+00 +1.2609e+00 +9.9249e-01 -3.7347e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.383900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.058243703e+05 +3.058243703e+05 +3.063627603e+05 +3.063627603e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.306998498e+05 +2.306998498e+05 +2.312382398e+05 +2.312382398e+05 +4.1603e+00 -2.0042e+00 +1.3164e+00 -8.1532e-01 -6.8074e-01 +3.2102e+00 -4.6262e+00 +2.0040e+00 +1.5297e+00 -1.6530e+00
7 0 +1.701336156e+05 +1.701336156e+05 +1.706720056e+05 +1.706720056e+05 +4.6103e+00 -4.3628e-01 -1.0146e+00 +1.3926e+00 -2.8943e+00 +2.6380e+00 +4.7402e+00 -2.6842e+00 -3.8557e+00 -1.5938e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.055600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.334394929e+05 +4.334394929e+05 +4.333339329e+05 +4.333339329e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.317824570e+05 +3.317824570e+05 +3.316768970e+05 +3.316768970e+05 -8.7569e-01 -8.3929e-01 +2.7702e-01 -3.1661e+00 -3.5238e-01 -4.0475e-01 -3.8261e+00 +4.7033e+00 +1.4630e+00 -2.4426e+00
14 0 +2.801086127e+05 +2.801086127e+05 +2.800030527e+05 +2.800030527e+05 +2.6775e+00 -3.8021e+00 +1.2829e+00 -4.7064e+00 +3.8059e+00 +3.5018e+00 +2.1656e+00 +8.2294e-01 +1.1023e+00 -1.3888e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.803000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.231144033e+05 +2.231144033e+05 +2.232124333e+05 +2.232124333e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +4.832775892e+04 +4.832775892e+04 +4.842578892e+04 +4.842578892e+04 -1.1237e+00 +2.6919e-01 -2.1059e+00 -2.8090e+00 -2.7529e+00 -2.4923e+00 +2.8783e+00 +1.5102e+00 +4.5326e+00 +3.4447e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.675808634e+05 +1.675808634e+05 +1.685808634e+05 +1.685808634e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.608515552e+04 +1.608515552e+04 +1.708515552e+04 +1.708515552e+04 -9.9321e-01 +2.2467e+00 -4.7329e+00 -2.5225e+00 -1.7063e+00 +3.9127e+00 +4.1580e+00 -4.6669e+00 -8.4878e-01 -3.3903e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.490000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.275280627e+05 +3.275280627e+05 +3.275295527e+05 +3.275295527e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.430198613e+05 +2.430198613e+05 +2.430213513e+05 +2.430213513e+05 +1.4341e+00 -4.9665e-01 -4.8686e+00 -4.7434e+00 +3.5201e+00 -3.9943e+00 +1.5163e+00 +7.9630e-01 -1.2161e+00 -2.9396e+00
9 0 +2.193636896e+05 +2.193636896e+05 +2.193651796e+05 +2.193651796e+05 -2.5534e+00 +1.6021e+00 -3.1268e+00 -8.6411e-01 -1.9751e+00 -2.0356e+00 +1.8211e+00 +3.1997e+00 +4.5999e-01 +1.6055e+00
11 0 +2.068444181e+05 +2.068444181e+05 +2.068459081e+05 +2.068459081e+05 +9.4688e-01 -2.1634e+00 -4.7691e+00 -4.9234e+00 +4.1581e+00 -1.5175e-01 +2.4591e+00 +4.4000e+00 -2.7673e+00 +1.5034e+00
14 0 +7.211678524e+04 +7.211678524e+04 +7.211827524e+04 +7.211827524e+04 +3.1131e+00 -1.8180e+00 -3.5028e+00 -4.5945e+00 +3.9580e+00 -3.5453e+00 +2.5613e+00 -4.2045e+00 +1.7022e+00 +3.5055e+00
15 0 +6.309230677e+04 +6.309230677e+04 +6.309379677e+04 +6.309379677e+04 +3.2616e-01 -1.7582e+00 +6.4822e-01 -1.2451e+00 -3.9474e+00 -2.9657e+00 +4.3525e+00 +8.5258e-01 +4.2087e+00 +3.6219e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.963500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.416791210e+05 +5.416791210e+05 +5.422754710e+05 +5.422754710e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.983326957e+05 +4.983326957e+05 +4.989290457e+05 +4.989290457e+05 -1.5657e+00 -9.1093e-01 +1.2529e+00 -2.3040e-01 -8.0078e-01 +3.5215e+00 -5.4033e-01 +4.6100e+00 +3.5808e+00 -3.5093e-01
6 0 +3.550785533e+05 +3.550785533e+05 +3.556749033e+05 +3.556749033e+05 -4.8815e+00 -2.7823e+00 +2.5118e+00 -1.1118e+00 +1.1668e+00 +4.5247e+00 -6.5152e-01 +2.9706e+00 -4.1125e+00 +2.4847e-01
7 0 +2.881977769e+05 +2.881977769e+05 +2.887941269e+05 +2.887941269e+05 -7.9309e-01 -4.9989e+00 -4.0807e+00 +3.0956e+00 -1.5719e-02 +3.2478e+00 +2.3477e+00 +4.2792e-01 -7.0750e-01 +5.4910e-01
9 0 +2.200693239e+05 +2.200693239e+05 +2.206656739e+05 +2.206656739e+05 +2.4748e+00 +4.0892e+00 +4.3416e+00 +2.7680e-01 +3.8487e+00 +8.8320e-01 +1.6474e+00 +3.7229e+00 -1.7777e+00 +1.4842e+00
15 0 +1.190783219e+05 +1.190783219e+05 +1.196746719e+05 +1.196746719e+05 +7.0700e-02 -1.6320e+00 +1.8386e+00 +8.9276e-01 +2.9221e+00 +4.3430e+00 -4.7507e-01 +2.8303e+00 +1.5258e+00 +2.8235e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.189700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.622297723e+05 +3.622297723e+05 +3.621108023e+05 +3.621108023e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +9.990290943e+04 +9.990290943e+04 +9.978393943e+04 +9.978393943e+04 -4.4579e+00 -4.5523e+00 +4.0413e+00 +1.6946e+00 +1.2012e+00 -4.2320e+00 -5.9611e-01 -1.4819e+00 -2.9448e+00 +1.5813e+00
