% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.506600110e+04 +5.506600110e+04 +5.510190110e+04 +5.510190110e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.034921263e+04 +3.034921263e+04 +3.038511263e+04 +3.038511263e+04 -2.2625e+00 -3.6969e+00 +1.5769e+00 -3.7088e+00 -4.3284e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.137000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.394714990e+04 +4.394714990e+04 +4.397851990e+04 +4.397851990e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.489649304e+04 +2.489649304e+04 +2.492786304e+04 +2.492786304e+04 -3.9705e-01 -4.4643e+00 +2.7380e+00 -3.2333e+00 -7.7472e-01
7 0 +1.163412005e+02 +1.163412005e+02 +1.477112005e+02 +1.477112005e+02 +2.8093e-01 -3.5425e+00 -4.3514e+00 -1.3484e+00 -3.1658e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.614676113e+05 +1.614676113e+05 +1.604676113e+05 +1.604676113e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +9.532169792e+03 +9.532169792e+03 +8.532169792e+03 +8.532169792e+03 -3.3855e+00 +4.8856e+00 +4.2250e+00 +4.1358e+00 -1.4110e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.319200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.786648243e+05 +5.786648243e+05 +5.787967443e+05 +5.787967443e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.731822684e+05 +3.731822684e+05 +3.733141884e+05 +3.733141884e+05 +7.6281e-02 +2.1028e+00 -1.9551e+00 +3.4859e-01 -3.2205e+00
10 0 +3.036670596e+05 +3.036670596e+05 +3.037989796e+05 +3.037989796e+05 -3.5869e+00 +1.4588e+00 -1.2456e+00 +4.9024e+00 +8.3137e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.908400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.352378007e+05 +4.352378007e+05 +4.358286407e+05 +4.358286407e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.326789159e+04 +2.326789159e+04 +2.385873159e+04 +2.385873159e+04 -1.7089e+00 -4.0688e+00 -2.2143e+00 -3.2281e+00 -3.5480e-01
