% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.087088194e+04 +1.087088194e+04 +1.085394194e+04 +1.085394194e+04 -4.8654e+00 -1.1517e+00
2 0 +3.737853247e+02 +3.737853247e+02 +3.568453247e+02 +3.568453247e+02 +1.7285e+00 -1.6784e+00
3 0 +8.411079202e+01 +8.411079202e+01 +6.717079202e+01 +6.717079202e+01 +4.8966e+00 -8.9000e-02
8 0 +5.307828313e+01 +5.307828313e+01 +3.613828313e+01 +3.613828313e+01 +4.9998e+00 -7.9289e-01
10 0 +4.580045150e+01 +4.580045150e+01 +2.886045150e+01 +2.886045150e+01 +4.9455e+00 +3.2282e+00
16 0 +3.530324840e+01 +3.530324840e+01 +1.836324840e+01 +1.836324840e+01 +4.6697e+00 -4.1333e+00
19 0 +5.301703392e+00 +5.301703392e+00 -1.163829661e+01 -1.163829661e+01 +3.8617e+00 +7.8396e-01
186 0 +3.017947689e+00 +3.017947689e+00 -1.392205231e+01 -1.392205231e+01 +3.8177e+00 +1.6991e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.809519482e+01 +2.809519482e+01 +4.690519482e+01 +4.690519482e+01 -2.2251e+00 +2.0875e+00
56 0 +2.106518105e+01 +2.106518105e+01 +3.987518105e+01 +3.987518105e+01 -1.9195e+00 +1.2216e+00
77 0 +1.197882508e+01 +1.197882508e+01 +3.078882508e+01 +3.078882508e+01 -4.3178e+00 +1.8077e+00
93 0 +7.306981781e+00 +7.306981781e+00 +2.611698178e+01 +2.611698178e+01 -4.4308e+00 +2.1171e+00
159 0 +1.853423427e+00 +1.853423427e+00 +2.066342343e+01 +2.066342343e+01 -2.0275e+00 +1.8681e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.529477323e+02 +1.529477323e+02 +4.260977323e+02 +4.260977323e+02 -3.7558e+00 -4.3602e+00
2 0 +6.180020776e+01 +6.180020776e+01 +3.349502078e+02 +3.349502078e+02 -1.3535e+00 +4.9930e+00
34 0 +4.959078082e+01 +4.959078082e+01 +3.227407808e+02 +3.227407808e+02 -4.7717e+00 +2.1509e-01
41 0 +2.706727936e+01 +2.706727936e+01 +3.002172794e+02 +3.002172794e+02 -4.8405e+00 +1.6591e+00
51 0 +2.350762782e+01 +2.350762782e+01 +2.966576278e+02 +2.966576278e+02 -4.9092e+00 +2.3961e+00
60 0 +1.843945583e+01 +1.843945583e+01 +2.915894558e+02 +2.915894558e+02 -4.3034e+00 +1.7920e+00
65 0 +1.565819707e+01 +1.565819707e+01 +2.888081971e+02 +2.888081971e+02 -4.6179e+00 +2.1749e+00
