% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.019163963e+02 +5.019163963e+02 +4.849763963e+02 +4.849763963e+02 -3.4705e+00 -2.1100e+00 +1.8105e+00
2 0 +1.185368902e+02 +1.185368902e+02 +1.015968902e+02 +1.015968902e+02 +2.3177e+00 +1.7607e-01 -3.4800e+00
10 0 +6.895338568e+01 +6.895338568e+01 +5.201338568e+01 +5.201338568e+01 +1.1053e+00 +1.5974e+00 -2.7259e+00
14 0 +4.056127427e+01 +4.056127427e+01 +2.362127427e+01 +2.362127427e+01 -1.2389e+00 -2.0797e+00 +1.5286e+00
28 0 +3.469879978e+01 +3.469879978e+01 +1.775879978e+01 +1.775879978e+01 +1.6221e+00 +2.5301e-01 +1.5877e+00
36 0 +1.947942177e+01 +1.947942177e+01 +2.539421767e+00 +2.539421767e+00 +3.4476e+00 +4.8327e+00 -1.2543e+00
38 0 +1.483298537e+01 +1.483298537e+01 -2.107014627e+00 -2.107014627e+00 +3.4049e+00 +9.2158e-01 -1.4856e+00
51 0 +1.243965140e+01 +1.243965140e+01 -4.500348598e+00 -4.500348598e+00 +3.5336e+00 +7.5168e-01 -1.7241e+00
97 0 +4.516560750e+00 +4.516560750e+00 -1.242343925e+01 -1.242343925e+01 +3.6511e+00 +2.5412e+00 -1.2962e+00
186 0 +1.432866638e+00 +1.432866638e+00 -1.550713336e+01 -1.550713336e+01 +2.9308e+00 +1.9658e+00 -8.3268e-01
678 0 +1.078100993e+00 +1.078100993e+00 -1.586189901e+01 -1.586189901e+01 +3.3450e+00 +2.2763e+00 -1.2969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.938504974e+01 +2.938504974e+01 +4.819504974e+01 +4.819504974e+01 +3.2001e+00 +8.1393e-01 -2.3370e+00
18 0 +3.174699625e+00 +3.174699625e+00 +2.198469963e+01 +2.198469963e+01 +1.7646e-01 +1.8599e+00 -9.1235e-01
162 0 +2.674968227e+00 +2.674968227e+00 +2.148496823e+01 +2.148496823e+01 -5.9319e-01 +1.7851e+00 -6.2694e-01
688 0 +1.900984394e+00 +1.900984394e+00 +2.071098439e+01 +2.071098439e+01 +1.4855e-01 +1.9223e+00 -1.1207e+00
1169 0 +7.734595399e-01 +7.734595399e-01 +1.958345954e+01 +1.958345954e+01 -6.0085e-01 +1.5428e+00 -5.0321e-01
1437 0 +4.458568641e-01 +4.458568641e-01 +1.925585686e+01 +1.925585686e+01 -3.3089e-01 +1.7204e+00 -7.0670e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.487493815e+02 +4.487493815e+02 +7.218993815e+02 +7.218993815e+02 -1.7310e-01 +1.1898e+00 +2.4635e+00
2 0 +3.243288959e+01 +3.243288959e+01 +3.055828896e+02 +3.055828896e+02 -2.5999e+00 +1.9673e+00 -5.3971e-01
13 0 +2.236887867e+01 +2.236887867e+01 +2.955188787e+02 +2.955188787e+02 -2.3047e+00 +4.9107e+00 +7.6108e-01
51 0 +1.336449753e+01 +1.336449753e+01 +2.865144975e+02 +2.865144975e+02 -2.2839e+00 +4.7913e+00 -6.1201e-01
122 0 +1.572305224e+00 +1.572305224e+00 +2.747223052e+02 +2.747223052e+02 -3.5666e+00 +3.6469e+00 -5.8875e-01
666 0 +8.001774633e-01 +8.001774633e-01 +2.739501775e+02 +2.739501775e+02 -3.5907e+00 +3.6496e+00 -5.6950e-01
685 0 +6.786582508e-01 +6.786582508e-01 +2.738286583e+02 +2.738286583e+02 -3.5678e+00 +3.6170e+00 -5.9615e-01
702 0 +5.987166952e-01 +5.987166952e-01 +2.737487167e+02 +2.737487167e+02 -3.6449e+00 +3.5260e+00 -5.6599e-01
709 0 +2.501494723e-01 +2.501494723e-01 +2.734001495e+02 +2.734001495e+02 -3.5988e+00 +3.6820e+00 -5.1541e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.079874482e+01 +8.079874482e+01 +1.179787448e+02 +1.179787448e+02 -2.7777e+00 +3.4614e+00 +4.8141e+00
2 0 +5.138522345e+01 +5.138522345e+01 +8.856522345e+01 +8.856522345e+01 -1.9798e+00 +7.1520e-01 -1.2051e+00
7 0 +3.677167069e+01 +3.677167069e+01 +7.395167069e+01 +7.395167069e+01 -3.0661e+00 +7.3074e-02 +4.1988e+00
8 0 +2.672784854e+01 +2.672784854e+01 +6.390784854e+01 +6.390784854e+01 -1.3591e+00 +2.2602e+00 +2.4780e+00
19 0 +2.622580454e+01 +2.622580454e+01 +6.340580454e+01 +6.340580454e+01 -4.8826e+00 -3.5779e-01 +3.1795e+00
50 0 +1.580562730e+01 +1.580562730e+01 +5.298562730e+01 +5.298562730e+01 +1.6892e+00 +2.7610e+00 +2.1328e+00
97 0 +1.423543570e+01 +1.423543570e+01 +5.141543570e+01 +5.141543570e+01 +4.9262e+00 +2.5513e+00 +1.1218e+00
156 0 +5.690264517e+00 +5.690264517e+00 +4.287026452e+01 +4.287026452e+01 +1.9964e+00 +2.5739e+00 +1.5054e+00
667 0 +5.250636795e+00 +5.250636795e+00 +4.243063679e+01 +4.243063679e+01 -7.2242e-01 +2.5176e+00 +2.4339e+00
681 0 +5.144725743e+00 +5.144725743e+00 +4.232472574e+01 +4.232472574e+01 +1.0042e+00 +2.5860e+00 +1.7923e+00
919 0 +3.750059849e+00 +3.750059849e+00 +4.093005985e+01 +4.093005985e+01 +2.0675e+00 +2.5554e+00 +1.7323e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.860131616e+02 +1.860131616e+02 +3.811316162e+01 +3.811316162e+01 +1.8929e-01 -4.3415e+00 +2.4157e+00
2 0 +4.615405813e+01 +4.615405813e+01 -1.017459419e+02 -1.017459419e+02 +2.4890e-01 -1.1989e+00 -3.6265e+00
5 0 +2.689622549e+01 +2.689622549e+01 -1.210037745e+02 -1.210037745e+02 -5.2773e-01 +4.6590e-01 +4.4027e+00
6 0 +9.432994606e+00 +9.432994606e+00 -1.384670054e+02 -1.384670054e+02 -2.3924e+00 -4.3311e-01 -5.0883e-01
152 0 +9.193089688e+00 +9.193089688e+00 -1.387069103e+02 -1.387069103e+02 -3.6334e-01 +3.8985e-01 +7.6138e-01
159 0 +9.113556696e+00 +9.113556696e+00 -1.387864433e+02 -1.387864433e+02 -2.2975e+00 -2.6295e-01 +8.8863e-01
178 0 +4.120240697e+00 +4.120240697e+00 -1.437797593e+02 -1.437797593e+02 -1.9322e+00 -3.3421e-01 +7.0847e-01
416 0 +3.980139988e+00 +3.980139988e+00 -1.439198600e+02 -1.439198600e+02 -1.7218e+00 +2.5299e-01 +7.8656e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.435262704e+01 +5.435262704e+01 +5.360626270e+02 +5.360626270e+02 +1.5202e+00 +4.9146e+00 +2.7666e-01
4 0 +2.119680095e+01 +2.119680095e+01 +5.029068009e+02 +5.029068009e+02 +2.8956e+00 -3.9417e+00 -2.5263e+00
7 0 +2.049361498e+01 +2.049361498e+01 +5.022036150e+02 +5.022036150e+02 +2.3790e+00 -2.5305e+00 -2.5240e+00
29 0 +1.041872088e+01 +1.041872088e+01 +4.921287209e+02 +4.921287209e+02 +8.8927e-01 -1.9132e+00 -3.1946e+00
156 0 +1.107547991e+00 +1.107547991e+00 +4.828175480e+02 +4.828175480e+02 +1.0237e+00 -2.5509e+00 -3.0757e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.238466147e+02 +1.238466147e+02 +8.738661467e+01 +8.738661467e+01 +2.4985e+00 +1.7879e+00 -1.4939e+00
2 0 +2.300683700e+01 +2.300683700e+01 -1.345316300e+01 -1.345316300e+01 -9.8988e-01 +4.3933e+00 -2.6601e+00
7 0 +1.866184658e+01 +1.866184658e+01 -1.779815342e+01 -1.779815342e+01 -1.6139e+00 +1.6828e+00 -1.7407e+00
22 0 +1.432614454e+01 +1.432614454e+01 -2.213385546e+01 -2.213385546e+01 -1.9854e+00 +4.2693e+00 -2.4349e+00
65 0 +1.168927165e+01 +1.168927165e+01 -2.477072835e+01 -2.477072835e+01 -2.7859e-01 +2.6577e+00 -3.1284e+00
192 0 +9.356411128e+00 +9.356411128e+00 -2.710358887e+01 -2.710358887e+01 -1.9304e+00 +4.1177e+00 -2.0304e+00
201 0 +8.673596252e+00 +8.673596252e+00 -2.778640375e+01 -2.778640375e+01 -2.2610e+00 +4.3194e+00 -1.9403e+00
421 0 +8.201708740e+00 +8.201708740e+00 -2.825829126e+01 -2.825829126e+01 -3.1573e-01 +1.4842e+00 -2.7145e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.801411560e+02 +1.801411560e+02 +2.193411560e+02 +2.193411560e+02 +4.9108e+00 +4.2405e+00 -4.5217e-01
2 0 +5.916339695e+01 +5.916339695e+01 +9.836339695e+01 +9.836339695e+01 +3.3346e+00 -2.2541e+00 +9.6464e-01
7 0 +5.406956661e+01 +5.406956661e+01 +9.326956661e+01 +9.326956661e+01 -2.0389e-01 +2.8732e+00 -4.5674e-02
31 0 +5.288896300e+01 +5.288896300e+01 +9.208896300e+01 +9.208896300e+01 -2.9508e+00 -3.6303e+00 -2.8061e+00
33 0 +2.792516241e+01 +2.792516241e+01 +6.712516241e+01 +6.712516241e+01 -1.4616e+00 +2.8398e-02 -8.5878e-01
43 0 +2.007854657e+01 +2.007854657e+01 +5.927854657e+01 +5.927854657e+01 +2.3889e+00 -1.5822e+00 +1.8011e+00
105 0 +1.932262986e+01 +1.932262986e+01 +5.852262986e+01 +5.852262986e+01 +3.8858e+00 -1.0690e+00 +1.5565e+00
153 0 +1.760143060e+01 +1.760143060e+01 +5.680143060e+01 +5.680143060e+01 +7.3695e-01 +2.5786e+00 +1.3545e+00
162 0 +9.575877341e+00 +9.575877341e+00 +4.877587734e+01 +4.877587734e+01 +1.9021e+00 +2.4087e-01 +1.8471e+00
176 0 +6.656145668e+00 +6.656145668e+00 +4.585614567e+01 +4.585614567e+01 +2.4927e+00 +8.6396e-01 +1.3541e+00
672 0 +5.011437957e+00 +5.011437957e+00 +4.421143796e+01 +4.421143796e+01 +3.4831e+00 +1.1306e+00 +2.0481e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.013713394e+01 +7.013713394e+01 +3.788713394e+01 +3.788713394e+01 -1.2508e+00 -4.7657e+00 +3.0334e+00
4 0 +6.203820905e+01 +6.203820905e+01 +2.978820905e+01 +2.978820905e+01 +4.0796e+00 +2.7082e+00 -4.4965e+00
8 0 +6.028310976e+01 +6.028310976e+01 +2.803310976e+01 +2.803310976e+01 +7.7092e-01 -4.6788e+00 +3.6113e+00
13 0 +3.141125843e+01 +3.141125843e+01 -8.387415745e-01 -8.387415745e-01 -4.8979e+00 -2.1203e-01 +4.5975e+00
17 0 +2.471097878e+01 +2.471097878e+01 -7.539021224e+00 -7.539021224e+00 -5.4402e-01 +2.3581e+00 +1.2449e+00
25 0 +1.416332652e+01 +1.416332652e+01 -1.808667348e+01 -1.808667348e+01 -1.5759e+00 +3.6314e-01 +2.7891e+00
66 0 +1.234022497e+01 +1.234022497e+01 -1.990977503e+01 -1.990977503e+01 +4.1097e+00 +1.7054e+00 -1.0121e+00
155 0 +1.182926381e+01 +1.182926381e+01 -2.042073619e+01 -2.042073619e+01 -1.8046e+00 +1.2171e+00 +2.4308e+00
167 0 +6.952400277e+00 +6.952400277e+00 -2.529759972e+01 -2.529759972e+01 -1.4628e+00 +5.3266e-01 +3.0513e+00
188 0 +6.400737363e+00 +6.400737363e+00 -2.584926264e+01 -2.584926264e+01 -1.5465e+00 +6.5954e-01 +2.7474e+00
189 0 +6.089834570e+00 +6.089834570e+00 -2.616016543e+01 -2.616016543e+01 -1.4301e+00 +7.9382e-01 +2.6219e+00
450 0 +3.585434055e+00 +3.585434055e+00 -2.866456594e+01 -2.866456594e+01 +5.1395e+00 +1.2106e+00 -1.7742e+00
1208 0 +3.286695854e+00 +3.286695854e+00 -2.896330415e+01 -2.896330415e+01 +4.1028e+00 +1.3217e+00 -1.3266e+00
1460 0 +3.177985738e+00 +3.177985738e+00 -2.907201426e+01 -2.907201426e+01 +4.1061e+00 +1.4850e+00 -1.4382e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.947614214e+02 +1.947614214e+02 +5.628814214e+02 +5.628814214e+02 -7.5628e-01 +4.6239e+00 -4.8154e+00
2 0 +7.033966138e+01 +7.033966138e+01 +4.384596614e+02 +4.384596614e+02 -3.8304e-01 -4.0742e+00 -3.7217e+00
5 0 +5.944021771e+01 +5.944021771e+01 +4.275602177e+02 +4.275602177e+02 +1.0436e+00 -2.4281e+00 +2.1278e+00
9 0 +1.863015910e+01 +1.863015910e+01 +3.867501591e+02 +3.867501591e+02 -4.4236e+00 -1.7719e+00 -2.6241e-01
19 0 +1.816400203e+01 +1.816400203e+01 +3.862840020e+02 +3.862840020e+02 -2.7826e+00 -1.9194e+00 +8.0830e-01
156 0 +7.755238995e+00 +7.755238995e+00 +3.758752390e+02 +3.758752390e+02 -5.6399e-01 -9.7108e-01 +2.3270e+00
166 0 +2.830048426e+00 +2.830048426e+00 +3.709500484e+02 +3.709500484e+02 -2.4187e+00 -1.0149e+00 +4.9008e-01
448 0 +2.221039242e+00 +2.221039242e+00 +3.703410392e+02 +3.703410392e+02 -8.9060e-01 -1.1531e+00 +1.9247e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.088061279e+02 +3.088061279e+02 +3.561961279e+02 +3.561961279e+02 -2.8171e+00 -2.4653e+00 +1.0204e+00
2 0 +2.591421818e+02 +2.591421818e+02 +3.065321818e+02 +3.065321818e+02 -6.5209e-01 -1.6060e+00 +3.3554e+00
3 0 +1.539036937e+02 +1.539036937e+02 +2.012936937e+02 +2.012936937e+02 +3.2090e+00 +1.2888e+00 +3.8472e+00
4 0 +6.298203825e+01 +6.298203825e+01 +1.103720383e+02 +1.103720383e+02 +4.3347e+00 -2.3092e-01 +2.9889e+00
12 0 +4.581889528e+01 +4.581889528e+01 +9.320889528e+01 +9.320889528e+01 +3.8867e+00 +4.7497e+00 +8.2301e-01
20 0 +8.671886034e+00 +8.671886034e+00 +5.606188603e+01 +5.606188603e+01 +1.9890e+00 -8.9000e-01 -5.2928e-01
156 0 +7.098139965e+00 +7.098139965e+00 +5.448813996e+01 +5.448813996e+01 +9.1162e-01 -5.1953e-01 -8.5670e-01
410 0 +2.531155895e+00 +2.531155895e+00 +4.992115589e+01 +4.992115589e+01 +1.0694e+00 +3.5048e-01 -7.6681e-01
1171 0 +1.816491058e+00 +1.816491058e+00 +4.920649106e+01 +4.920649106e+01 -6.0511e-02 +1.6749e+00 -8.8062e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.428900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.409093681e+01 +7.409093681e+01 -2.687990632e+02 -2.687990632e+02 -2.2966e+00 -3.6521e+00 +3.9410e+00
3 0 +7.148835943e+01 +7.148835943e+01 -2.714016406e+02 -2.714016406e+02 +4.7731e-01 +9.1034e-01 -6.8082e-01
5 0 +3.067952411e+01 +3.067952411e+01 -3.122104759e+02 -3.122104759e+02 +1.3436e+00 -9.7364e-01 +2.6535e+00
47 0 +2.586710627e+01 +2.586710627e+01 -3.170228937e+02 -3.170228937e+02 +2.6433e+00 -2.2447e+00 +1.2151e+00
91 0 +1.771078438e+01 +1.771078438e+01 -3.251792156e+02 -3.251792156e+02 +2.6838e+00 -4.3057e+00 +4.2560e+00
132 0 +9.300660662e+00 +9.300660662e+00 -3.335893393e+02 -3.335893393e+02 +2.8885e+00 -3.3165e+00 +2.8291e+00
165 0 +8.834995039e+00 +8.834995039e+00 -3.340550050e+02 -3.340550050e+02 +2.1747e+00 -4.6969e+00 +3.1198e+00
411 0 +6.516643234e+00 +6.516643234e+00 -3.363733568e+02 -3.363733568e+02 +2.9948e+00 -2.7192e+00 +2.5841e+00
419 0 +3.229255281e+00 +3.229255281e+00 -3.396607447e+02 -3.396607447e+02 +2.8146e+00 -3.5089e+00 +3.0678e+00
699 0 +2.833259707e+00 +2.833259707e+00 -3.400567403e+02 -3.400567403e+02 +2.9301e+00 -4.6785e+00 +2.8338e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.102000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.977381413e+02 +7.977381413e+02 +8.887581413e+02 +8.887581413e+02 -3.4575e+00 -1.9519e+00 -3.8000e+00
2 0 +1.053308040e+02 +1.053308040e+02 +1.963508040e+02 +1.963508040e+02 +2.0465e+00 +3.8311e+00 -3.0403e+00
4 0 +4.569002143e+01 +4.569002143e+01 +1.367100214e+02 +1.367100214e+02 +2.5854e+00 -7.4580e-01 +2.3327e+00
6 0 +2.505992625e+01 +2.505992625e+01 +1.160799263e+02 +1.160799263e+02 +1.4544e+00 +3.9924e-01 +3.4003e+00
86 0 +6.447412830e+00 +6.447412830e+00 +9.746741283e+01 +9.746741283e+01 +6.4221e-01 +2.4783e+00 +1.6992e-01
451 0 +5.058627508e+00 +5.058627508e+00 +9.607862751e+01 +9.607862751e+01 +6.4878e-01 +2.7615e+00 +3.5876e-01
664 0 +4.264591912e+00 +4.264591912e+00 +9.528459191e+01 +9.528459191e+01 +6.4164e-01 +2.6397e+00 +5.8888e-01
701 0 +3.724352233e+00 +3.724352233e+00 +9.474435223e+01 +9.474435223e+01 +6.4249e-01 +2.5959e+00 +3.6899e-01
930 0 +2.757361578e+00 +2.757361578e+00 +9.377736158e+01 +9.377736158e+01 +6.1561e-01 +2.7703e+00 +2.5090e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.324200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.066914609e+02 +1.066914609e+02 +8.391114609e+02 +8.391114609e+02 +2.4776e+00 +3.4693e+00 -5.8098e-01
5 0 +9.192716354e+01 +9.192716354e+01 +8.243471635e+02 +8.243471635e+02 -8.8684e-01 -2.9921e+00 -3.6145e+00
8 0 +8.126333609e+01 +8.126333609e+01 +8.136833361e+02 +8.136833361e+02 +3.7013e+00 +3.4871e+00 -3.9957e+00
11 0 +6.524047833e+01 +6.524047833e+01 +7.976604783e+02 +7.976604783e+02 -2.5806e+00 -3.7171e+00 -2.8558e+00
15 0 +1.653266259e+01 +1.653266259e+01 +7.489526626e+02 +7.489526626e+02 +4.7195e+00 -2.4922e+00 -3.9399e+00
120 0 +1.569559486e+01 +1.569559486e+01 +7.481155949e+02 +7.481155949e+02 -4.2729e+00 -1.7664e+00 +4.2614e+00
164 0 +1.389325672e+01 +1.389325672e+01 +7.463132567e+02 +7.463132567e+02 +4.7146e+00 -1.6927e+00 -3.4803e+00
173 0 +1.301600728e+01 +1.301600728e+01 +7.454360073e+02 +7.454360073e+02 +4.8673e+00 -2.3541e+00 -3.3790e+00
407 0 +1.063433484e+01 +1.063433484e+01 +7.430543348e+02 +7.430543348e+02 -4.1197e+00 -2.5620e+00 +3.9554e+00
415 0 +8.369141028e+00 +8.369141028e+00 +7.407891410e+02 +7.407891410e+02 -4.1423e+00 -2.1569e+00 +2.9050e+00
434 0 +6.128062326e+00 +6.128062326e+00 +7.385480623e+02 +7.385480623e+02 -4.3414e+00 -2.2765e+00 +2.7478e+00
675 0 +3.966455412e+00 +3.966455412e+00 +7.363864554e+02 +7.363864554e+02 -3.3259e+00 -2.2465e+00 +2.3086e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.542000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.453505007e+01 +4.453505007e+01 +7.995505007e+01 +7.995505007e+01 +1.6857e+00 -3.6053e+00 +1.4258e+00
4 0 +3.552774395e+01 +3.552774395e+01 +7.094774395e+01 +7.094774395e+01 +2.6021e+00 -3.2946e+00 -1.6060e+00
7 0 +2.556503856e+01 +2.556503856e+01 +6.098503856e+01 +6.098503856e+01 +3.1915e+00 -2.1762e-01 -2.3570e+00
27 0 +1.758055488e+01 +1.758055488e+01 +5.300055488e+01 +5.300055488e+01 +1.7051e+00 -2.2655e+00 -1.3679e+00
166 0 +3.645257251e+00 +3.645257251e+00 +3.906525725e+01 +3.906525725e+01 +4.4856e+00 -1.9953e+00 -7.3420e-01
2724 0 +2.526175643e+00 +2.526175643e+00 +3.794617564e+01 +3.794617564e+01 +4.3969e+00 -6.4460e-01 -1.9670e+00
