% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.224210675e+07 +1.224210675e+07 +1.224205181e+07 +1.224205181e+07 +3.7135e+00 +9.6923e-01
2 0 +7.875922720e+06 +7.875922720e+06 +7.875867780e+06 +7.875867780e+06 -3.8606e+00 +1.7830e+00
7 0 +4.324436772e+06 +4.324436772e+06 +4.324381832e+06 +4.324381832e+06 +4.0154e+00 -4.8808e+00
8 0 +1.416300177e+04 +1.416300177e+04 +1.410806177e+04 +1.410806177e+04 +1.9102e+00 -2.1773e+00
41 0 +6.953658202e+03 +6.953658202e+03 +6.898718202e+03 +6.898718202e+03 -1.3273e+00 -1.5081e+00
55 0 +2.214248050e+02 +2.214248050e+02 +1.664848050e+02 +1.664848050e+02 -2.6711e-01 -1.8090e+00
172 0 +1.233466533e+02 +1.233466533e+02 +6.840665330e+01 +6.840665330e+01 +2.8063e-01 -1.9316e+00
407 0 +1.259138618e+01 +1.259138618e+01 -4.234861382e+01 -4.234861382e+01 +4.8558e-01 -1.9843e+00
785 0 +5.727804601e+00 +5.727804601e+00 -4.921219540e+01 -4.921219540e+01 +4.8297e-01 -1.9868e+00
795 0 +5.488874422e+00 +5.488874422e+00 -4.945112558e+01 -4.945112558e+01 +3.7690e-01 -1.9644e+00
1145 0 +5.102358384e+00 +5.102358384e+00 -4.983764162e+01 -4.983764162e+01 +3.8412e-01 -1.9649e+00
1459 0 +4.997511574e+00 +4.997511574e+00 -4.994248843e+01 -4.994248843e+01 +3.7734e-01 -1.9638e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.393646772e+05 +1.393646772e+05 +1.394238072e+05 +1.394238072e+05 -2.0587e+00 +1.4016e+00
3 0 +3.780254182e+04 +3.780254182e+04 +3.786167182e+04 +3.786167182e+04 +4.1941e+00 -4.0862e+00
16 0 +2.151340126e+04 +2.151340126e+04 +2.157253126e+04 +2.157253126e+04 +4.3018e+00 -4.1310e+00
50 0 +1.542824986e+04 +1.542824986e+04 +1.548737986e+04 +1.548737986e+04 -1.7608e+00 +1.4866e+00
58 0 +8.112377936e+03 +8.112377936e+03 +8.171507936e+03 +8.171507936e+03 +4.8327e+00 -4.2843e+00
79 0 +3.314282496e+03 +3.314282496e+03 +3.373412496e+03 +3.373412496e+03 -2.1532e+00 +1.9488e+00
131 0 +4.545307041e+01 +4.545307041e+01 +1.045830704e+02 +1.045830704e+02 -1.5151e+00 +1.4421e+00
431 0 +3.186774780e+01 +3.186774780e+01 +9.099774780e+01 +9.099774780e+01 -1.9354e+00 +1.8269e+00
833 0 +1.899818855e+01 +1.899818855e+01 +7.812818855e+01 +7.812818855e+01 -1.9072e+00 +1.7989e+00
849 0 +6.696085150e-01 +6.696085150e-01 +5.979960851e+01 +5.979960851e+01 -1.7309e+00 +1.6306e+00
1177 0 +5.222437208e-01 +5.222437208e-01 +5.965224372e+01 +5.965224372e+01 -1.7055e+00 +1.6076e+00
1889 0 +5.111772906e-01 +5.111772906e-01 +5.964117729e+01 +5.964117729e+01 -1.7055e+00 +1.6079e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.911508024e+06 +3.911508024e+06 +3.911016494e+06 +3.911016494e+06 -3.9294e+00 +4.7015e+00
2 0 +3.920169428e+05 +3.920169428e+05 +3.915254128e+05 +3.915254128e+05 -4.1809e+00 +3.3130e+00
5 0 +1.483028263e+05 +1.483028263e+05 +1.478112963e+05 +1.478112963e+05 +2.8368e+00 -3.4380e+00
10 0 +9.453602824e+02 +9.453602824e+02 +4.538302824e+02 +4.538302824e+02 +1.8343e+00 -2.1977e+00
499 0 +5.682370849e+02 +5.682370849e+02 +7.670708493e+01 +7.670708493e+01 +1.8028e+00 -2.1611e+00
767 0 +9.239394458e+01 +9.239394458e+01 -3.991360554e+02 -3.991360554e+02 +1.7700e+00 -2.0948e+00
787 0 +5.162696493e+01 +5.162696493e+01 -4.399030351e+02 -4.399030351e+02 +1.8120e+00 -2.1482e+00
1111 0 +7.640193763e+00 +7.640193763e+00 -4.838898062e+02 -4.838898062e+02 +1.8083e+00 -2.1387e+00
1205 0 +7.020089088e+00 +7.020089088e+00 -4.845099109e+02 -4.845099109e+02 +1.8240e+00 -2.1503e+00
1461 0 +5.705178077e+00 +5.705178077e+00 -4.858248219e+02 -4.858248219e+02 +1.8229e+00 -2.1472e+00
1501 0 +5.389368465e+00 +5.389368465e+00 -4.861406315e+02 -4.861406315e+02 +1.8278e+00 -2.1516e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.393410798e+06 +4.393410798e+06 +4.393240598e+06 +4.393240598e+06 +2.8646e+00 -3.1995e+00
6 0 +4.523867497e+03 +4.523867497e+03 +4.353667497e+03 +4.353667497e+03 +1.9342e-02 -3.6773e+00
57 0 +2.363092566e+03 +2.363092566e+03 +2.192892566e+03 +2.192892566e+03 +4.6263e-01 -3.8755e+00
75 0 +9.996462923e+01 +9.996462923e+01 -7.023537077e+01 -7.023537077e+01 +6.3442e-01 -4.0589e+00
413 0 +7.820480589e+01 +7.820480589e+01 -9.199519411e+01 -9.199519411e+01 +5.3209e-01 -3.9984e+00
421 0 +2.626117828e+01 +2.626117828e+01 -1.439388217e+02 -1.439388217e+02 +4.5145e-01 -3.9259e+00
1125 0 +2.553355650e+01 +2.553355650e+01 -1.446664435e+02 -1.446664435e+02 +4.4788e-01 -3.9223e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.255459189e+05 +2.255459189e+05 +2.250761689e+05 +2.250761689e+05 -7.9232e-01 -3.5060e+00
8 0 +3.252627515e+04 +3.252627515e+04 +3.205652515e+04 +3.205652515e+04 +2.6326e+00 -2.5815e+00
44 0 +1.607313752e+04 +1.607313752e+04 +1.560338752e+04 +1.560338752e+04 +3.8008e+00 -2.5376e+00
73 0 +1.175381801e+04 +1.175381801e+04 +1.128406801e+04 +1.128406801e+04 +3.8948e+00 -2.7709e+00
79 0 +1.063952887e+04 +1.063952887e+04 +1.016977887e+04 +1.016977887e+04 +3.9699e+00 -2.5586e+00
93 0 +2.851028801e+02 +2.851028801e+02 -1.846471199e+02 -1.846471199e+02 +6.4882e+00 -2.4404e+00
143 0 +9.820184063e+01 +9.820184063e+01 -3.715481594e+02 -3.715481594e+02 +2.8779e+00 -2.7324e+00
407 0 +9.657862292e+00 +9.657862292e+00 -4.600921377e+02 -4.600921377e+02 +2.9463e+00 -2.7375e+00
775 0 +8.737930923e+00 +8.737930923e+00 -4.610120691e+02 -4.610120691e+02 +3.0133e+00 -2.7312e+00
