% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.182334502e+01 +3.182334502e+01 +1.344333450e+02 +1.344333450e+02 -2.8126e+00 +5.6950e-01
6 0 +2.247017284e+01 +2.247017284e+01 +1.250801728e+02 +1.250801728e+02 +9.1281e-02 -2.8834e+00
34 0 +8.501762540e+00 +8.501762540e+00 +1.111117625e+02 +1.111117625e+02 +3.5059e+00 -1.9379e+00
47 0 +7.236087705e+00 +7.236087705e+00 +1.098460877e+02 +1.098460877e+02 -2.2251e+00 +2.1622e+00
426 0 +4.569723800e+00 +4.569723800e+00 +1.071797238e+02 +1.071797238e+02 +1.8011e+00 -3.5723e+00
455 0 +3.254817601e+00 +3.254817601e+00 +1.058648176e+02 +1.058648176e+02 +3.2097e+00 -1.8774e+00
1005 0 +2.978938448e+00 +2.978938448e+00 +1.055889384e+02 +1.055889384e+02 +3.4053e+00 -2.5671e+00
2372 0 +2.647484663e+00 +2.647484663e+00 +1.052574847e+02 +1.052574847e+02 +2.8525e+00 -3.1417e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.330000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.466844620e+01 +5.466844620e+01 +1.479684462e+02 +1.479684462e+02 +4.4143e-01 -3.3830e+00
2 0 +2.738697955e+01 +2.738697955e+01 +1.206869796e+02 +1.206869796e+02 +2.6524e+00 +2.1915e+00
3 0 +1.482807012e+01 +1.482807012e+01 +1.081280701e+02 +1.081280701e+02 +2.1522e+00 -1.5565e+00
20 0 +1.458205823e+01 +1.458205823e+01 +1.078820582e+02 +1.078820582e+02 -5.5579e-01 +2.8680e+00
76 0 +6.276533937e+00 +6.276533937e+00 +9.957653394e+01 +9.957653394e+01 -2.5906e+00 +5.0922e-01
112 0 +6.150973333e+00 +6.150973333e+00 +9.945097333e+01 +9.945097333e+01 +1.5791e+00 -5.8963e-01
281 0 +3.935769413e+00 +3.935769413e+00 +9.723576941e+01 +9.723576941e+01 -2.5964e+00 +4.1105e+00
708 0 +3.807488344e+00 +3.807488344e+00 +9.710748834e+01 +9.710748834e+01 -3.2464e+00 +2.4059e+00
787 0 +3.346314364e+00 +3.346314364e+00 +9.664631436e+01 +9.664631436e+01 -3.3470e+00 +2.5307e+00
895 0 +2.989732938e+00 +2.989732938e+00 +9.628973294e+01 +9.628973294e+01 -2.0829e+00 +2.3387e+00
905 0 +2.462779412e+00 +2.462779412e+00 +9.576277941e+01 +9.576277941e+01 -2.1440e+00 +2.6984e+00
2254 0 +1.227312502e+00 +1.227312502e+00 +9.452731250e+01 +9.452731250e+01 +1.6759e+00 -1.2159e+00
2412 0 +3.458510835e-01 +3.458510835e-01 +9.364585108e+01 +9.364585108e+01 +1.3724e+00 -1.1188e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.364000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.304376110e+01 +3.304376110e+01 +4.668376110e+01 +4.668376110e+01 -3.0062e+00 +3.1057e+00
4 0 +3.102943843e+01 +3.102943843e+01 +4.466943843e+01 +4.466943843e+01 -1.6357e+00 -4.6813e+00
11 0 +2.615339514e+01 +2.615339514e+01 +3.979339514e+01 +3.979339514e+01 -4.8237e+00 -2.3479e+00
12 0 +2.211660012e+01 +2.211660012e+01 +3.575660012e+01 +3.575660012e+01 -4.8237e+00 -2.8707e-01
13 0 +2.075256919e+01 +2.075256919e+01 +3.439256919e+01 +3.439256919e+01 -4.6750e-01 -3.3747e-01
14 0 +1.779926911e+01 +1.779926911e+01 +3.143926911e+01 +3.143926911e+01 -4.6750e-01 -8.0677e-01
43 0 +1.292224598e+01 +1.292224598e+01 +2.656224598e+01 +2.656224598e+01 -3.4103e+00 -3.0896e+00
59 0 +1.249081293e+01 +1.249081293e+01 +2.613081293e+01 +2.613081293e+01 +1.3823e+00 +7.5595e-01
132 0 +9.330148491e+00 +9.330148491e+00 +2.297014849e+01 +2.297014849e+01 +8.4677e-01 +1.9240e+00
