% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.745958651e+01 +4.745958651e+01 +3.824958651e+01 +3.824958651e+01 -2.3395e+00 +9.8800e-01
4 0 +9.355853086e+00 +9.355853086e+00 +1.458530856e-01 +1.458530856e-01 +1.5777e+00 +4.4066e+00
18 0 +8.580878508e+00 +8.580878508e+00 -6.291214924e-01 -6.291214924e-01 -1.1630e+00 +4.7582e+00
41 0 +4.566679164e+00 +4.566679164e+00 -4.643320836e+00 -4.643320836e+00 +4.3332e-01 +7.6103e+00
73 0 +6.916059367e-01 +6.916059367e-01 -8.518394063e+00 -8.518394063e+00 +4.3084e+00 +5.7192e+00
104 0 +7.423869416e-02 +7.423869416e-02 -9.135761306e+00 -9.135761306e+00 +4.9258e+00 +6.3315e+00
205 0 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.4512e+00 +5.7442e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.691917731e+00 +7.691917731e+00 +6.636819177e+02 +6.636819177e+02 -2.6919e+00 -5.9073e+00
10 0 +3.154228630e+00 +3.154228630e+00 +6.591442286e+02 +6.591442286e+02 +4.8491e+00 -4.6997e+00
34 0 +2.141085335e+00 +2.141085335e+00 +6.581310853e+02 +6.581310853e+02 +4.4120e+00 -4.8447e+00
38 0 +1.617871435e+00 +1.617871435e+00 +6.576078714e+02 +6.576078714e+02 +3.5097e+00 -4.9872e+00
101 0 +5.065053427e-01 +5.065053427e-01 +6.564965053e+02 +6.564965053e+02 +4.4935e+00 -5.9073e+00
133 0 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +7.1027e+00 -5.1621e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.737516504e+01 +4.737516504e+01 +1.140851650e+02 +1.140851650e+02 -5.7434e-01 -7.0505e-01
4 0 +2.845185382e+01 +2.845185382e+01 +9.516185382e+01 +9.516185382e+01 +8.1515e-01 -2.7363e+00
6 0 +1.442724149e+01 +1.442724149e+01 +8.113724149e+01 +8.113724149e+01 -8.2607e-01 -3.9747e+00
15 0 +8.425616749e+00 +8.425616749e+00 +7.513561675e+01 +7.513561675e+01 +3.4256e+00 -7.4554e+00
18 0 +2.251028962e+00 +2.251028962e+00 +6.896102896e+01 +6.896102896e+01 -4.3384e+00 -4.8411e+00
65 0 +1.051494333e+00 +1.051494333e+00 +6.776149433e+01 +6.776149433e+01 -3.9485e+00 -7.9047e+00
148 0 +8.477314174e-01 +8.477314174e-01 +6.755773142e+01 +6.755773142e+01 -4.1523e+00 -7.9363e+00
