% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.533786422e+02 +4.533786422e+02 -8.711357824e+00 -8.711357824e+00 -2.9578e+00 +4.6663e+00 -4.3663e+00
2 0 +9.338295871e+01 +9.338295871e+01 -3.687070413e+02 -3.687070413e+02 +2.8378e+00 -1.2198e+00 +3.2190e+00
5 0 +6.022872695e+01 +6.022872695e+01 -4.018612731e+02 -4.018612731e+02 -4.8534e+00 +1.1564e+00 +3.6202e+00
12 0 +5.490320093e+01 +5.490320093e+01 -4.071867991e+02 -4.071867991e+02 +1.5812e+00 +3.8782e+00 +2.0496e+00
14 0 +3.329858198e+01 +3.329858198e+01 -4.287914180e+02 -4.287914180e+02 -1.4538e+00 +6.9511e-01 +3.0415e+00
60 0 +2.192755546e+01 +2.192755546e+01 -4.401624445e+02 -4.401624445e+02 -1.3564e+00 +3.1110e+00 +2.6550e+00
80 0 +9.003527713e+00 +9.003527713e+00 -4.530864723e+02 -4.530864723e+02 -2.2684e+00 +1.2454e+00 +2.1754e+00
443 0 +7.803656170e+00 +7.803656170e+00 -4.542863438e+02 -4.542863438e+02 -2.2685e+00 +1.2556e+00 +2.5902e+00
668 0 +7.454754712e+00 +7.454754712e+00 -4.546352453e+02 -4.546352453e+02 -2.3018e+00 +1.2528e+00 +2.1851e+00
675 0 +5.200583173e+00 +5.200583173e+00 -4.568894168e+02 -4.568894168e+02 -2.3668e+00 +1.2449e+00 +2.2214e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.899792094e+02 +1.899792094e+02 +2.676392094e+02 +2.676392094e+02 -2.6872e+00 +3.8458e+00 -1.8624e+00
5 0 +1.139019961e+02 +1.139019961e+02 +1.915619961e+02 +1.915619961e+02 +4.4972e+00 -4.8479e+00 +6.6413e-01
7 0 +9.534487252e+01 +9.534487252e+01 +1.730048725e+02 +1.730048725e+02 +2.6902e+00 +2.1941e+00 -1.7617e+00
9 0 +6.871839703e+01 +6.871839703e+01 +1.463783970e+02 +1.463783970e+02 -3.0957e+00 -4.4256e-01 -2.2002e+00
49 0 +5.664539648e+01 +5.664539648e+01 +1.343053965e+02 +1.343053965e+02 +8.0606e-01 +1.3801e-01 -2.0438e-01
51 0 +3.397021412e+01 +3.397021412e+01 +1.116302141e+02 +1.116302141e+02 +1.2730e+00 -5.9475e-01 -8.2927e-01
102 0 +3.295042085e+01 +3.295042085e+01 +1.106104209e+02 +1.106104209e+02 +2.2480e+00 -1.7225e+00 -5.5772e-01
156 0 +2.007333633e+01 +2.007333633e+01 +9.773333633e+01 +9.773333633e+01 +1.2154e+00 -2.2012e-01 -9.2230e-01
424 0 +1.599770798e+01 +1.599770798e+01 +9.365770798e+01 +9.365770798e+01 +2.3379e+00 -1.4587e+00 -4.5412e-01
429 0 +1.312362119e+01 +1.312362119e+01 +9.078362119e+01 +9.078362119e+01 +2.2821e+00 -1.5191e+00 -5.1662e-01
455 0 +9.922737012e+00 +9.922737012e+00 +8.758273701e+01 +8.758273701e+01 +2.3301e+00 -1.5090e+00 -5.3860e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.197853178e+01 +5.197853178e+01 +1.676585318e+02 +1.676585318e+02 +4.4906e-01 -2.6847e+00 -3.2628e-01
83 0 +3.998396173e+01 +3.998396173e+01 +1.556639617e+02 +1.556639617e+02 -1.1584e+00 +7.1164e-01 -1.2413e+00
162 0 +2.673864340e+01 +2.673864340e+01 +1.424186434e+02 +1.424186434e+02 -3.3481e-01 -2.0198e+00 -1.4056e-02
173 0 +2.166613200e+01 +2.166613200e+01 +1.373461320e+02 +1.373461320e+02 -2.2688e+00 -3.1861e+00 -8.3061e-02
178 0 +1.450069738e+01 +1.450069738e+01 +1.301806974e+02 +1.301806974e+02 +7.4868e-01 -9.7249e-01 +5.4665e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.882276877e+01 +5.882276877e+01 +5.511276877e+01 +5.511276877e+01 -4.1623e+00 -2.2580e+00 +1.8667e+00
12 0 +5.544128858e+01 +5.544128858e+01 +5.173128858e+01 +5.173128858e+01 -1.0814e+00 -1.1996e+00 +9.0092e-01
31 0 +1.965348070e+01 +1.965348070e+01 +1.594348070e+01 +1.594348070e+01 +2.3115e+00 -1.7755e+00 +2.5051e+00
163 0 +9.658161256e+00 +9.658161256e+00 +5.948161256e+00 +5.948161256e+00 +2.1895e+00 -2.9633e+00 +2.4228e+00
675 0 +7.595366014e+00 +7.595366014e+00 +3.885366014e+00 +3.885366014e+00 +1.2145e+00 -1.7149e+00 +2.1453e+00
676 0 +2.585154793e+00 +2.585154793e+00 -1.124845207e+00 -1.124845207e+00 +2.1538e+00 -1.7591e+00 +1.7834e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.321800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.802748843e+02 +6.802748843e+02 +8.124548843e+02 +8.124548843e+02 -1.3738e+00 +4.4926e+00 -4.5010e+00
2 0 +3.023848038e+02 +3.023848038e+02 +4.345648038e+02 +4.345648038e+02 +2.7270e+00 +5.0634e-01 -1.2273e+00
3 0 +4.551482973e+01 +4.551482973e+01 +1.776948297e+02 +1.776948297e+02 -3.8872e+00 -8.5875e-01 +2.2260e+00
19 0 +3.574303086e+01 +3.574303086e+01 +1.679230309e+02 +1.679230309e+02 -5.3708e-01 +9.5568e-01 +3.0281e+00
28 0 +2.764166624e+01 +2.764166624e+01 +1.598216662e+02 +1.598216662e+02 -4.3214e+00 +2.0770e+00 +4.0762e+00
141 0 +1.360753825e+01 +1.360753825e+01 +1.457875383e+02 +1.457875383e+02 -4.7214e+00 -1.3078e-01 +3.8366e+00
