% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.309872374e+02 +2.309872374e+02 -2.311027626e+02 -2.311027626e+02 -6.2687e-01 -2.2150e+00
2 0 +2.611111506e+01 +2.611111506e+01 -4.359788849e+02 -4.359788849e+02 -2.6126e+00 +3.1198e+00
27 0 +1.652195838e+01 +1.652195838e+01 -4.455680416e+02 -4.455680416e+02 +7.8210e-01 +2.3773e+00
80 0 +8.422860995e+00 +8.422860995e+00 -4.536671390e+02 -4.536671390e+02 -2.3078e+00 +3.0604e+00
141 0 +4.532290555e+00 +4.532290555e+00 -4.575577094e+02 -4.575577094e+02 -3.4109e+00 +2.6362e+00
669 0 +3.874079458e+00 +3.874079458e+00 -4.582159205e+02 -4.582159205e+02 -3.3979e+00 +2.6357e+00
671 0 +2.748198986e+00 +2.748198986e+00 -4.593418010e+02 -4.593418010e+02 -3.3697e+00 +2.6381e+00
915 0 +2.407750549e+00 +2.407750549e+00 -4.596822495e+02 -4.596822495e+02 -3.3475e+00 +2.6368e+00
929 0 +2.223423036e+00 +2.223423036e+00 -4.598665770e+02 -4.598665770e+02 -3.3287e+00 +2.6427e+00
944 0 +2.168483467e+00 +2.168483467e+00 -4.599215165e+02 -4.599215165e+02 -3.3206e+00 +2.6501e+00
1174 0 +2.127055479e+00 +2.127055479e+00 -4.599629445e+02 -4.599629445e+02 -3.3258e+00 +2.6735e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.203411975e+01 +3.203411975e+01 +1.096941197e+02 +1.096941197e+02 +1.2481e+00 -1.6656e+00
3 0 +1.456557809e+01 +1.456557809e+01 +9.222557809e+01 +9.222557809e+01 +3.2656e+00 -1.4981e+00
27 0 +9.992034132e+00 +9.992034132e+00 +8.765203413e+01 +8.765203413e+01 +1.4857e+00 -7.8029e-01
153 0 +1.610078654e+00 +1.610078654e+00 +7.927007865e+01 +7.927007865e+01 +1.4408e+00 -8.5969e-01
190 0 +1.514171071e+00 +1.514171071e+00 +7.917417107e+01 +7.917417107e+01 +2.4225e+00 -4.6903e-01
1441 0 +8.735206103e-01 +8.735206103e-01 +7.853352061e+01 +7.853352061e+01 +2.4029e+00 -8.3330e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.461396503e+02 +1.461396503e+02 +2.618196503e+02 +2.618196503e+02 -4.5043e+00 -4.3758e+00
2 0 +5.029344929e+01 +5.029344929e+01 +1.659734493e+02 +1.659734493e+02 +2.5766e+00 -2.1759e+00
3 0 +1.576097866e+01 +1.576097866e+01 +1.314409787e+02 +1.314409787e+02 -4.2663e+00 +2.0746e-03
5 0 +8.255055097e+00 +8.255055097e+00 +1.239350551e+02 +1.239350551e+02 -2.1084e+00 -4.0237e-01
158 0 +1.551792381e+00 +1.551792381e+00 +1.172317924e+02 +1.172317924e+02 -2.1491e+00 -5.9641e-01
174 0 +1.383942508e+00 +1.383942508e+00 +1.170639425e+02 +1.170639425e+02 -2.1442e+00 -6.0355e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.034267962e+03 +2.034267962e+03 +2.030557962e+03 +2.030557962e+03 +4.6656e+00 +3.6120e+00
2 0 +2.583505899e+01 +2.583505899e+01 +2.212505899e+01 +2.212505899e+01 +9.1940e-01 -1.1832e+00
22 0 +2.328842314e+01 +2.328842314e+01 +1.957842314e+01 +1.957842314e+01 +1.4801e+00 -1.3350e+00
50 0 +6.580580835e+00 +6.580580835e+00 +2.870580835e+00 +2.870580835e+00 +4.0803e+00 -3.0042e+00
92 0 +2.610441237e+00 +2.610441237e+00 -1.099558763e+00 -1.099558763e+00 +4.1642e+00 -2.3023e+00
158 0 +1.564401703e+00 +1.564401703e+00 -2.145598297e+00 -2.145598297e+00 +3.0686e+00 -2.6086e+00
679 0 +1.283739642e+00 +1.283739642e+00 -2.426260358e+00 -2.426260358e+00 +4.1376e+00 -2.2953e+00
961 0 +1.097497969e+00 +1.097497969e+00 -2.612502031e+00 -2.612502031e+00 +4.1171e+00 -2.3030e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.321800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.308806688e+01 +7.308806688e+01 +2.052680669e+02 +2.052680669e+02 +3.1065e+00 +9.2233e-01
5 0 +1.238956459e+01 +1.238956459e+01 +1.445695646e+02 +1.445695646e+02 -2.6538e+00 +7.9821e-01
74 0 +1.030570169e+01 +1.030570169e+01 +1.424857017e+02 +1.424857017e+02 -4.7611e+00 +1.1105e+00
112 0 +7.858125707e+00 +7.858125707e+00 +1.400381257e+02 +1.400381257e+02 -4.7233e+00 +1.5574e+00
130 0 +6.276048620e+00 +6.276048620e+00 +1.384560486e+02 +1.384560486e+02 -3.9387e+00 +1.4695e+00
167 0 +4.594532018e+00 +4.594532018e+00 +1.367745320e+02 +1.367745320e+02 -3.7369e+00 +1.4355e+00
416 0 +3.974702953e+00 +3.974702953e+00 +1.361547030e+02 +1.361547030e+02 -4.7085e+00 +1.8071e+00
662 0 +4.133288511e-01 +4.133288511e-01 +1.325933289e+02 +1.325933289e+02 -3.8030e+00 +1.4767e+00
915 0 +2.960471249e-01 +2.960471249e-01 +1.324760471e+02 +1.324760471e+02 -3.7961e+00 +1.4762e+00
1173 0 +1.605900935e-01 +1.605900935e-01 +1.323405901e+02 +1.323405901e+02 -3.7375e+00 +1.4815e+00
1185 0 +1.396037356e-02 +1.396037356e-02 +1.321939604e+02 +1.321939604e+02 -3.7719e+00 +1.4811e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.930000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.090357017e+02 +9.090357017e+02 +8.697357017e+02 +8.697357017e+02 -4.8171e+00 +3.5704e+00
2 0 +7.712926461e+01 +7.712926461e+01 +3.782926461e+01 +3.782926461e+01 +1.1936e+00 +6.9746e-01
3 0 +5.441999203e+01 +5.441999203e+01 +1.511999203e+01 +1.511999203e+01 +3.2945e+00 -1.3389e+00
4 0 +2.666967062e+01 +2.666967062e+01 -1.263032938e+01 -1.263032938e+01 -2.9800e+00 -1.4870e+00
20 0 +1.537695150e+01 +1.537695150e+01 -2.392304850e+01 -2.392304850e+01 -4.7389e-01 -1.9767e+00
25 0 +2.642259720e+00 +2.642259720e+00 -3.665774028e+01 -3.665774028e+01 -3.4895e+00 -8.7456e-01
201 0 +1.834173437e+00 +1.834173437e+00 -3.746582656e+01 -3.746582656e+01 -2.6040e+00 -8.7572e-01
415 0 +1.024891549e+00 +1.024891549e+00 -3.827510845e+01 -3.827510845e+01 -2.6053e+00 -1.2399e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.296000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.144830445e+01 +6.144830445e+01 +1.044083045e+02 +1.044083045e+02 -1.8323e+00 +2.9979e+00
3 0 +2.820800723e+01 +2.820800723e+01 +7.116800723e+01 +7.116800723e+01 +3.1525e+00 +2.3266e+00
4 0 +2.664215164e+01 +2.664215164e+01 +6.960215164e+01 +6.960215164e+01 +9.5687e-01 +2.4524e+00
23 0 +1.712201910e+01 +1.712201910e+01 +6.008201910e+01 +6.008201910e+01 -6.0637e-01 +1.1294e+00
129 0 +1.068274559e+01 +1.068274559e+01 +5.364274559e+01 +5.364274559e+01 +3.4481e+00 +1.0700e+00
163 0 +5.958463371e+00 +5.958463371e+00 +4.891846337e+01 +4.891846337e+01 -4.1072e-01 +2.1354e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.842200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.960664043e+02 +2.960664043e+02 +5.802864043e+02 +5.802864043e+02 +4.8784e+00 +2.9777e+00
2 0 +2.164818597e+02 +2.164818597e+02 +5.007018597e+02 +5.007018597e+02 -2.8157e+00 +2.7611e+00
3 0 +5.226720584e+01 +5.226720584e+01 +3.364872058e+02 +3.364872058e+02 +1.1046e+00 +1.0098e+00
8 0 +1.445700566e+01 +1.445700566e+01 +2.986770057e+02 +2.986770057e+02 -3.9361e+00 +7.5202e-01
55 0 +1.300509693e+01 +1.300509693e+01 +2.972250969e+02 +2.972250969e+02 -4.1799e+00 +5.2617e-01
68 0 +7.796181197e+00 +7.796181197e+00 +2.920161812e+02 +2.920161812e+02 -2.1496e+00 +5.2102e-01
438 0 +7.565435996e+00 +7.565435996e+00 +2.917854360e+02 +2.917854360e+02 -2.0594e+00 +3.6342e-01
666 0 +6.857336338e+00 +6.857336338e+00 +2.910773363e+02 +2.910773363e+02 -2.0907e+00 +5.0725e-01
677 0 +5.221316008e+00 +5.221316008e+00 +2.894413160e+02 +2.894413160e+02 -2.1606e+00 +4.2998e-01
684 0 +4.769929371e+00 +4.769929371e+00 +2.889899294e+02 +2.889899294e+02 -2.1475e+00 +4.2127e-01
954 0 +4.261820487e+00 +4.261820487e+00 +2.884818205e+02 +2.884818205e+02 -2.1318e+00 +4.1097e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.217000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.120332558e+01 +3.120332558e+01 -9.666744192e-01 -9.666744192e-01 -1.8272e-01 +2.0045e+00
15 0 +1.891152732e+01 +1.891152732e+01 -1.325847268e+01 -1.325847268e+01 +6.6647e-01 +2.5645e+00
24 0 +5.733616886e+00 +5.733616886e+00 -2.643638311e+01 -2.643638311e+01 +4.5031e-01 +1.1448e+00
197 0 +4.738162344e+00 +4.738162344e+00 -2.743183766e+01 -2.743183766e+01 +1.3975e+00 +2.1563e+00
427 0 +1.916452896e+00 +1.916452896e+00 -3.025354710e+01 -3.025354710e+01 +4.1190e-01 +1.8688e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.858000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.741530855e+01 +5.741530855e+01 -1.164691454e+00 -1.164691454e+00 -1.4988e+00 -4.3730e+00
4 0 +4.578536964e+01 +4.578536964e+01 -1.279463036e+01 -1.279463036e+01 -7.9393e-01 -3.0483e+00
9 0 +2.473791332e+01 +2.473791332e+01 -3.384208668e+01 -3.384208668e+01 +2.1709e+00 -3.2255e+00
26 0 +2.268045563e+01 +2.268045563e+01 -3.589954437e+01 -3.589954437e+01 -1.5340e+00 -2.7948e+00
60 0 +1.789794564e+01 +1.789794564e+01 -4.068205436e+01 -4.068205436e+01 +3.1041e-01 -3.1995e+00
70 0 +1.427309331e+01 +1.427309331e+01 -4.430690669e+01 -4.430690669e+01 +4.7059e+00 -1.8891e+00
110 0 +2.012231268e+00 +2.012231268e+00 -5.656776873e+01 -5.656776873e+01 +2.5265e+00 -2.1226e+00
666 0 +1.801822273e+00 +1.801822273e+00 -5.677817773e+01 -5.677817773e+01 +2.5455e+00 -2.1211e+00
676 0 +1.288910136e+00 +1.288910136e+00 -5.729108986e+01 -5.729108986e+01 +2.5751e+00 -2.1253e+00
915 0 +1.200035476e+00 +1.200035476e+00 -5.737996452e+01 -5.737996452e+01 +2.6256e+00 -2.1449e+00
927 0 +1.143327333e+00 +1.143327333e+00 -5.743667267e+01 -5.743667267e+01 +2.6024e+00 -2.1315e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.049200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.028481829e+02 +1.028481829e+02 -5.020718171e+02 -5.020718171e+02 -2.0442e+00 -4.1879e+00
2 0 +5.331680398e+01 +5.331680398e+01 -5.516031960e+02 -5.516031960e+02 -2.9737e+00 -2.9534e+00
3 0 +2.531347820e+01 +2.531347820e+01 -5.796065218e+02 -5.796065218e+02 -1.7886e+00 -2.0251e-01
60 0 +1.438943678e+01 +1.438943678e+01 -5.905305632e+02 -5.905305632e+02 -1.8798e+00 -1.9743e+00
77 0 +1.003304462e+01 +1.003304462e+01 -5.948869554e+02 -5.948869554e+02 -1.9184e+00 -9.3752e-01
154 0 +5.990284247e+00 +5.990284247e+00 -5.989297158e+02 -5.989297158e+02 -2.0917e+00 -6.2873e-01
417 0 +2.505134387e+00 +2.505134387e+00 -6.024148656e+02 -6.024148656e+02 -2.0249e+00 -9.8979e-01
420 0 +1.782193064e+00 +1.782193064e+00 -6.031378069e+02 -6.031378069e+02 -2.0159e+00 -1.0325e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.337000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.531015677e+02 +4.531015677e+02 +5.868015677e+02 +5.868015677e+02 +3.1518e+00 +4.8107e+00
2 0 +2.119099869e+01 +2.119099869e+01 +1.548909987e+02 +1.548909987e+02 +3.0796e+00 +1.2498e+00
30 0 +1.991909758e+00 +1.991909758e+00 +1.356919098e+02 +1.356919098e+02 +2.4083e+00 +1.2954e+00
200 0 +1.056676443e+00 +1.056676443e+00 +1.347566764e+02 +1.347566764e+02 +2.4910e+00 +1.3205e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.055432023e+02 +1.055432023e+02 +8.456320235e+01 +8.456320235e+01 -3.4882e+00 -1.3663e-01
3 0 +5.967478995e+01 +5.967478995e+01 +3.869478995e+01 +3.869478995e+01 +4.2713e+00 +3.1477e+00
5 0 +4.375693015e+01 +4.375693015e+01 +2.277693015e+01 +2.277693015e+01 -1.4542e+00 +2.7176e+00
7 0 +2.417088032e+01 +2.417088032e+01 +3.190880324e+00 +3.190880324e+00 -1.3119e-01 +1.3452e+00
15 0 +1.947284301e+01 +1.947284301e+01 -1.507156987e+00 -1.507156987e+00 +5.1171e-02 +2.0431e+00
