% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.920599611e+02 +6.920599611e+02 +2.299699611e+02 +2.299699611e+02 +7.1893e-01 +3.1173e+00 +5.7810e-01 +4.3025e+00 -1.1350e+00 -2.4534e+00 -1.3027e+00 -3.8433e-01 -4.2140e+00 -3.1355e+00
2 0 +5.690814028e+02 +5.690814028e+02 +1.069914028e+02 +1.069914028e+02 +3.8034e+00 -4.2213e+00 -1.2849e-02 -1.9923e+00 -4.7137e+00 +4.3804e+00 +2.6850e+00 +1.1557e+00 -3.7584e+00 -1.4748e+00
4 0 +3.160508422e+02 +3.160508422e+02 -1.460391578e+02 -1.460391578e+02 +4.9788e+00 +2.5928e+00 +3.5896e+00 +1.2296e+00 -7.4665e-01 +2.1594e+00 -6.8438e-01 +1.7401e+00 +3.2133e+00 +2.2449e+00
46 0 +3.031638508e+02 +3.031638508e+02 -1.589261492e+02 -1.589261492e+02 +2.3572e+00 +3.3403e+00 -1.7609e+00 -1.5003e+00 +4.3455e+00 -2.9691e+00 +2.8991e-01 +3.3550e+00 +2.2050e+00 +1.5858e+00
89 0 +2.766788388e+02 +2.766788388e+02 -1.854111612e+02 -1.854111612e+02 -4.2749e+00 -2.4529e+00 -3.2366e+00 -2.2022e+00 +2.9241e+00 -2.1388e+00 +8.2458e-01 +7.3673e-01 +1.1054e+00 -8.6639e-01
144 0 +2.610875719e+02 +2.610875719e+02 -2.010024281e+02 -2.010024281e+02 +5.7729e-01 -1.5752e+00 -4.1244e+00 -2.8703e+00 +5.0696e-01 +2.9621e+00 +3.0112e+00 +2.6956e+00 +2.2700e+00 -1.9228e+00
183 0 +2.535310587e+02 +2.535310587e+02 -2.085589413e+02 -2.085589413e+02 +6.8078e-01 +3.2839e+00 -2.5215e+00 -2.0774e+00 +3.6209e+00 -3.0790e+00 +1.5674e+00 +1.7477e+00 +1.4028e+00 +1.2608e+00
445 0 +2.116151374e+02 +2.116151374e+02 -2.504748626e+02 -2.504748626e+02 +8.5537e-01 +1.6710e-01 -2.6376e+00 -2.7641e+00 +4.8726e-01 +2.6246e+00 +3.3282e+00 +2.5177e+00 +1.8574e+00 -1.6094e+00
669 0 +2.030209780e+02 +2.030209780e+02 -2.590690220e+02 -2.590690220e+02 +5.3434e-01 -1.3956e+00 -4.2215e+00 -2.6637e+00 +4.6980e-01 +3.0657e+00 +3.0855e+00 +2.2076e+00 +2.2674e+00 -9.8322e-01
673 0 +1.906520123e+02 +1.906520123e+02 -2.714379877e+02 -2.714379877e+02 +3.2305e-01 +4.5554e-02 -2.9440e+00 -2.7159e+00 +1.1666e+00 +3.2011e+00 +2.9475e+00 +2.6676e+00 +2.2196e+00 -1.4655e+00
678 0 +1.837752085e+02 +1.837752085e+02 -2.783147915e+02 -2.783147915e+02 +1.0743e+00 -1.1905e+00 -8.9558e-01 -2.5139e+00 +3.2573e-01 +6.7753e-01 +3.7453e+00 +2.5619e+00 +3.0517e+00 -1.3780e+00
706 0 +1.515945422e+02 +1.515945422e+02 -3.104954578e+02 -3.104954578e+02 -3.7721e+00 -1.4273e+00 +2.2807e+00 -1.4054e+00 +2.2915e+00 +2.9809e+00 +2.5689e+00 +3.0270e+00 +2.2693e+00 -2.5508e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.575409454e+02 +4.575409454e+02 +5.352009454e+02 +5.352009454e+02 -3.0525e+00 +2.3765e+00 +4.8169e+00 +3.8536e+00 -3.0743e+00 -4.5396e-01 -3.3007e+00 -2.5290e+00 -3.6044e+00 -4.2206e+00
3 0 +2.600813550e+02 +2.600813550e+02 +3.377413550e+02 +3.377413550e+02 +2.8850e+00 -1.4901e+00 -2.5106e-01 -2.5633e+00 -3.4874e+00 +8.4543e-01 -5.8062e-02 -2.6990e+00 +2.2596e-01 -4.7151e+00
24 0 +2.499330068e+02 +2.499330068e+02 +3.275930068e+02 +3.275930068e+02 +4.3036e+00 -1.0567e+00 -1.1143e+00 +3.5420e+00 -2.2407e+00 -1.9388e+00 -1.8884e+00 -3.6239e+00 -1.8287e+00 -2.9202e+00
122 0 +2.390496119e+02 +2.390496119e+02 +3.167096119e+02 +3.167096119e+02 -4.0226e-01 -1.7884e+00 +3.7781e-01 -1.6692e+00 -4.4988e+00 -1.0358e+00 +1.2503e+00 -1.6243e+00 -2.1281e+00 -3.7482e+00
156 0 +2.150153225e+02 +2.150153225e+02 +2.926753225e+02 +2.926753225e+02 +5.6913e+00 -9.9729e-01 -8.6858e-01 +3.8766e+00 -2.0235e+00 -2.7550e+00 -2.4758e+00 +1.3015e-01 -2.1946e+00 -4.8018e+00
161 0 +1.170432352e+02 +1.170432352e+02 +1.947032352e+02 +1.947032352e+02 +5.4541e+00 -1.6946e+00 -1.4047e+00 +3.5263e+00 -2.6048e+00 -1.3598e+00 +2.9989e-01 +1.6667e+00 -5.1540e-01 -3.2614e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.505558322e+03 +2.505558322e+03 +2.621238322e+03 +2.621238322e+03 -5.1113e-01 +1.2135e+00 -1.4182e+00 -3.8733e+00 +4.4595e-01 +7.7291e-01 +3.3439e+00 -9.3268e-01 +5.6817e-01 +2.1850e+00
3 0 +1.168377312e+03 +1.168377312e+03 +1.284057312e+03 +1.284057312e+03 +5.2664e-01 +5.8172e-02 -2.6118e+00 -1.4347e+00 +3.8714e+00 -2.6773e+00 -2.3081e+00 +3.3257e+00 +5.4264e-01 -1.4922e-02
8 0 +9.738623589e+02 +9.738623589e+02 +1.089542359e+03 +1.089542359e+03 -2.7970e+00 -2.4721e+00 -1.2841e+00 -3.1352e+00 -3.8149e+00 +2.2432e+00 +8.6371e-02 +4.3928e+00 -9.3310e-01 +1.3829e+00
9 0 +5.885521274e+02 +5.885521274e+02 +7.042321274e+02 +7.042321274e+02 -4.9767e+00 -2.0661e+00 -3.3829e+00 +1.1636e+00 -3.0726e+00 +4.8975e-01 -1.5245e+00 +1.1337e+00 -4.6641e+00 +1.7061e+00
21 0 +5.667046244e+02 +5.667046244e+02 +6.823846244e+02 +6.823846244e+02 +3.2428e+00 -4.0543e+00 +6.0579e-01 +3.0088e+00 -3.9876e-01 +4.5959e-01 -6.9899e-01 -1.2212e+00 -6.7562e-01 -2.6835e+00
23 0 +3.913626435e+02 +3.913626435e+02 +5.070426435e+02 +5.070426435e+02 +2.2869e+00 -2.4428e+00 -2.3282e+00 -2.4971e+00 -2.9570e+00 -2.9505e+00 -3.9967e+00 +3.4940e-01 -2.2866e+00 +9.3074e-01
79 0 +3.091386085e+02 +3.091386085e+02 +4.248186085e+02 +4.248186085e+02 -1.2859e+00 +2.0651e+00 +1.6553e+00 +2.7903e+00 -3.1611e+00 +9.7854e-01 -2.5753e+00 +5.1965e-01 -3.0890e+00 -4.2563e+00
163 0 +2.114618091e+02 +2.114618091e+02 +3.271418091e+02 +3.271418091e+02 +2.4022e+00 -2.5988e+00 -2.0415e+00 -2.7379e+00 -3.6296e+00 -4.3214e+00 -5.0200e+00 +1.8228e+00 -2.2473e+00 -1.6297e+00
