% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.328450760e+01 +2.328450760e+01 +1.027645076e+02 +1.027645076e+02 -3.4739e+00 -4.2222e+00
4 0 +7.021065483e+00 +7.021065483e+00 +8.650106548e+01 +8.650106548e+01 +4.6078e-01 -3.7984e+00
6 0 +3.474968878e+00 +3.474968878e+00 +8.295496888e+01 +8.295496888e+01 -4.8416e-01 -2.8691e+00
10 0 +1.468168134e+00 +1.468168134e+00 +8.094816813e+01 +8.094816813e+01 +1.0200e+00 -2.1891e-01
15 0 +4.395804329e-01 +4.395804329e-01 +7.991958043e+01 +7.991958043e+01 +5.3733e-01 -5.5795e-01
43 0 +4.188014514e-01 +4.188014514e-01 +7.989880145e+01 +7.989880145e+01 -3.9186e-01 -1.1001e+00
71 0 +3.896146072e-02 +3.896146072e-02 +7.951896146e+01 +7.951896146e+01 +2.6316e-01 -9.5969e-01
409 0 +2.015738128e-02 +2.015738128e-02 +7.950015738e+01 +7.950015738e+01 +3.2151e-01 -1.0326e+00
425 0 +4.662328395e-05 +4.662328395e-05 +7.948004662e+01 +7.948004662e+01 +2.5338e-01 -1.1636e+00
767 0 +5.737710580e-06 +5.737710580e-06 +7.948000574e+01 +7.948000574e+01 +2.5519e-01 -1.1569e+00
1131 0 +4.834883441e-06 +4.834883441e-06 +7.948000483e+01 +7.948000483e+01 +2.5094e-01 -1.1580e+00
1459 0 +9.364138407e-07 +9.364138407e-07 +7.948000094e+01 +7.948000094e+01 +2.5275e-01 -1.1578e+00
1515 0 +6.060201798e-07 +6.060201798e-07 +7.948000061e+01 +7.948000061e+01 +2.5206e-01 -1.1570e+00
1811 0 +2.145393410e-07 +2.145393410e-07 +7.948000021e+01 +7.948000021e+01 +2.5254e-01 -1.1572e+00
1873 0 +7.744375807e-09 +7.744375807e-09 +7.948000001e+01 +7.948000001e+01 +2.5278e-01 -1.1569e+00
3951 0 +0.000000000e+00 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.944800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.448630791e+01 +4.448630791e+01 +4.389663079e+02 +4.389663079e+02 +2.7248e+00 -3.6778e+00
2 0 +4.218781667e+01 +4.218781667e+01 +4.366678167e+02 +4.366678167e+02 -4.7230e+00 +3.5523e+00
5 0 +4.065460239e+01 +4.065460239e+01 +4.351346024e+02 +4.351346024e+02 +1.3907e+00 +6.7051e-01
7 0 +3.808949160e+00 +3.808949160e+00 +3.982889492e+02 +3.982889492e+02 -3.6673e+00 -9.5248e-01
27 0 +1.498335215e+00 +1.498335215e+00 +3.959783352e+02 +3.959783352e+02 -3.9579e+00 -1.6678e+00
53 0 +5.578095744e-01 +5.578095744e-01 +3.950378096e+02 +3.950378096e+02 -4.0196e+00 -2.1534e+00
99 0 +4.016457114e-01 +4.016457114e-01 +3.948816457e+02 +3.948816457e+02 -3.9979e+00 -2.2645e+00
101 0 +3.179293690e-03 +3.179293690e-03 +3.944831793e+02 +3.944831793e+02 -3.9280e+00 -2.9384e+00
413 0 +2.567032384e-03 +2.567032384e-03 +3.944825670e+02 +3.944825670e+02 -3.9114e+00 -2.9394e+00
761 0 +2.462203178e-03 +2.462203178e-03 +3.944824622e+02 +3.944824622e+02 -3.8981e+00 -2.9400e+00
773 0 +6.068572081e-04 +6.068572081e-04 +3.944806069e+02 +3.944806069e+02 -3.8766e+00 -2.9019e+00
791 0 +5.016862650e-04 +5.016862650e-04 +3.944805017e+02 +3.944805017e+02 -3.8835e+00 -2.9071e+00
801 0 +4.150877746e-04 +4.150877746e-04 +3.944804151e+02 +3.944804151e+02 -3.9171e+00 -2.8823e+00
821 0 +5.514432763e-05 +5.514432763e-05 +3.944800551e+02 +3.944800551e+02 -3.9058e+00 -2.8895e+00
1113 0 +4.118908271e-05 +4.118908271e-05 +3.944800412e+02 +3.944800412e+02 -3.9025e+00 -2.8953e+00
1125 0 +2.675164046e-05 +2.675164046e-05 +3.944800268e+02 +3.944800268e+02 -3.8935e+00 -2.8922e+00
1141 0 +1.681737672e-06 +1.681737672e-06 +3.944800017e+02 +3.944800017e+02 -3.8979e+00 -2.8892e+00
1467 0 +6.829112067e-07 +6.829112067e-07 +3.944800007e+02 +3.944800007e+02 -3.8989e+00 -2.8897e+00
1521 0 +2.318515158e-07 +2.318515158e-07 +3.944800002e+02 +3.944800002e+02 -3.8986e+00 -2.8908e+00
1813 0 +1.329093493e-07 +1.329093493e-07 +3.944800001e+02 +3.944800001e+02 -3.8987e+00 -2.8902e+00
1815 0 +1.154376719e-07 +1.154376719e-07 +3.944800001e+02 +3.944800001e+02 -3.8986e+00 -2.8907e+00
1851 0 +5.673649639e-08 +5.673649639e-08 +3.944800001e+02 +3.944800001e+02 -3.8986e+00 -2.8904e+00
2169 0 +5.531103398e-08 +5.531103398e-08 +3.944800001e+02 +3.944800001e+02 -3.8986e+00 -2.8904e+00
2191 0 +3.155889772e-08 +3.155889772e-08 +3.944800000e+02 +3.944800000e+02 -3.8986e+00 -2.8904e+00
2233 0 +1.215272505e-08 +1.215272505e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8905e+00
2515 0 +1.132991656e-08 +1.132991656e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8905e+00
