% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.445689776e+06 +5.445689776e+06 +5.445766046e+06 +5.445766046e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.644735175e+05 +5.644735175e+05 +5.645497875e+05 +5.645497875e+05 -1.6609e+00 -2.4318e+00 -1.2847e+00 -2.9307e+00 +7.9365e-01
10 0 +4.350033311e+05 +4.350033311e+05 +4.350796011e+05 +4.350796011e+05 -3.6085e+00 -2.1593e+00 +4.2107e+00 +1.8272e+00 -3.3025e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.352302546e+06 +2.352302546e+06 +2.352279996e+06 +2.352279996e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.991256362e+05 +5.991256362e+05 +5.991030862e+05 +5.991030862e+05 +3.5035e+00 -2.4389e+00 +8.3074e-01 +3.6814e-01 +3.7795e+00
7 0 +4.760717405e+05 +4.760717405e+05 +4.760491905e+05 +4.760491905e+05 -8.8568e-01 +4.7816e+00 +4.7639e+00 -4.6674e+00 -2.1843e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.739884890e+06 +6.739884890e+06 +6.739898550e+06 +6.739898550e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.924966118e+06 +1.924966118e+06 +1.924979778e+06 +1.924979778e+06 +2.1885e+00 +1.5147e+00 -3.3702e+00 +2.8246e+00 +1.4906e+00
3 0 +2.712800394e+05 +2.712800394e+05 +2.712936994e+05 +2.712936994e+05 +4.7989e+00 +3.3187e+00 +4.7956e+00 +4.8584e+00 +3.5117e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.250763278e+02 +8.250763278e+02 +1.762916328e+03 +1.762916328e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.761742109e+04 +9.761742109e+04 +9.753870109e+04 +9.753870109e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.533876144e+05 +4.533876144e+05 +4.533461044e+05 +4.533461044e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.436858745e+05 +4.436858745e+05 +4.436443645e+05 +4.436443645e+05 +8.0640e-01 -1.7903e+00 -1.2387e+00 +3.2929e-01 +2.7117e+00
11 0 +6.792809875e+04 +6.792809875e+04 +6.788658875e+04 +6.788658875e+04 +3.9153e+00 -4.9235e+00 +4.5801e+00 -3.4672e+00 +2.1948e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.253415444e+06 +1.253415444e+06 +1.253547514e+06 +1.253547514e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.160386157e+05 +1.160386157e+05 +1.161706857e+05 +1.161706857e+05 +4.7695e+00 +1.4319e+00 +1.4561e+00 -2.5342e+00 -2.9779e+00
7 0 +2.956629861e+02 +2.956629861e+02 +4.277329861e+02 +4.277329861e+02 -3.9344e+00 +2.2672e+00 -4.3292e+00 +7.7293e-01 -3.3617e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.964681727e+06 +3.964681727e+06 +3.964778977e+06 +3.964778977e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.738039417e+06 +2.738039417e+06 +2.738136667e+06 +2.738136667e+06 -3.7605e+00 +4.1530e+00 +1.8229e+00 -2.4093e+00 +1.6154e-02
4 0 +2.462502792e+06 +2.462502792e+06 +2.462600042e+06 +2.462600042e+06 +2.3972e+00 -1.8792e+00 -4.9787e+00 +3.2892e-01 +1.0544e+00
7 0 +4.674420718e+04 +4.674420718e+04 +4.684145718e+04 +4.684145718e+04 -1.2759e+00 +4.0394e+00 +2.3318e+00 -3.2783e+00 +3.7475e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.154357277e+04 +4.154357277e+04 +4.152324277e+04 +4.152324277e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +3.737758988e+03 +3.737758988e+03 +3.717428988e+03 +3.717428988e+03 +9.3551e-01 -3.8333e+00 +1.5452e-01 +1.9150e+00 -2.6612e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.139125708e+05 +6.139125708e+05 +6.140068808e+05 +6.140068808e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.302021734e+05 +1.302021734e+05 +1.302964834e+05 +1.302964834e+05 -3.4881e+00 -1.0508e+00 -1.6027e+00 -1.6302e+00 -3.9362e+00
8 0 +8.357103725e+03 +8.357103725e+03 +8.451413725e+03 +8.451413725e+03 +2.9871e+00 +4.2277e+00 -1.2330e+00 +4.8741e+00 +1.0428e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.436900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.325708748e+05 +1.325708748e+05 +1.324271848e+05 +1.324271848e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.533800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.904784584e+07 +1.904784584e+07 +1.904749246e+07 +1.904749246e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.643992710e+07 +1.643992710e+07 +1.643957372e+07 +1.643957372e+07 -2.0015e+00 -1.4224e+00 +1.3990e+00 +2.2692e+00 +8.5537e-01
5 0 +1.913932955e+06 +1.913932955e+06 +1.913579575e+06 +1.913579575e+06 -2.3875e+00 +8.0926e-01 +2.2972e+00 -2.8014e+00 +4.3900e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.910000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.215071163e+07 +2.215071163e+07 +2.215070872e+07 +2.215070872e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.452087251e+07 +1.452087251e+07 +1.452086960e+07 +1.452086960e+07 +2.7587e+00 -4.6324e+00 +1.7791e+00 +4.4708e+00 +4.1993e+00
3 0 +6.240500582e+06 +6.240500582e+06 +6.240497672e+06 +6.240497672e+06 -3.4947e+00 +3.4312e+00 +2.9412e+00 -1.7017e+00 +1.6314e+00
8 0 +1.659541104e+04 +1.659541104e+04 +1.659250104e+04 +1.659250104e+04 +4.1642e+00 +3.9629e+00 +2.4186e+00 +2.3801e-01 -2.8321e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.970000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.621800962e+06 +3.621800962e+06 +3.621797992e+06 +3.621797992e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.012366848e+06 +3.012366848e+06 +3.012363878e+06 +3.012363878e+06 -4.1382e+00 +3.7690e+00 -2.7305e-01 -3.7850e+00 -4.5043e+00
5 0 +1.322097657e+06 +1.322097657e+06 +1.322094687e+06 +1.322094687e+06 +1.9871e+00 -3.5518e+00 +3.4016e+00 -4.8924e+00 -9.6879e-02
8 0 +4.487486669e+04 +4.487486669e+04 +4.487189669e+04 +4.487189669e+04 +2.4995e+00 -2.7455e+00 -9.9118e-01 +3.5403e+00 +1.4564e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.996300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.995367290e+05 +4.995367290e+05 +4.998363590e+05 +4.998363590e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.416507942e+05 +2.416507942e+05 +2.419504242e+05 +2.419504242e+05 +1.7904e+00 +7.4509e-01 -3.2968e+00 -3.6379e+00 -5.1648e-02
5 0 +6.798872688e+04 +6.798872688e+04 +6.828835688e+04 +6.828835688e+04 -4.4968e+00 +1.2520e+00 -7.6276e-02 +2.8399e+00 +4.8161e+00
