% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.158387621e+05 +1.158387621e+05 +1.159879121e+05 +1.159879121e+05
2 0 +1.158387350e+05 +1.158387350e+05 +1.159878850e+05 +1.159878850e+05
754 0 +1.148125986e+05 +1.148125986e+05 +1.149617486e+05 +1.149617486e+05
1013 0 +1.121263472e+05 +1.121263472e+05 +1.122754972e+05 +1.122754972e+05
1125 0 +1.094694179e+05 +1.094694179e+05 +1.096185679e+05 +1.096185679e+05
1199 0 +1.068228171e+05 +1.068228171e+05 +1.069719671e+05 +1.069719671e+05
1255 0 +1.042355035e+05 +1.042355035e+05 +1.043846535e+05 +1.043846535e+05
1292 0 +1.021386907e+05 +1.021386907e+05 +1.022878407e+05 +1.022878407e+05
1329 0 +9.978554750e+04 +9.978554750e+04 +9.993469750e+04 +9.993469750e+04
1367 0 +9.707716735e+04 +9.707716735e+04 +9.722631735e+04 +9.722631735e+04
1404 0 +9.411352514e+04 +9.411352514e+04 +9.426267514e+04 +9.426267514e+04
1422 0 +9.255337278e+04 +9.255337278e+04 +9.270252278e+04 +9.270252278e+04
1441 0 +9.086401299e+04 +9.086401299e+04 +9.101316299e+04 +9.101316299e+04
1460 0 +8.911329343e+04 +8.911329343e+04 +8.926244343e+04 +8.926244343e+04
1497 0 +8.562776547e+04 +8.562776547e+04 +8.577691547e+04 +8.577691547e+04
1515 0 +8.385499982e+04 +8.385499982e+04 +8.400414982e+04 +8.400414982e+04
1534 0 +8.204416934e+04 +8.204416934e+04 +8.219331934e+04 +8.219331934e+04
1553 0 +8.032799191e+04 +8.032799191e+04 +8.047714191e+04 +8.047714191e+04
1571 0 +7.871140628e+04 +7.871140628e+04 +7.886055628e+04 +7.886055628e+04
1590 0 +7.720523321e+04 +7.720523321e+04 +7.735438321e+04 +7.735438321e+04
1626 0 +7.582307747e+04 +7.582307747e+04 +7.597222747e+04 +7.597222747e+04
1646 0 +7.398495090e+04 +7.398495090e+04 +7.413410090e+04 +7.413410090e+04
2632 0 +7.239920536e+04 +7.239920536e+04 +7.254835536e+04 +7.254835536e+04
2822 0 +7.058850211e+04 +7.058850211e+04 +7.073765211e+04 +7.073765211e+04
2919 0 +6.905082319e+04 +6.905082319e+04 +6.919997319e+04 +6.919997319e+04
2997 0 +6.756193402e+04 +6.756193402e+04 +6.771108402e+04 +6.771108402e+04
3093 0 +6.591292218e+04 +6.591292218e+04 +6.606207218e+04 +6.606207218e+04
3865 0 +6.453653279e+04 +6.453653279e+04 +6.468568279e+04 +6.468568279e+04
4055 0 +6.296120589e+04 +6.296120589e+04 +6.311035589e+04 +6.311035589e+04
4186 0 +6.164305229e+04 +6.164305229e+04 +6.179220229e+04 +6.179220229e+04
4796 0 +6.025298016e+04 +6.025298016e+04 +6.040213016e+04 +6.040213016e+04
5463 0 +5.886438371e+04 +5.886438371e+04 +5.901353371e+04 +5.901353371e+04
6042 0 +5.750791103e+04 +5.750791103e+04 +5.765706103e+04 +5.765706103e+04
6736 0 +5.621313400e+04 +5.621313400e+04 +5.636228400e+04 +5.636228400e+04
7739 0 +5.494315988e+04 +5.494315988e+04 +5.509230988e+04 +5.509230988e+04
7948 0 +5.369256531e+04 +5.369256531e+04 +5.384171531e+04 +5.384171531e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.084603624e+05 +1.084603624e+05 +1.074603624e+05 +1.074603624e+05
3 0 +1.084596027e+05 +1.084596027e+05 +1.074596027e+05 +1.074596027e+05
805 0 +1.070877411e+05 +1.070877411e+05 +1.060877411e+05 +1.060877411e+05
1009 0 +1.046971558e+05 +1.046971558e+05 +1.036971558e+05 +1.036971558e+05
1120 0 +1.020674524e+05 +1.020674524e+05 +1.010674524e+05 +1.010674524e+05
1195 0 +9.942521405e+04 +9.942521405e+04 +9.842521405e+04 +9.842521405e+04
