% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.081138830e+01 +7.081138830e+01 +6.160138830e+01 +6.160138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.890772695e+01 +6.890772695e+01 +5.969772695e+01 +5.969772695e+01 +2.3647e+00 -1.4651e+00 +4.1721e-01
4 0 +1.882953681e+01 +1.882953681e+01 +9.619536806e+00 +9.619536806e+00 -2.5354e+00 +1.8906e+00 +4.8539e+00
5 0 +1.240655499e+01 +1.240655499e+01 +3.196554990e+00 +3.196554990e+00 +6.6169e-01 +4.3988e+00 +4.3833e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.081138830e+01 +7.081138830e+01 +7.268013883e+02 +7.268013883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.033008299e+01 +2.033008299e+01 +6.763200830e+02 +6.763200830e+02 +1.4767e+00 -2.9950e-01 -4.8058e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.081138830e+01 +7.081138830e+01 +1.375213883e+02 +1.375213883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.559469511e+00 +6.559469511e+00 +7.326946951e+01 +7.326946951e+01 -3.0194e+00 -4.1305e+00 -4.8171e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.081138830e+01 +7.081138830e+01 +1.012481388e+03 +1.012481388e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.869415545e+01 +4.869415545e+01 +9.903641554e+02 +9.903641554e+02 -3.2161e+00 +6.8580e-01 +2.1070e+00
5 0 +1.182975574e+01 +1.182975574e+01 +9.534997557e+02 +9.534997557e+02 -3.7716e+00 -1.9444e+00 +4.9061e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.081138830e+01 +7.081138830e+01 +3.336138830e+01 +3.336138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
