% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +9.860985161e+01 +9.860985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.052211208e+02 +1.052211208e+02 +9.601112078e+01 +9.601112078e+01 +2.9115e-01 +9.9755e-02 -3.1694e+00 +4.2629e+00 +1.1819e+00
6 0 +6.647005215e+01 +6.647005215e+01 +5.726005215e+01 +5.726005215e+01 -1.9273e+00 -1.3873e+00 -7.5150e-01 +2.0103e+00 -3.6816e+00
7 0 +4.854381356e+01 +4.854381356e+01 +3.933381356e+01 +3.933381356e+01 +4.4480e+00 +1.9491e+00 +1.0882e+00 +3.2989e+00 -2.9369e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +7.638098516e+02 +7.638098516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.421899401e+01 +7.421899401e+01 +7.302089940e+02 +7.302089940e+02 -4.3127e+00 +2.1396e+00 +8.7006e-01 -9.1644e-01 -4.9623e+00
4 0 +4.787952869e+01 +4.787952869e+01 +7.038695287e+02 +7.038695287e+02 +1.5898e+00 -1.5222e+00 -1.7299e+00 +1.8721e+00 -3.9646e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +1.745298516e+02 +1.745298516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.399362578e+01 +7.399362578e+01 +1.407036258e+02 +1.407036258e+02 +9.1933e-01 -4.6412e+00 -4.7173e-01 -4.1947e+00 -4.8589e+00
5 0 +5.500783365e+01 +5.500783365e+01 +1.217178337e+02 +1.217178337e+02 -1.6434e+00 -3.2855e+00 +2.2996e+00 +4.4496e+00 -2.7576e+00
11 0 +3.500423561e+01 +3.500423561e+01 +1.017142356e+02 +1.017142356e+02 +3.8892e+00 +3.3314e+00 -4.8240e+00 +3.8023e+00 -4.5992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +1.049489852e+03 +1.049489852e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.038075713e+02 +1.038075713e+02 +1.045477571e+03 +1.045477571e+03 +2.2732e+00 -4.8547e+00 -4.5571e+00 +4.8946e+00 +1.5461e+00
3 0 +2.762087074e+01 +2.762087074e+01 +9.692908707e+02 +9.692908707e+02 -2.9259e+00 -3.2448e+00 +2.8606e+00 +3.2785e+00 -4.4021e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +7.036985161e+01 +7.036985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.872093720e+01 +5.872093720e+01 +2.127093720e+01 +2.127093720e+01 +4.9566e+00 +7.1893e-01 +4.5719e+00 +6.1150e-01 -3.1845e+00
8 0 +5.192242232e+01 +5.192242232e+01 +1.447242232e+01 +1.447242232e+01 +1.7814e+00 +4.0046e+00 -4.0239e+00 -4.6682e+00 -3.3468e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.639000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +4.142985161e+01 +4.142985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.544122458e+01 +9.544122458e+01 +2.905122458e+01 +2.905122458e+01 -3.9706e+00 -8.6832e-01 +4.8976e+00 +2.6975e+00 -1.0270e+00
7 0 +6.338183555e+01 +6.338183555e+01 -3.008164446e+00 -3.008164446e+00 +2.3377e-02 +1.0369e+00 +2.6982e+00 +8.3846e-01 -4.6435e+00
10 0 +3.617440570e+01 +3.617440570e+01 -3.021559430e+01 -3.021559430e+01 -1.7664e+00 -3.4990e+00 -4.3727e+00 +4.5359e+00 -3.6766e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.260100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 -1.181901484e+02 -1.181901484e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.899447317e+01 +7.899447317e+01 -1.470155268e+02 -1.470155268e+02 +4.8516e+00 -7.1323e-01 +2.8093e+00 +1.4867e-01 -2.5225e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +1.107819852e+03 +1.107819852e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.660564424e+01 +7.660564424e+01 +1.076605644e+03 +1.076605644e+03 -4.7853e+00 +1.1849e+00 -1.0035e+00 -3.7914e+00 -4.8816e+00
