% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.833297738e+02 +3.833297738e+02 +1.383329774e+03 +1.383329774e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.264160781e+02 +1.264160781e+02 +1.126416078e+03 +1.126416078e+03 +3.8200e+00 +3.7307e+00 -1.6573e-02 +4.2354e+00 +3.1984e+00
11 0 +1.132336916e+02 +1.132336916e+02 +1.113233692e+03 +1.113233692e+03 -9.8054e-01 +3.0991e+00 -8.1256e-01 +3.1999e+00 +2.0441e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.003000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.421420674e+02 +1.421420674e+02 +2.121720674e+02 +2.121720674e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.234350876e+02 +1.234350876e+02 +1.934650876e+02 +1.934650876e+02 +1.4082e+00 +1.6868e-01 -3.5965e+00 -1.4524e+00 +1.0250e+00
7 0 +1.089707319e+02 +1.089707319e+02 +1.790007319e+02 +1.790007319e+02 -2.3865e+00 -6.6756e-01 -2.9085e+00 -1.5546e+00 +3.8247e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.822000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.511162314e+02 +1.511162314e+02 +1.028962314e+02 +1.028962314e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.400478712e+02 +1.400478712e+02 +9.182787120e+01 +9.182787120e+01 -2.6716e+00 -2.5721e+00 -2.6845e+00 +4.3521e+00 -4.9917e+00
4 0 +1.261324025e+02 +1.261324025e+02 +7.791240254e+01 +7.791240254e+01 -4.5395e+00 -3.0284e+00 -3.4373e+00 -8.9446e-03 -4.0537e-01
6 0 +1.006458310e+02 +1.006458310e+02 +5.242583103e+01 +5.242583103e+01 +8.5773e-01 +1.1306e+00 -2.8549e+00 -1.6453e+00 -2.4608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.547000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.434467868e+02 +1.434467868e+02 +1.689167868e+02 +1.689167868e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +9.874892169e+01 +9.874892169e+01 +1.242189217e+02 +1.242189217e+02 -4.9848e+00 -3.1453e+00 -1.5926e+00 -4.1587e+00 -3.5739e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.008100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.698999316e+01 +7.698999316e+01 -2.382000684e+01 -2.382000684e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.531300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.711670615e+02 +1.711670615e+02 -1.819629385e+02 -1.819629385e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
