% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.467750557e+02 +1.467750557e+02 +1.146775056e+03 +1.146775056e+03 +5.4866e+00 -2.5290e+00
6 0 +7.094033415e+01 +7.094033415e+01 +1.070940334e+03 +1.070940334e+03 +2.4981e+00 +8.5069e-01
7 0 +3.431718733e+01 +3.431718733e+01 +1.034317187e+03 +1.034317187e+03 +1.2317e+00 +9.5102e-01
29 0 +3.005907953e+01 +3.005907953e+01 +1.030059080e+03 +1.030059080e+03 -1.8343e+00 +1.8189e+00
32 0 +2.755669561e+01 +2.755669561e+01 +1.027556696e+03 +1.027556696e+03 -2.8335e+00 +3.8737e+00
39 0 +2.480772135e+01 +2.480772135e+01 +1.024807721e+03 +1.024807721e+03 -5.2290e+00 +3.3168e+00
41 0 +2.244669291e+01 +2.244669291e+01 +1.022446693e+03 +1.022446693e+03 -4.9811e+00 +3.3215e+00
53 0 +1.468546587e+01 +1.468546587e+01 +1.014685466e+03 +1.014685466e+03 -2.6423e+00 +1.6962e+00
58 0 +1.026369142e+01 +1.026369142e+01 +1.010263691e+03 +1.010263691e+03 -1.7701e+00 +2.7740e+00
138 0 +1.004850989e+01 +1.004850989e+01 +1.010048510e+03 +1.010048510e+03 -2.8951e+00 +2.8418e+00
380 0 +7.065641296e+00 +7.065641296e+00 +1.007065641e+03 +1.007065641e+03 -5.0556e+00 +4.1685e+00
427 0 +6.385394762e+00 +6.385394762e+00 +1.006385395e+03 +1.006385395e+03 -3.1328e+00 +3.9128e+00
458 0 +3.210009401e+00 +3.210009401e+00 +1.003210009e+03 +1.003210009e+03 -2.0488e+00 +2.5462e+00
973 0 +1.516744994e+00 +1.516744994e+00 +1.001516745e+03 +1.001516745e+03 -2.6764e+00 +3.1363e+00
1127 0 +1.422776065e+00 +1.422776065e+00 +1.001422776e+03 +1.001422776e+03 -3.1328e+00 +3.0317e+00
1447 0 +1.361706021e+00 +1.361706021e+00 +1.001361706e+03 +1.001361706e+03 -2.6791e+00 +3.0983e+00
2727 0 +9.450337542e-01 +9.450337542e-01 +1.000945034e+03 +1.000945034e+03 -3.1213e+00 +3.0413e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.003000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.617958577e+02 +5.617958577e+02 +6.318258577e+02 +6.318258577e+02 +1.5317e+00 +3.1394e+00
2 0 +1.913951228e+02 +1.913951228e+02 +2.614251228e+02 +2.614251228e+02 -2.7225e+00 +2.6739e+00
3 0 +7.278145797e+01 +7.278145797e+01 +1.428114580e+02 +1.428114580e+02 -1.0918e+00 +1.0569e-02
4 0 +8.094963805e+00 +8.094963805e+00 +7.812496380e+01 +7.812496380e+01 -1.1116e-01 -2.3955e+00
38 0 +4.592469433e+00 +4.592469433e+00 +7.462246943e+01 +7.462246943e+01 -9.0621e-01 -2.5267e+00
306 0 +1.334517464e+00 +1.334517464e+00 +7.136451746e+01 +7.136451746e+01 -9.7083e-01 -2.1326e+00
1008 0 +1.268703790e+00 +1.268703790e+00 +7.129870379e+01 +7.129870379e+01 -7.6644e-01 -2.5112e+00
1542 0 +1.215304623e+00 +1.215304623e+00 +7.124530462e+01 +7.124530462e+01 -9.1893e-01 -2.4617e+00
2546 0 +3.677904733e-01 +3.677904733e-01 +7.039779047e+01 +7.039779047e+01 -8.8722e-01 -2.4769e+00
2889 0 +1.412884288e-01 +1.412884288e-01 +7.017128843e+01 +7.017128843e+01 -8.7006e-01 -2.4936e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.822000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.933505063e+01 +6.933505063e+01 +2.111505063e+01 +2.111505063e+01 -5.9849e-01 +4.7235e-01
8 0 +4.740107343e+01 +4.740107343e+01 -8.189265678e-01 -8.189265678e-01 -1.4496e+00 +1.7192e+00
17 0 +3.955584560e+01 +3.955584560e+01 -8.664154400e+00 -8.664154400e+00 -2.5986e+00 -1.4169e-01
27 0 +2.924513423e+01 +2.924513423e+01 -1.897486577e+01 -1.897486577e+01 -1.0777e+00 -1.9115e+00
31 0 +2.529983362e+01 +2.529983362e+01 -2.292016638e+01 -2.292016638e+01 -3.3698e+00 -4.3270e-01
48 0 +1.063846977e+01 +1.063846977e+01 -3.758153023e+01 -3.758153023e+01 -7.9674e-01 -1.7369e+00
82 0 +6.546707589e+00 +6.546707589e+00 -4.167329241e+01 -4.167329241e+01 -1.1672e+00 -2.1388e+00
154 0 +4.178027289e+00 +4.178027289e+00 -4.404197271e+01 -4.404197271e+01 -1.4496e+00 -6.9846e-01
367 0 +3.310156959e+00 +3.310156959e+00 -4.490984304e+01 -4.490984304e+01 -2.1771e+00 -4.6394e-01
393 0 +2.661379601e+00 +2.661379601e+00 -4.555862040e+01 -4.555862040e+01 -2.2380e+00 -1.3437e+00
403 0 +2.570904658e+00 +2.570904658e+00 -4.564909534e+01 -4.564909534e+01 -2.1409e+00 -3.9522e-01
530 0 +1.505300880e+00 +1.505300880e+00 -4.671469912e+01 -4.671469912e+01 -1.7717e+00 -1.6148e-01
898 0 +1.146810012e+00 +1.146810012e+00 -4.707318999e+01 -4.707318999e+01 -2.1441e+00 -4.4509e-01
985 0 +2.137498297e-01 +2.137498297e-01 -4.800625017e+01 -4.800625017e+01 -1.8375e+00 -1.0398e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.547000000000e+01) | measured fitness | best measured fitness | x1 | x2...
