% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.071729850e+02 +3.071729850e+02 +1.307172985e+03 +1.307172985e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +2.465961301e+02 +2.465961301e+02 +1.246596130e+03 +1.246596130e+03 -3.4266e+00 +2.8500e+00 +3.6887e+00 +4.0892e+00 +4.8817e+00 -1.2632e+00 +1.4502e+00 +8.9899e-01 -2.1438e+00 +2.6049e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.003000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.532304115e+02 +3.532304115e+02 +4.232604115e+02 +4.232604115e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +1.901059124e+02 +1.901059124e+02 +2.601359124e+02 +2.601359124e+02 -2.1908e+00 +4.1272e-01 -4.3689e+00 -2.1201e+00 -1.6201e+00 -3.7805e+00 -2.9246e-01 -1.2129e+00 -1.0115e+00 -5.2070e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.822000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.524062290e+02 +6.524062290e+02 +6.041862290e+02 +6.041862290e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.756761315e+02 +4.756761315e+02 +4.274561315e+02 +4.274561315e+02 -1.7312e+00 -4.2625e-02 +1.2039e+00 +1.4170e+00 -7.3026e-01 +1.1735e+00 +2.6035e+00 +2.7253e+00 -3.2508e+00 -6.0696e-01
6 0 +3.724156082e+02 +3.724156082e+02 +3.241956082e+02 +3.241956082e+02 -1.4804e-01 -3.2417e+00 -3.0829e+00 +3.5543e+00 -3.6012e+00 +3.4950e+00 -3.9319e+00 -8.8852e-01 +7.5695e-01 +2.8545e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.547000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.185738813e+02 +3.185738813e+02 +3.440438813e+02 +3.440438813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.136700146e+02 +2.136700146e+02 +2.391400146e+02 +2.391400146e+02 -2.1930e+00 -3.0382e+00 -4.3507e+00 +1.0635e+00 -2.6734e+00 -3.4453e-01 -2.6727e+00 -1.4641e+00 -6.2115e-01 -1.8416e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.008100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.920731690e+02 +1.920731690e+02 +9.126316903e+01 +9.126316903e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.531300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.885280905e+02 +2.885280905e+02 -6.460190953e+01 -6.460190953e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
