% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.694655269e+01 +6.694655269e+01 +1.077265527e+02 +1.077265527e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.600000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.884153396e+01 +7.884153396e+01 +7.724153396e+01 +7.724153396e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.503038363e+01 +7.503038363e+01 +7.343038363e+01 +7.343038363e+01 +4.4038e+00 +4.7541e+00 +3.2386e-01 -2.6626e+00 -2.2778e+00 +2.1165e+00 +2.1342e+00 +4.6134e+00 +1.7353e+00 +4.8751e+00
5 0 +7.134320875e+01 +7.134320875e+01 +6.974320875e+01 +6.974320875e+01 +2.1684e+00 +1.7509e+00 -6.1321e-01 -3.2902e+00 -4.6659e+00 -3.8193e+00 +5.1950e-01 +8.5205e-01 -1.5106e+00 -4.4681e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.708400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.478493794e+01 +6.478493794e+01 -3.060550621e+02 -3.060550621e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.256000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.687366610e+01 +7.687366610e+01 +4.431366610e+01 +4.431366610e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.353949329e+01 +7.353949329e+01 +4.097949329e+01 +4.097949329e+01 -1.2237e+00 +1.8719e+00 -2.3317e+00 +4.9079e+00 -7.6492e-01 +4.6841e+00 -1.5467e+00 +3.6512e+00 +1.6204e+00 -2.6298e+00
8 0 +6.694663210e+01 +6.694663210e+01 +3.438663210e+01 +3.438663210e+01 -2.6870e+00 -1.5642e+00 +8.5206e-01 -4.8697e-02 +3.2860e+00 -4.0914e+00 -1.2754e+00 -4.9729e+00 +1.3199e+00 +3.6226e-01
