% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.036920862e+06 +6.036920862e+06 +6.036865922e+06 +6.036865922e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.044344509e+06 +2.044344509e+06 +2.044289569e+06 +2.044289569e+06 -4.0471e+00 -6.3374e-01 -1.4426e-01 -3.1812e+00 -4.7627e-01
11 0 +3.119149475e+05 +3.119149475e+05 +3.118600075e+05 +3.118600075e+05 -1.5716e+00 +4.8175e+00 +4.7654e+00 -8.9019e-01 +4.1484e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.466699182e+06 +7.466699182e+06 +7.466758312e+06 +7.466758312e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.926295643e+06 +2.926295643e+06 +2.926354773e+06 +2.926354773e+06 -2.2957e+00 -1.6880e+00 +4.7971e+00 +1.0375e+00 -2.4693e+00
7 0 +2.807351334e+06 +2.807351334e+06 +2.807410464e+06 +2.807410464e+06 -2.2760e+00 -1.8054e+00 +2.1210e+00 +1.6322e+00 -2.7652e+00
10 0 +1.556931841e+06 +1.556931841e+06 +1.556990971e+06 +1.556990971e+06 +1.1313e-01 +4.5348e+00 -3.3282e+00 +3.2389e-01 +1.0606e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.917801904e+04 +2.917801904e+04 +2.868648904e+04 +2.868648904e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
