% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.019131247e+07 +1.019131247e+07 +1.019138874e+07 +1.019138874e+07 +0.0000e+00 +0.0000e+00
2 0 +2.670993414e+06 +2.670993414e+06 +2.671069684e+06 +2.671069684e+06 -1.7682e+00 -1.0387e+00
5 0 +2.349507106e+03 +2.349507106e+03 +2.425777106e+03 +2.425777106e+03 +5.9966e-02 -3.4183e+00
84 0 +8.982220830e+02 +8.982220830e+02 +9.744920830e+02 +9.744920830e+02 -6.1462e-01 -3.2211e+00
169 0 +7.093126968e+02 +7.093126968e+02 +7.855826968e+02 +7.855826968e+02 +2.0330e+00 -4.1179e+00
238 0 +6.369337465e+02 +6.369337465e+02 +7.132037465e+02 +7.132037465e+02 +3.5427e+00 -4.5938e+00
422 0 +2.720173262e+02 +2.720173262e+02 +3.482873262e+02 +3.482873262e+02 +5.8678e+00 -5.2877e+00
454 0 +6.441380877e+01 +6.441380877e+01 +1.406838088e+02 +1.406838088e+02 +3.0199e+00 -4.4101e+00
814 0 +1.733458209e+01 +1.733458209e+01 +9.360458209e+01 +9.360458209e+01 +2.6584e+00 -4.2900e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.001445220e+07 +1.001445220e+07 +1.001442965e+07 +1.001442965e+07 +0.0000e+00 +0.0000e+00
5 0 +2.701137210e+06 +2.701137210e+06 +2.701114660e+06 +2.701114660e+06 +7.2649e-01 +2.4906e+00
6 0 +1.180506712e+05 +1.180506712e+05 +1.180281212e+05 +1.180281212e+05 +3.3853e+00 -9.0162e-01
32 0 +1.228321672e+03 +1.228321672e+03 +1.205771672e+03 +1.205771672e+03 +2.4569e+00 +3.0049e+00
64 0 +3.691315098e+02 +3.691315098e+02 +3.465815098e+02 +3.465815098e+02 +2.2028e+00 +3.5895e+00
118 0 +1.433228988e+02 +1.433228988e+02 +1.207728988e+02 +1.207728988e+02 +2.4174e+00 +3.0552e+00
412 0 +5.278026953e+01 +5.278026953e+01 +3.023026953e+01 +3.023026953e+01 +2.2528e+00 +3.5279e+00
464 0 +1.733404141e+00 +1.733404141e+00 -2.081659586e+01 -2.081659586e+01 +2.4094e+00 +3.0374e+00
762 0 +1.612971936e+00 +1.612971936e+00 -2.093702806e+01 -2.093702806e+01 +2.4095e+00 +3.0373e+00
1108 0 +2.303376336e-01 +2.303376336e-01 -2.231966237e+01 -2.231966237e+01 +2.4103e+00 +3.0385e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.237814535e+05 +5.237814535e+05 +5.237951135e+05 +5.237951135e+05 +0.0000e+00 +0.0000e+00
7 0 +1.094077891e+05 +1.094077891e+05 +1.094214491e+05 +1.094214491e+05 +1.6160e+00 +3.5730e+00
10 0 +3.884574676e+04 +3.884574676e+04 +3.885940676e+04 +3.885940676e+04 -4.2020e-01 +1.1870e+00
61 0 +1.483222371e+04 +1.483222371e+04 +1.484588371e+04 +1.484588371e+04 -7.0224e-02 +1.1609e+00
65 0 +5.250362412e+01 +5.250362412e+01 +6.616362412e+01 +6.616362412e+01 -2.6998e+00 -2.9811e+00
786 0 +3.421776528e+01 +3.421776528e+01 +4.787776528e+01 +4.787776528e+01 -2.7110e+00 -2.9896e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.596821521e+06 +4.596821521e+06 +4.597759361e+06 +4.597759361e+06 +0.0000e+00 +0.0000e+00
2 0 +3.021706509e+05 +3.021706509e+05 +3.031084909e+05 +3.031084909e+05 -3.8144e+00 -3.0538e+00
3 0 +8.190702872e+04 +8.190702872e+04 +8.284486872e+04 +8.284486872e+04 -4.3010e+00 -2.2121e+00
25 0 +4.542809975e+04 +4.542809975e+04 +4.636593975e+04 +4.636593975e+04 -1.7613e+00 +8.7600e-01
82 0 +2.879917797e+03 +2.879917797e+03 +3.817757797e+03 +3.817757797e+03 -1.8660e+00 +1.0044e+00
86 0 +8.587421524e+01 +8.587421524e+01 +1.023714215e+03 +1.023714215e+03 -1.9894e+00 +8.9218e-01
470 0 +3.229744837e+01 +3.229744837e+01 +9.701374484e+02 +9.701374484e+02 -2.0245e+00 +8.6247e-01
774 0 +1.632497691e+01 +1.632497691e+01 +9.541649769e+02 +9.541649769e+02 -2.0189e+00 +8.6760e-01
826 0 +1.417468165e+01 +1.417468165e+01 +9.520146816e+02 +9.520146816e+02 -2.0234e+00 +8.5207e-01
1108 0 +1.009829856e+01 +1.009829856e+01 +9.479382986e+02 +9.479382986e+02 -2.0232e+00 +8.5614e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.358657819e+06 +9.358657819e+06 +9.358579099e+06 +9.358579099e+06 +0.0000e+00 +0.0000e+00
