% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.798314026e+01 +6.798314026e+01 +1.087631403e+02 +1.087631403e+02 +1.1822e+00 -3.3163e+00 +2.6250e+00 +1.5547e+00 -2.5311e-01
2 0 +3.648962565e+01 +3.648962565e+01 +7.726962565e+01 +7.726962565e+01 -1.6328e+00 -3.2681e+00 +1.8381e+00 -1.2966e+00 -1.3436e+00
6 0 +2.539310302e+01 +2.539310302e+01 +6.617310302e+01 +6.617310302e+01 -5.0828e-01 -2.2434e+00 -4.7490e+00 -2.3648e+00 -2.0649e+00
40 0 +2.106917272e+01 +2.106917272e+01 +6.184917272e+01 +6.184917272e+01 +1.6306e+00 -1.3941e+00 +1.0965e+00 -4.7029e+00 -1.9826e+00
64 0 +2.082211901e+01 +2.082211901e+01 +6.160211901e+01 +6.160211901e+01 +1.9764e+00 -1.0196e+00 +1.9922e-01 -4.5954e+00 -1.8936e+00
71 0 +2.034585634e+01 +2.034585634e+01 +6.112585634e+01 +6.112585634e+01 +2.2814e+00 +4.3771e-01 -2.9477e-01 -5.0000e+00 -1.0214e+00
103 0 +1.839626542e+01 +1.839626542e+01 +5.917626542e+01 +5.917626542e+01 +2.4296e+00 +8.1310e-01 -2.6771e-01 -5.0000e+00 -1.0376e+00
108 0 +1.721558006e+01 +1.721558006e+01 +5.799558006e+01 +5.799558006e+01 +2.9677e+00 +1.3228e-01 -1.4768e-01 -4.9135e+00 -1.0518e+00
116 0 +1.555037005e+01 +1.555037005e+01 +5.633037005e+01 +5.633037005e+01 +2.2469e+00 +1.1141e+00 -9.3711e-02 -5.0000e+00 -1.2277e+00
139 0 +9.842081402e+00 +9.842081402e+00 +5.062208140e+01 +5.062208140e+01 +2.4064e+00 +2.2259e+00 +7.7991e-01 -4.9477e+00 -9.9571e-01
