% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.880841104e+01 +2.880841104e+01 +6.958841104e+01 +6.958841104e+01 -3.1171e-01 +4.9777e-01 -3.1763e+00
2 0 +7.480321491e+00 +7.480321491e+00 +4.826032149e+01 +4.826032149e+01 +7.9740e-01 -2.0616e+00 -4.7319e+00
28 0 +6.496407153e+00 +6.496407153e+00 +4.727640715e+01 +4.727640715e+01 +8.2954e-01 +4.4470e+00 +1.6445e+00
61 0 +6.450376991e+00 +6.450376991e+00 +4.723037699e+01 +4.723037699e+01 +8.2045e-01 +4.5180e+00 +1.7724e+00
64 0 +5.579574543e+00 +5.579574543e+00 +4.635957454e+01 +4.635957454e+01 +1.1753e+00 +3.8090e+00 +2.0765e+00
96 0 +2.206972318e+00 +2.206972318e+00 +4.298697232e+01 +4.298697232e+01 +1.5142e+00 +4.3970e+00 -2.1919e-01
157 0 +2.172475729e+00 +2.172475729e+00 +4.295247573e+01 +4.295247573e+01 +1.5360e+00 +4.4225e+00 -2.8246e-01
201 0 +2.126310175e+00 +2.126310175e+00 +4.290631017e+01 +4.290631017e+01 +1.6290e+00 +4.5032e+00 -2.5053e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.600000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.876045587e+01 +1.876045587e+01 +1.716045587e+01 +1.716045587e+01 -3.7786e+00 +1.3095e+00 +4.3983e+00
2 0 +1.044320391e+01 +1.044320391e+01 +8.843203915e+00 +8.843203915e+00 -1.1350e+00 +2.0192e+00 -8.5047e-01
3 0 +8.203790073e+00 +8.203790073e+00 +6.603790073e+00 +6.603790073e+00 -1.7899e+00 +7.3727e-01 -9.4602e-01
50 0 +7.415562468e+00 +7.415562468e+00 +5.815562468e+00 +5.815562468e+00 -3.2529e+00 -4.7750e-02 +4.0545e+00
85 0 +6.867729711e+00 +6.867729711e+00 +5.267729711e+00 +5.267729711e+00 -2.8201e+00 +1.2589e-01 +6.1881e-01
89 0 +2.998125582e+00 +2.998125582e+00 +1.398125582e+00 +1.398125582e+00 -3.9952e+00 -4.4363e-01 +4.2090e+00
107 0 +2.660729866e+00 +2.660729866e+00 +1.060729866e+00 +1.060729866e+00 -4.0157e+00 -3.0397e-01 +4.2635e+00
128 0 +2.582080383e+00 +2.582080383e+00 +9.820803834e-01 +9.820803834e-01 -3.9988e+00 -1.6325e-01 +4.1235e+00
133 0 +2.490670271e+00 +2.490670271e+00 +8.906702713e-01 +8.906702713e-01 -4.1625e+00 -1.5824e-01 +4.1758e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.708400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.389835818e+01 +1.389835818e+01 -3.569416418e+02 -3.569416418e+02 +1.7844e+00 +4.6591e-01 +2.8015e+00
6 0 +8.763954011e+00 +8.763954011e+00 -3.620760460e+02 -3.620760460e+02 -1.1001e+00 +9.9835e-01 +1.3228e+00
21 0 +6.417050476e+00 +6.417050476e+00 -3.644229495e+02 -3.644229495e+02 +1.7390e+00 -3.5032e+00 -4.1685e+00
39 0 +5.997125604e+00 +5.997125604e+00 -3.648428744e+02 -3.648428744e+02 -2.7116e+00 +4.1558e+00 -1.8422e+00
74 0 +5.844428708e+00 +5.844428708e+00 -3.649955713e+02 -3.649955713e+02 -2.7331e+00 +4.2735e+00 -1.7126e+00
92 0 +4.116660835e+00 +4.116660835e+00 -3.667233392e+02 -3.667233392e+02 -3.4564e+00 +5.0000e+00 -1.4683e+00
108 0 +3.607561549e+00 +3.607561549e+00 -3.672324385e+02 -3.672324385e+02 -3.3441e+00 +5.0000e+00 -1.6728e+00
111 0 +2.922382643e+00 +2.922382643e+00 -3.679176174e+02 -3.679176174e+02 -3.3169e+00 +5.0000e+00 -1.5560e+00
145 0 +2.556090127e+00 +2.556090127e+00 -3.682839099e+02 -3.682839099e+02 -3.1244e+00 +5.0000e+00 -1.5067e+00
160 0 +2.396606910e+00 +2.396606910e+00 -3.684433931e+02 -3.684433931e+02 -3.1574e+00 +5.0000e+00 -1.5778e+00
194 0 +2.341985531e+00 +2.341985531e+00 -3.684980145e+02 -3.684980145e+02 -3.1388e+00 +5.0000e+00 -1.6280e+00
213 0 +2.256537034e+00 +2.256537034e+00 -3.685834630e+02 -3.685834630e+02 -3.0133e+00 +5.0000e+00 -1.7062e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.256000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.026426095e+01 +5.026426095e+01 +1.770426095e+01 +1.770426095e+01 -4.8863e+00 -1.6711e+00 -1.4850e-01
2 0 +3.103804539e+01 +3.103804539e+01 -1.521954611e+00 -1.521954611e+00 -2.8857e+00 -3.9753e+00 +3.9037e+00
5 0 +2.992343819e+01 +2.992343819e+01 -2.636561813e+00 -2.636561813e+00 +3.8135e+00 -1.5817e+00 +1.5736e+00
8 0 +2.876907236e+01 +2.876907236e+01 -3.790927640e+00 -3.790927640e+00 +6.7836e-01 +2.6320e+00 -2.5806e+00
9 0 +1.585619714e+01 +1.585619714e+01 -1.670380286e+01 -1.670380286e+01 +4.2584e-01 -3.7761e+00 -1.1904e+00
10 0 +6.943982867e+00 +6.943982867e+00 -2.561601713e+01 -2.561601713e+01 +3.1754e+00 -2.2199e+00 +4.5514e+00
54 0 +3.101372134e+00 +3.101372134e+00 -2.945862787e+01 -2.945862787e+01 +2.5247e+00 -2.4428e+00 +2.8268e+00
62 0 +2.152343279e+00 +2.152343279e+00 -3.040765672e+01 -3.040765672e+01 +3.0988e+00 -5.0000e+00 +4.0514e+00
106 0 +2.055005415e+00 +2.055005415e+00 -3.050499458e+01 -3.050499458e+01 +3.1444e+00 -4.6441e+00 +4.0624e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.154000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.395269264e+01 +4.395269264e+01 +5.593526926e+02 +5.593526926e+02 +4.9095e+00 -1.3962e+00 -3.0267e+00
3 0 +2.475970773e+01 +2.475970773e+01 +5.401597077e+02 +5.401597077e+02 +2.9333e+00 +4.3282e+00 -3.7332e-02
4 0 +1.133588330e+01 +1.133588330e+01 +5.267358833e+02 +5.267358833e+02 -5.1928e-01 -1.0631e+00 +2.0569e+00
13 0 +7.685655995e+00 +7.685655995e+00 +5.230856560e+02 +5.230856560e+02 +2.5325e+00 +2.8749e+00 -2.7332e+00
14 0 +1.973122158e+00 +1.973122158e+00 +5.173731222e+02 +5.173731222e+02 -1.0194e+00 -2.9244e+00 -3.2891e+00
92 0 +1.242368799e+00 +1.242368799e+00 +5.166423688e+02 +5.166423688e+02 -1.5206e+00 -1.2940e-01 +1.0466e+00
159 0 +1.111677427e+00 +1.111677427e+00 +5.165116774e+02 +5.165116774e+02 -1.4193e+00 -1.4704e-01 +1.0668e+00
160 0 +9.290930053e-01 +9.290930053e-01 +5.163290930e+02 +5.163290930e+02 -1.0960e+00 +9.3908e-02 +1.0460e+00
166 0 +8.806544906e-01 +8.806544906e-01 +5.162806545e+02 +5.162806545e+02 -1.4645e+00 -3.3924e-02 +1.0022e+00
210 0 +8.197304140e-01 +8.197304140e-01 +5.162197304e+02 +5.162197304e+02 -1.4640e+00 +7.6977e-02 +1.0879e+00
225 0 +8.094016482e-01 +8.094016482e-01 +5.162094016e+02 +5.162094016e+02 -1.3352e+00 +9.4619e-02 +8.4299e-01
243 0 +7.772814353e-01 +7.772814353e-01 +5.161772814e+02 +5.161772814e+02 -1.4489e+00 +4.1957e-02 +9.4156e-01
256 0 +7.395069548e-01 +7.395069548e-01 +5.161395070e+02 +5.161395070e+02 -1.4367e+00 +8.3476e-02 +9.2712e-01
262 0 +7.242053286e-01 +7.242053286e-01 +5.161242053e+02 +5.161242053e+02 -1.4374e+00 +8.4074e-02 +9.8756e-01
264 0 +7.026602587e-01 +7.026602587e-01 +5.161026603e+02 +5.161026603e+02 -1.4036e+00 +1.3600e-01 +9.3024e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.628000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.632347599e+01 +5.632347599e+01 -2.995652401e+01 -2.995652401e+01 -4.5366e+00 +4.4321e+00 +3.4869e+00
2 0 +1.325080474e+01 +1.325080474e+01 -7.302919526e+01 -7.302919526e+01 +5.5466e-01 +2.4358e+00 +1.7325e+00
13 0 +6.282248943e+00 +6.282248943e+00 -7.999775106e+01 -7.999775106e+01 -6.7644e-01 -1.0709e+00 +3.5152e+00
17 0 +2.064955332e+00 +2.064955332e+00 -8.421504467e+01 -8.421504467e+01 -2.8808e+00 -4.3151e+00 -2.9098e+00
131 0 +2.005986739e+00 +2.005986739e+00 -8.427401326e+01 -8.427401326e+01 -3.0183e+00 -4.3891e+00 -3.1672e+00
134 0 +1.953294204e+00 +1.953294204e+00 -8.432670580e+01 -8.432670580e+01 -3.0404e+00 -4.2395e+00 -3.0609e+00
141 0 +1.880144436e+00 +1.880144436e+00 -8.439985556e+01 -8.439985556e+01 -3.5246e+00 -3.9265e+00 -2.8862e+00
209 0 +1.839246204e+00 +1.839246204e+00 -8.444075380e+01 -8.444075380e+01 -3.5303e+00 -3.8694e+00 -2.8443e+00
264 0 +1.814593432e+00 +1.814593432e+00 -8.446540657e+01 -8.446540657e+01 -3.5147e+00 -3.8954e+00 -2.7979e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.224000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.937983555e+01 +1.937983555e+01 +4.161983555e+01 +4.161983555e+01 +4.0022e-02 +1.0197e+00 -3.7977e+00
3 0 +1.865078515e+01 +1.865078515e+01 +4.089078515e+01 +4.089078515e+01 +2.4863e+00 +1.8172e+00 -4.4403e+00
7 0 +1.326916694e+01 +1.326916694e+01 +3.550916694e+01 +3.550916694e+01 +7.1915e-01 -4.1391e+00 +3.4442e+00
8 0 +1.074426020e+01 +1.074426020e+01 +3.298426020e+01 +3.298426020e+01 -6.9425e-01 +1.3692e+00 +4.3808e+00
9 0 +9.413291216e+00 +9.413291216e+00 +3.165329122e+01 +3.165329122e+01 -8.2289e-01 +2.1838e+00 +2.6504e+00
12 0 +5.413042283e-01 +5.413042283e-01 +2.278130423e+01 +2.278130423e+01 +3.4718e+00 +9.7518e-01 +3.0719e+00
69 0 +2.730617935e-01 +2.730617935e-01 +2.251306179e+01 +2.251306179e+01 +3.1567e+00 +3.3210e-01 +2.6784e+00
122 0 +1.302906662e-01 +1.302906662e-01 +2.237029067e+01 +2.237029067e+01 +3.1461e+00 +4.2464e-01 +2.5282e+00
128 0 +6.641311752e-02 +6.641311752e-02 +2.230641312e+01 +2.230641312e+01 +3.2093e+00 +6.0062e-01 +2.6323e+00
156 0 +3.876322285e-02 +3.876322285e-02 +2.227876322e+01 +2.227876322e+01 +3.1132e+00 +6.4991e-01 +2.6180e+00
160 0 +3.319246003e-02 +3.319246003e-02 +2.227319246e+01 +2.227319246e+01 +3.0833e+00 +6.5099e-01 +2.6526e+00
192 0 +1.795015143e-02 +1.795015143e-02 +2.225795015e+01 +2.225795015e+01 +3.0000e+00 +7.0966e-01 +2.6349e+00
215 0 +1.617783670e-02 +1.617783670e-02 +2.225617784e+01 +2.225617784e+01 +2.9834e+00 +7.2117e-01 +2.6261e+00
216 0 +1.527532013e-02 +1.527532013e-02 +2.225527532e+01 +2.225527532e+01 +3.0291e+00 +7.9670e-01 +2.6358e+00
237 0 +1.218104618e-02 +1.218104618e-02 +2.225218105e+01 +2.225218105e+01 +2.9810e+00 +8.6316e-01 +2.6299e+00
243 0 +9.496597710e-03 +9.496597710e-03 +2.224949660e+01 +2.224949660e+01 +2.9392e+00 +8.1413e-01 +2.6333e+00
265 0 +6.660903133e-03 +6.660903133e-03 +2.224666090e+01 +2.224666090e+01 +2.9391e+00 +8.6187e-01 +2.6324e+00
266 0 +5.009500614e-03 +5.009500614e-03 +2.224500950e+01 +2.224500950e+01 +2.9177e+00 +8.6804e-01 +2.6133e+00
279 0 +3.832479839e-03 +3.832479839e-03 +2.224383248e+01 +2.224383248e+01 +2.8832e+00 +8.8620e-01 +2.6303e+00
314 0 +3.679438134e-03 +3.679438134e-03 +2.224367944e+01 +2.224367944e+01 +2.8851e+00 +9.3510e-01 +2.6272e+00
319 0 +3.606953042e-03 +3.606953042e-03 +2.224360695e+01 +2.224360695e+01 +2.8539e+00 +9.1264e-01 +2.6319e+00
325 0 +3.528481694e-03 +3.528481694e-03 +2.224352848e+01 +2.224352848e+01 +2.8549e+00 +9.2941e-01 +2.6321e+00
357 0 +2.981569129e-03 +2.981569129e-03 +2.224298157e+01 +2.224298157e+01 +2.8386e+00 +9.5587e-01 +2.6291e+00
363 0 +2.677371844e-03 +2.677371844e-03 +2.224267737e+01 +2.224267737e+01 +2.8211e+00 +9.0912e-01 +2.5920e+00
374 0 +2.319845041e-03 +2.319845041e-03 +2.224231985e+01 +2.224231985e+01 +2.8247e+00 +9.8474e-01 +2.6286e+00
381 0 +2.165294597e-03 +2.165294597e-03 +2.224216529e+01 +2.224216529e+01 +2.8184e+00 +9.7469e-01 +2.6282e+00
382 0 +2.052338772e-03 +2.052338772e-03 +2.224205234e+01 +2.224205234e+01 +2.8171e+00 +9.9761e-01 +2.6290e+00
417 0 +2.005868457e-03 +2.005868457e-03 +2.224200587e+01 +2.224200587e+01 +2.8166e+00 +1.0057e+00 +2.6263e+00
425 0 +1.882057336e-03 +1.882057336e-03 +2.224188206e+01 +2.224188206e+01 +2.8115e+00 +9.8951e-01 +2.6291e+00
429 0 +1.809829744e-03 +1.809829744e-03 +2.224180983e+01 +2.224180983e+01 +2.8097e+00 +9.9393e-01 +2.6292e+00
432 0 +1.470044276e-03 +1.470044276e-03 +2.224147004e+01 +2.224147004e+01 +2.7907e+00 +9.9342e-01 +2.6289e+00
469 0 +1.420586454e-03 +1.420586454e-03 +2.224142059e+01 +2.224142059e+01 +2.7921e+00 +1.0056e+00 +2.6301e+00
471 0 +1.272459977e-03 +1.272459977e-03 +2.224127246e+01 +2.224127246e+01 +2.7825e+00 +1.0051e+00 +2.6288e+00
