% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.606702887e+03 +1.606702887e+03 +1.642602887e+03 +1.642602887e+03 +2.7635e+00 +6.3999e-01
3 0 +7.508142838e-01 +7.508142838e-01 +3.665081428e+01 +3.665081428e+01 +3.1294e+00 +9.2006e-01
153 0 +2.287444065e-01 +2.287444065e-01 +3.612874441e+01 +3.612874441e+01 +2.9618e+00 +7.4030e-01
680 0 +1.324462367e-01 +1.324462367e-01 +3.603244624e+01 +3.603244624e+01 +2.9130e+00 +8.5180e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.137000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.996336267e+01 +5.996336267e+01 +9.133336267e+01 +9.133336267e+01 +2.4282e+00 +4.6966e+00
2 0 +1.090380951e+01 +1.090380951e+01 +4.227380951e+01 +4.227380951e+01 +5.1171e-01 +3.8758e+00
37 0 +2.435591645e+00 +2.435591645e+00 +3.380559165e+01 +3.380559165e+01 +1.5593e-02 +2.9491e+00
77 0 +1.094452822e+00 +1.094452822e+00 +3.246445282e+01 +3.246445282e+01 -1.7269e-01 +2.7556e+00
183 0 +8.343710182e-01 +8.343710182e-01 +3.220437102e+01 +3.220437102e+01 -2.7017e-01 +2.7983e+00
425 0 +7.287686717e-01 +7.287686717e-01 +3.209876867e+01 +3.209876867e+01 -2.4310e-01 +2.6706e+00
428 0 +4.753967168e-01 +4.753967168e-01 +3.184539672e+01 +3.184539672e+01 -1.2453e-01 +2.2614e+00
686 0 +3.554731758e-01 +3.554731758e-01 +3.172547318e+01 +3.172547318e+01 -2.4685e-01 +2.4022e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.221928270e+02 +1.221928270e+02 -8.778071730e+02 -8.778071730e+02 +4.7677e+00 -3.7801e+00
6 0 +9.111051709e+00 +9.111051709e+00 -9.908889483e+02 -9.908889483e+02 +9.6645e-01 -3.3632e+00
139 0 +4.163824301e+00 +4.163824301e+00 -9.958361757e+02 -9.958361757e+02 +6.1525e-01 -3.2123e+00
157 0 +2.503932656e+00 +2.503932656e+00 -9.974960673e+02 -9.974960673e+02 +2.4614e-01 -3.6380e+00
173 0 +2.920136641e-01 +2.920136641e-01 -9.997079863e+02 -9.997079863e+02 -1.9989e-02 -3.3447e+00
410 0 +2.254346473e-01 +2.254346473e-01 -9.997745654e+02 -9.997745654e+02 +2.5437e-02 -3.0789e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.319200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.870167611e+05 +1.870167611e+05 +1.871486811e+05 +1.871486811e+05 -2.7755e+00 +4.3576e+00
2 0 +1.473567352e+02 +1.473567352e+02 +2.792767352e+02 +2.792767352e+02 -3.5367e+00 -3.5231e+00
3 0 +1.113907280e+02 +1.113907280e+02 +2.433107280e+02 +2.433107280e+02 -3.6756e+00 -2.5727e+00
5 0 +7.625903228e+01 +7.625903228e+01 +2.081790323e+02 +2.081790323e+02 -4.9585e+00 -1.5054e+00
12 0 +2.329585472e+01 +2.329585472e+01 +1.552158547e+02 +1.552158547e+02 -2.7246e+00 -2.0559e-01
19 0 +2.361760938e+00 +2.361760938e+00 +1.342817609e+02 +1.342817609e+02 -2.6058e+00 +1.3494e+00
190 0 +1.697547634e+00 +1.697547634e+00 +1.336175476e+02 +1.336175476e+02 -3.2540e+00 +1.3512e+00
442 0 +1.293894880e+00 +1.293894880e+00 +1.332138949e+02 +1.332138949e+02 -3.9426e+00 +1.5405e+00
916 0 +8.414569350e-01 +8.414569350e-01 +1.327614569e+02 +1.327614569e+02 -3.3156e+00 +1.5302e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.908400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.776022930e+04 +1.776022930e+04 +1.835106930e+04 +1.835106930e+04 -7.2265e-01 +5.2173e-01
2 0 +3.710117267e+03 +3.710117267e+03 +4.300957267e+03 +4.300957267e+03 +2.0558e+00 -4.8893e+00
4 0 +1.077649572e+02 +1.077649572e+02 +6.986049572e+02 +6.986049572e+02 -3.9328e+00 -1.1276e+00
10 0 +4.667441090e+00 +4.667441090e+00 +5.955074411e+02 +5.955074411e+02 +7.2041e-01 -3.5478e+00
25 0 +1.672395165e+00 +1.672395165e+00 +5.925123952e+02 +5.925123952e+02 +8.0273e-01 -2.8311e+00
