% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.965144337e+05 +4.965144337e+05 +4.965503337e+05 +4.965503337e+05 +2.4316e+00 -4.4866e+00 +3.0651e+00 -6.5259e-01 +3.1714e+00 -4.6628e+00 -1.5691e+00 -3.1334e+00 +4.4187e+00 -3.1064e+00
3 0 +4.766260052e+05 +4.766260052e+05 +4.766619052e+05 +4.766619052e+05 +4.7982e+00 +4.3337e+00 +1.8202e+00 +8.2207e-02 +3.6260e+00 +1.4695e+00 -1.8502e+00 -4.0109e+00 +4.1471e+00 +4.9854e+00
5 0 +1.009755625e+05 +1.009755625e+05 +1.010114625e+05 +1.010114625e+05 -4.9775e-01 +3.5052e+00 +1.6672e+00 -2.3139e+00 -4.9635e+00 +1.9465e+00 -1.0617e-01 -4.8592e+00 -3.7627e+00 +4.3448e+00
8 0 +3.619575568e+04 +3.619575568e+04 +3.623165568e+04 +3.623165568e+04 +1.5526e+00 -7.1920e-01 +4.8914e+00 -2.7735e+00 -1.6390e+00 -3.0931e+00 -4.6588e+00 +2.7000e+00 -5.4062e-01 +3.5196e+00
19 0 +2.460638225e+04 +2.460638225e+04 +2.464228225e+04 +2.464228225e+04 -1.2885e+00 +4.9870e+00 +5.6383e-01 -3.4623e+00 +9.2594e-01 -2.2944e+00 -3.1893e+00 -3.3809e+00 +2.8864e+00 +3.6325e+00
157 0 +1.290587048e+04 +1.290587048e+04 +1.294177048e+04 +1.294177048e+04 -9.9104e-01 +4.8319e+00 +7.5411e-01 -3.3307e+00 -1.6554e-01 -2.3342e+00 -2.9359e+00 -2.2025e+00 +1.8694e-02 +3.7586e+00
163 0 +1.388540699e+03 +1.388540699e+03 +1.424440699e+03 +1.424440699e+03 -1.2314e+00 +4.1692e+00 +2.1790e+00 -2.5579e+00 +1.0186e+00 -3.6778e+00 -3.0635e+00 -3.0838e+00 -2.2907e+00 +6.3509e+00
662 0 +1.203734148e+03 +1.203734148e+03 +1.239634148e+03 +1.239634148e+03 +1.9956e+00 +4.9234e+00 +1.4076e+00 -1.2994e+00 +1.9459e+00 -2.8166e+00 -3.1650e+00 -5.3042e+00 -1.4774e+00 +2.9925e+00
686 0 +1.281594189e+02 +1.281594189e+02 +1.640594189e+02 +1.640594189e+02 +1.3445e+00 +4.9598e+00 +1.0221e+00 -2.6239e+00 +2.3227e+00 -3.9360e+00 -3.1174e+00 -4.4496e+00 -1.6004e+00 +3.5376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.137000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.412338079e+05 +5.412338079e+05 +5.412651779e+05 +5.412651779e+05 +1.7984e+00 -3.9415e+00 -3.7967e+00 +4.6040e+00 +4.8718e-01 +1.8148e+00 +1.5978e+00 -2.0718e+00 -6.3725e-01 -8.4979e-01
3 0 +4.336381884e+05 +4.336381884e+05 +4.336695584e+05 +4.336695584e+05 +1.8582e+00 -4.6723e+00 +3.9139e+00 -2.6069e+00 -7.2834e-02 +8.6738e-01 -2.6218e+00 +4.4207e+00 +3.8603e+00 -1.1196e+00
5 0 +3.599691605e+04 +3.599691605e+04 +3.602828605e+04 +3.602828605e+04 +1.5643e+00 -1.0827e+00 +1.5957e-01 +1.9359e+00 -3.6149e+00 -1.5295e+00 +2.1146e+00 +4.6646e+00 +4.3266e+00 +3.5334e+00
120 0 +1.015605224e+04 +1.015605224e+04 +1.018742224e+04 +1.018742224e+04 +6.1369e-01 +2.4321e+00 -4.4246e+00 +2.1837e-01 -3.7829e+00 -4.5587e+00 +7.2685e-01 +4.6957e+00 -6.2062e-01 +4.9835e+00
412 0 +9.811438545e+03 +9.811438545e+03 +9.842808545e+03 +9.842808545e+03 +5.5881e-01 +3.5080e+00 -3.0726e+00 -4.6201e-01 -4.1831e+00 -4.5367e+00 +2.2744e-02 +4.7334e+00 -3.1732e-01 +5.8703e+00
420 0 +1.174860842e+02 +1.174860842e+02 +1.488560842e+02 +1.488560842e+02 +1.0609e+00 +1.9385e+00 -1.6681e+00 +1.3546e+00 -3.7417e+00 -4.0039e+00 +8.5223e-01 +4.5003e+00 +1.9009e+00 +4.5419e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.039280735e+05 +6.039280735e+05 +6.029280735e+05 +6.029280735e+05 +7.3159e-02 -1.7739e+00 +2.3219e+00 -4.9145e+00 +2.0554e+00 -3.6480e+00 -4.4249e+00 -2.5032e+00 -1.8872e+00 +4.0269e+00
3 0 +4.159745269e+05 +4.159745269e+05 +4.149745269e+05 +4.149745269e+05 +4.4976e+00 -3.9818e+00 -2.0133e-01 +3.1872e-01 +1.1859e+00 -3.1901e+00 -3.8014e+00 -4.1963e+00 +9.4359e-01 +4.7247e+00
4 0 +3.317662780e+05 +3.317662780e+05 +3.307662780e+05 +3.307662780e+05 -1.7893e+00 +6.0268e-01 +2.2124e+00 +2.2959e+00 -3.6368e+00 +2.6814e+00 +1.9375e+00 -6.7264e-01 -4.1709e+00 -1.7583e+00
18 0 +3.031216095e+05 +3.031216095e+05 +3.021216095e+05 +3.021216095e+05 +2.0534e+00 -2.3396e+00 -9.6531e-01 -3.6121e+00 -3.6408e+00 +1.0361e-01 +2.5020e+00 -3.6735e+00 -4.2607e+00 +7.6993e-01
20 0 +1.765189041e+05 +1.765189041e+05 +1.755189041e+05 +1.755189041e+05 -3.1239e+00 -3.3648e+00 -3.0313e+00 -1.1167e+00 -3.5341e-01 -4.6136e+00 +4.9379e-01 -4.2159e+00 -7.6925e-01 +4.2934e+00
41 0 +7.909284818e+04 +7.909284818e+04 +7.809284818e+04 +7.809284818e+04 -3.3517e+00 +1.1810e+00 +9.4924e-01 +2.2998e+00 -3.7120e+00 -3.2445e+00 +1.7119e+00 -4.9615e+00 +1.1667e+00 +4.9845e+00
147 0 +3.130273252e+04 +3.130273252e+04 +3.030273252e+04 +3.030273252e+04 -3.2004e+00 -2.8640e+00 -1.2045e+00 +2.8532e+00 -4.8211e+00 -6.6954e-01 +4.8437e+00 -4.4243e+00 +1.2419e+00 +3.4892e+00
166 0 +7.154805905e+03 +7.154805905e+03 +6.154805905e+03 +6.154805905e+03 -1.9770e+00 -2.6944e+00 +1.2537e+00 +8.6173e-01 -2.7510e+00 -4.1528e+00 +1.6858e+00 -7.0146e+00 -3.5636e-01 +7.1502e+00
