% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.175579159e+02 +2.175579159e+02 +2.534579159e+02 +2.534579159e+02 -1.4996e+00 -4.1944e+00 -4.6178e+00
6 0 +1.727401627e+02 +1.727401627e+02 +2.086401627e+02 +2.086401627e+02 -2.9793e+00 +9.6961e-01 -4.9567e+00
7 0 +1.084147071e+02 +1.084147071e+02 +1.443147071e+02 +1.443147071e+02 +1.7794e+00 +3.6021e+00 -2.5269e+00
19 0 +4.351307577e+01 +4.351307577e+01 +7.941307577e+01 +7.941307577e+01 +3.6227e+00 +2.2463e+00 +1.6094e-01
25 0 +4.190571464e+00 +4.190571464e+00 +4.009057146e+01 +4.009057146e+01 +3.8560e+00 -1.3701e-01 +2.7998e+00
167 0 +3.477365301e+00 +3.477365301e+00 +3.937736530e+01 +3.937736530e+01 +3.2847e+00 +1.1898e-01 +2.3158e+00
2220 0 +2.480731902e+00 +2.480731902e+00 +3.838073190e+01 +3.838073190e+01 +3.5142e+00 +2.0135e-01 +2.5899e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.137000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.459851518e+05 +1.459851518e+05 +1.460165218e+05 +1.460165218e+05 -1.1062e+00 -4.2542e+00 -3.4513e+00
2 0 +2.068556369e+02 +2.068556369e+02 +2.382256369e+02 +2.382256369e+02 +4.9345e+00 +5.6268e-02 -1.5051e+00
4 0 +1.575174500e+02 +1.575174500e+02 +1.888874500e+02 +1.888874500e+02 -3.5100e-01 -2.5968e+00 +2.8920e+00
13 0 +1.546297305e+02 +1.546297305e+02 +1.859997305e+02 +1.859997305e+02 +1.9872e+00 +4.4441e+00 +1.4468e+00
16 0 +1.502353294e+02 +1.502353294e+02 +1.816053294e+02 +1.816053294e+02 +6.3468e-01 -1.6256e+00 +2.0794e+00
