% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.728207104e+01 +3.728207104e+01 -4.248079290e+02 -4.248079290e+02 +6.7204e-01 +1.1782e+00
7 0 +3.001744492e+01 +3.001744492e+01 -4.320725551e+02 -4.320725551e+02 +7.1182e-01 +2.1026e+00
34 0 +7.239721061e+00 +7.239721061e+00 -4.548502789e+02 -4.548502789e+02 +2.2289e+00 +2.2496e+00
162 0 +3.437413291e+00 +3.437413291e+00 -4.586525867e+02 -4.586525867e+02 +2.2758e+00 +2.5789e+00
198 0 +3.128090776e+00 +3.128090776e+00 -4.589619092e+02 -4.589619092e+02 +2.2687e+00 +1.9678e+00
201 0 +4.582639827e-01 +4.582639827e-01 -4.616317360e+02 -4.616317360e+02 +2.3442e+00 +2.2885e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.856379391e+02 +1.856379391e+02 +2.632979391e+02 +2.632979391e+02 -2.2248e+00 -4.5862e+00
2 0 +1.087022148e+02 +1.087022148e+02 +1.863622148e+02 +1.863622148e+02 +1.8317e+00 +1.8151e+00
6 0 +2.437940653e+01 +2.437940653e+01 +1.020394065e+02 +1.020394065e+02 +1.7691e-01 -1.5051e-01
8 0 +1.918864684e+01 +1.918864684e+01 +9.684864684e+01 +9.684864684e+01 +1.7111e+00 -1.1847e+00
18 0 +1.107144086e+01 +1.107144086e+01 +8.873144086e+01 +8.873144086e+01 +3.5959e-01 -1.4987e+00
36 0 +9.235516430e+00 +9.235516430e+00 +8.689551643e+01 +8.689551643e+01 +5.5772e-01 -1.5428e+00
55 0 +6.978275369e+00 +6.978275369e+00 +8.463827537e+01 +8.463827537e+01 +1.4054e+00 -1.5031e+00
125 0 +5.300941621e+00 +5.300941621e+00 +8.296094162e+01 +8.296094162e+01 +1.4992e+00 -5.4823e-01
415 0 +3.132803606e+00 +3.132803606e+00 +8.079280361e+01 +8.079280361e+01 +1.4522e+00 -5.4038e-01
916 0 +1.795229310e+00 +1.795229310e+00 +7.945522931e+01 +7.945522931e+01 +1.4350e+00 -8.4237e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.628294225e+02 +1.628294225e+02 +2.785094225e+02 +2.785094225e+02 +2.9579e+00 -4.1493e+00
2 0 +5.075042493e+01 +5.075042493e+01 +1.664304249e+02 +1.664304249e+02 -3.3557e-02 +4.9081e-01
4 0 +3.230954342e+01 +3.230954342e+01 +1.479895434e+02 +1.479895434e+02 -1.7516e+00 -2.1715e+00
22 0 +2.325799558e+01 +2.325799558e+01 +1.389379956e+02 +1.389379956e+02 +1.4918e+00 -6.0321e-01
80 0 +1.598193280e+01 +1.598193280e+01 +1.316619328e+02 +1.316619328e+02 +2.3042e+00 -1.6989e+00
98 0 +1.432113735e+01 +1.432113735e+01 +1.300011373e+02 +1.300011373e+02 +1.0893e-01 -1.9385e+00
158 0 +1.397067107e+01 +1.397067107e+01 +1.296506711e+02 +1.296506711e+02 +4.6170e-01 -1.0330e+00
188 0 +1.034550430e+01 +1.034550430e+01 +1.260255043e+02 +1.260255043e+02 +3.7105e-01 -9.3767e-01
412 0 +8.922318036e+00 +8.922318036e+00 +1.246023180e+02 +1.246023180e+02 +1.8249e-01 -1.6459e+00
697 0 +7.496034822e+00 +7.496034822e+00 +1.231760348e+02 +1.231760348e+02 +6.3803e-02 -1.0059e+00
