% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.012777594e+06 +3.012777594e+06 +3.012722654e+06 +3.012722654e+06 +0.0000e+00 +0.0000e+00
4 0 +2.782754242e+06 +2.782754242e+06 +2.782699302e+06 +2.782699302e+06 +1.2456e+00 -3.7243e+00
5 0 +5.494492936e+05 +5.494492936e+05 +5.493943536e+05 +5.493943536e+05 -1.3227e+00 -7.6415e-01
7 0 +2.953742828e+05 +2.953742828e+05 +2.953193428e+05 +2.953193428e+05 +4.8528e+00 -3.5189e+00
8 0 +6.949417604e+04 +6.949417604e+04 +6.943923604e+04 +6.943923604e+04 +7.9489e-01 -2.3243e+00
11 0 +1.119196010e+03 +1.119196010e+03 +1.064256010e+03 +1.064256010e+03 +3.4848e+00 -2.5998e+00
28 0 +2.592668737e+02 +2.592668737e+02 +2.043268737e+02 +2.043268737e+02 +2.2416e+00 -2.3832e+00
306 0 +2.091064866e+02 +2.091064866e+02 +1.541664866e+02 +1.541664866e+02 +2.7408e+00 -2.4618e+00
435 0 +1.898078581e+02 +1.898078581e+02 +1.348678581e+02 +1.348678581e+02 +2.8283e+00 -2.5078e+00
666 0 +5.315685871e+01 +5.315685871e+01 -1.783141290e+00 -1.783141290e+00 +2.4726e+00 -2.4112e+00
668 0 +2.093691791e+01 +2.093691791e+01 -3.400308209e+01 -3.400308209e+01 +2.7420e+00 -2.4763e+00
684 0 +2.067810819e+01 +2.067810819e+01 -3.426189181e+01 -3.426189181e+01 +2.6595e+00 -2.4589e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.442491678e+02 +8.442491678e+02 +9.033791678e+02 +9.033791678e+02 +0.0000e+00 +0.0000e+00
47 0 +3.490049520e+01 +3.490049520e+01 +9.403049520e+01 +9.403049520e+01 -4.5758e+00 +4.2447e+00
177 0 +1.446227791e+01 +1.446227791e+01 +7.359227791e+01 +7.359227791e+01 -4.3364e+00 +4.0344e+00
685 0 +8.573158126e+00 +8.573158126e+00 +6.770315813e+01 +6.770315813e+01 -4.2760e+00 +3.9735e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
