% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.067055447e+02 +1.067055447e+02 +2.093155447e+02 +2.093155447e+02 +4.5403e+00 -4.9454e+00 +1.3037e+00
2 0 +4.279295801e+01 +4.279295801e+01 +1.454029580e+02 +1.454029580e+02 +2.7409e+00 -3.0295e+00 +1.9410e+00
6 0 +4.019165063e+01 +4.019165063e+01 +1.428016506e+02 +1.428016506e+02 -2.1247e-01 +3.3552e+00 +2.2527e+00
15 0 +2.526791867e+01 +2.526791867e+01 +1.278779187e+02 +1.278779187e+02 -3.3616e+00 -3.6712e-01 -3.3035e+00
62 0 +1.487222437e+01 +1.487222437e+01 +1.174822244e+02 +1.174822244e+02 -4.0923e+00 +1.6060e+00 +6.2947e-02
939 0 +1.073735920e+01 +1.073735920e+01 +1.133473592e+02 +1.133473592e+02 -2.1363e+00 +1.7567e+00 +1.6106e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.330000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.533170890e+01 +6.533170890e+01 +1.586317089e+02 +1.586317089e+02 +1.3986e+00 -6.2516e-01 -2.2876e+00
2 0 +5.503140759e+01 +5.503140759e+01 +1.483314076e+02 +1.483314076e+02 +2.2198e+00 -3.5857e+00 -4.3481e+00
11 0 +5.236098494e+01 +5.236098494e+01 +1.456609849e+02 +1.456609849e+02 -4.0094e-01 -1.2405e+00 -1.5509e+00
24 0 +4.530412892e+01 +4.530412892e+01 +1.386041289e+02 +1.386041289e+02 -2.5840e+00 -1.9529e+00 +1.9034e+00
26 0 +3.761680758e+01 +3.761680758e+01 +1.309168076e+02 +1.309168076e+02 +1.5129e+00 +5.1228e-01 +5.3949e-01
39 0 +2.616686925e+01 +2.616686925e+01 +1.194668692e+02 +1.194668692e+02 +2.0843e+00 +3.4845e+00 -2.0575e+00
58 0 +2.051078939e+01 +2.051078939e+01 +1.138107894e+02 +1.138107894e+02 +3.2240e-03 -1.3578e+00 +2.2004e+00
132 0 +1.961367189e+01 +1.961367189e+01 +1.129136719e+02 +1.129136719e+02 +3.6063e+00 +2.1521e+00 -2.2268e+00
150 0 +1.474848532e+01 +1.474848532e+01 +1.080484853e+02 +1.080484853e+02 +1.8589e+00 +5.4626e-01 -7.1907e-01
699 0 +1.083451573e+01 +1.083451573e+01 +1.041345157e+02 +1.041345157e+02 +1.8087e+00 +1.0235e+00 -8.7474e-01
928 0 +8.374466967e+00 +8.374466967e+00 +1.016744670e+02 +1.016744670e+02 +1.8261e+00 +6.0591e-01 -7.1744e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.364000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.733085729e+01 +6.733085729e+01 +8.097085729e+01 +8.097085729e+01 +3.3420e+00 -3.3219e+00 -5.3870e-01
2 0 +5.030514979e+01 +5.030514979e+01 +6.394514979e+01 +6.394514979e+01 +2.4528e+00 -2.6855e+00 -7.5484e-02
7 0 +4.618589062e+01 +4.618589062e+01 +5.982589062e+01 +5.982589062e+01 +2.1385e-01 -3.5990e+00 -1.2885e+00
16 0 +3.745149052e+01 +3.745149052e+01 +5.109149052e+01 +5.109149052e+01 -7.9519e-01 -1.4787e+00 -2.3638e+00
29 0 +3.679019893e+01 +3.679019893e+01 +5.043019893e+01 +5.043019893e+01 -8.8427e-01 -1.3249e+00 -2.1137e+00
33 0 +3.048306327e+01 +3.048306327e+01 +4.412306327e+01 +4.412306327e+01 -2.9274e+00 -1.8364e+00 +8.1830e-01
38 0 +2.420502499e+01 +2.420502499e+01 +3.784502499e+01 +3.784502499e+01 +8.7639e-02 -1.7775e+00 -2.2302e+00
40 0 +9.956354674e+00 +9.956354674e+00 +2.359635467e+01 +2.359635467e+01 +1.1742e+00 -1.6373e-01 +1.6031e+00
1213 0 +6.255024873e+00 +6.255024873e+00 +1.989502487e+01 +1.989502487e+01 +5.1428e-01 +2.0366e+00 +1.7914e+00
6290 0 +6.087534080e+00 +6.087534080e+00 +1.972753408e+01 +1.972753408e+01 +7.8991e-01 +1.1333e+00 +1.8824e+00
6803 0 +4.427668310e+00 +4.427668310e+00 +1.806766831e+01 +1.806766831e+01 +1.5422e+00 +6.1021e-01 +1.5384e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.948000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.102906566e+01 +4.102906566e+01 +2.358290657e+02 +2.358290657e+02 -2.0134e+00 +7.1057e-01 +4.4267e+00
8 0 +3.552797222e+01 +3.552797222e+01 +2.303279722e+02 +2.303279722e+02 -1.4205e+00 +7.2101e-03 +2.8642e+00
9 0 +3.113779661e+01 +3.113779661e+01 +2.259377966e+02 +2.259377966e+02 -1.2380e+00 +1.7360e+00 +2.5108e+00
41 0 +2.915940906e+01 +2.915940906e+01 +2.239594091e+02 +2.239594091e+02 +1.5043e+00 +6.3541e-01 -1.5545e+00
49 0 +1.864040010e+01 +1.864040010e+01 +2.134404001e+02 +2.134404001e+02 -3.7529e-01 +1.5725e-01 +1.7038e+00
62 0 +1.230359620e+01 +1.230359620e+01 +2.071035962e+02 +2.071035962e+02 -1.5590e+00 +2.4476e+00 +3.1628e+00
80 0 +1.157859713e+01 +1.157859713e+01 +2.063785971e+02 +2.063785971e+02 -6.0613e-01 +2.5952e+00 +1.1435e+00
162 0 +9.448402224e+00 +9.448402224e+00 +2.042484022e+02 +2.042484022e+02 -5.6039e-01 +1.3361e+00 +1.7040e+00
937 0 +8.930348281e+00 +8.930348281e+00 +2.037303483e+02 +2.037303483e+02 -5.9026e-01 +2.5936e+00 +1.1353e+00
1199 0 +8.371784611e+00 +8.371784611e+00 +2.031717846e+02 +2.031717846e+02 -1.1046e+00 +2.5854e+00 +2.2673e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.335900000000e+02) | measured fitness | best measured fitness | x1 | x2...
