% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.229042480e+02 +1.229042480e+02 +1.059642480e+02 +1.059642480e+02 -5.3139e-01 -4.4072e+00
6 0 +1.034000508e+01 +1.034000508e+01 -6.599994918e+00 -6.599994918e+00 +4.5093e+00 -3.3578e+00
7 0 +1.650774977e+00 +1.650774977e+00 -1.528922502e+01 -1.528922502e+01 +3.1872e+00 +2.2539e+00
83 0 +1.393300136e+00 +1.393300136e+00 -1.554669986e+01 -1.554669986e+01 +3.0536e+00 +3.3844e+00
85 0 +1.069698082e+00 +1.069698082e+00 -1.587030192e+01 -1.587030192e+01 +3.7347e+00 +1.5996e+00
122 0 +7.613546222e-01 +7.613546222e-01 -1.617864538e+01 -1.617864538e+01 +3.9243e+00 +2.1474e+00
141 0 +2.503541091e-01 +2.503541091e-01 -1.668964589e+01 -1.668964589e+01 +3.7151e+00 +2.6340e+00
174 0 +2.434696242e-01 +2.434696242e-01 -1.669653038e+01 -1.669653038e+01 +3.5208e+00 +2.7027e+00
186 0 +9.825918698e-02 +9.825918698e-02 -1.684174081e+01 -1.684174081e+01 +3.6480e+00 +2.5989e+00
194 0 +8.182872624e-02 +8.182872624e-02 -1.685817127e+01 -1.685817127e+01 +3.6700e+00 +2.4894e+00
230 0 +5.816881972e-02 +5.816881972e-02 -1.688183118e+01 -1.688183118e+01 +3.6700e+00 +2.5693e+00
271 0 +4.179822797e-02 +4.179822797e-02 -1.689820177e+01 -1.689820177e+01 +3.6591e+00 +2.5697e+00
276 0 +7.943405308e-03 +7.943405308e-03 -1.693205659e+01 -1.693205659e+01 +3.6578e+00 +2.5428e+00
338 0 +3.253430804e-03 +3.253430804e-03 -1.693674657e+01 -1.693674657e+01 +3.6552e+00 +2.5527e+00
420 0 +3.138810290e-03 +3.138810290e-03 -1.693686119e+01 -1.693686119e+01 +3.6554e+00 +2.5524e+00
455 0 +3.086574569e-03 +3.086574569e-03 -1.693691343e+01 -1.693691343e+01 +3.6554e+00 +2.5524e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.405354273e+00 +1.405354273e+00 +2.021535427e+01 +2.021535427e+01 +4.5694e-01 +1.3244e+00
57 0 +9.013044628e-01 +9.013044628e-01 +1.971130446e+01 +1.971130446e+01 +5.6084e-01 +1.5972e+00
85 0 +6.588440759e-01 +6.588440759e-01 +1.946884408e+01 +1.946884408e+01 -1.8244e-02 +1.9289e+00
103 0 +6.259517982e-01 +6.259517982e-01 +1.943595180e+01 +1.943595180e+01 -7.0428e-02 +1.8685e+00
112 0 +6.053378697e-01 +6.053378697e-01 +1.941533787e+01 +1.941533787e+01 +3.9399e-01 +1.7547e+00
129 0 +5.284855051e-01 +5.284855051e-01 +1.933848551e+01 +1.933848551e+01 -4.7692e-01 +1.7119e+00
130 0 +3.708455546e-01 +3.708455546e-01 +1.918084555e+01 +1.918084555e+01 -2.0254e-01 +1.6599e+00
170 0 +3.390867866e-01 +3.390867866e-01 +1.914908679e+01 +1.914908679e+01 +4.2297e-02 +1.6916e+00
177 0 +2.322779076e-01 +2.322779076e-01 +1.904227791e+01 +1.904227791e+01 -3.8744e-02 +1.7225e+00
178 0 +1.081345694e-01 +1.081345694e-01 +1.891813457e+01 +1.891813457e+01 -6.4218e-02 +1.7455e+00
199 0 +9.968648019e-02 +9.968648019e-02 +1.890968648e+01 +1.890968648e+01 -6.3668e-02 +1.7520e+00
265 0 +9.764247782e-02 +9.764247782e-02 +1.890764248e+01 +1.890764248e+01 -6.4437e-02 +1.7493e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.819695844e+01 +7.819695844e+01 +3.513469584e+02 +3.513469584e+02 +3.8909e+00 -3.6706e+00
