% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.048116465e+03 +1.048116465e+03 +1.078086465e+03 +1.078086465e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.048104217e+03 +1.048104217e+03 +1.078074217e+03 +1.078074217e+03 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +1.046907054e+03 +1.046907054e+03 +1.076877054e+03 +1.076877054e+03 +2.0045e-03 +1.9402e-03 -4.8671e-03 +4.5881e-05 +5.3334e-05
48 0 +1.022204683e+03 +1.022204683e+03 +1.052174683e+03 +1.052174683e+03 +4.0699e-02 +5.0445e-02 -1.0561e-01 +2.9151e-03 -6.3399e-03
54 0 +9.850119684e+02 +9.850119684e+02 +1.014981968e+03 +1.014981968e+03 +1.0410e-01 +1.2235e-01 -2.6271e-01 +7.5818e-03 -1.6224e-02
57 0 +9.547307123e+02 +9.547307123e+02 +9.847007123e+02 +9.847007123e+02 +1.5368e-01 +1.8925e-01 -3.9488e-01 +1.1138e-02 -2.6186e-02
60 0 +9.126855223e+02 +9.126855223e+02 +9.426555223e+02 +9.426555223e+02 +2.3412e-01 +2.7768e-01 -5.9074e-01 +1.7477e-02 -3.9625e-02
62 0 +9.062268872e+02 +9.062268872e+02 +9.361968872e+02 +9.361968872e+02 +2.4486e-01 +2.9366e-01 -6.2174e-01 +1.8340e-02 -4.0719e-02
63 0 +8.688583347e+02 +8.688583347e+02 +8.988283347e+02 +8.988283347e+02 +3.1983e-01 +3.8337e-01 -8.1128e-01 +2.3899e-02 -5.3363e-02
65 0 +8.188488504e+02 +8.188488504e+02 +8.488188504e+02 +8.488188504e+02 +4.3090e-01 +5.2377e-01 -1.1003e+00 +3.2969e-02 -7.4063e-02
67 0 +7.991982101e+02 +7.991982101e+02 +8.291682101e+02 +8.291682101e+02 +4.8614e-01 +5.8035e-01 -1.2312e+00 +3.6885e-02 -8.1789e-02
68 0 +7.514069431e+02 +7.514069431e+02 +7.813769431e+02 +7.813769431e+02 +6.5236e-01 +7.7590e-01 -1.6494e+00 +4.9759e-02 -1.0959e-01
70 0 +7.376655729e+02 +7.376655729e+02 +7.676355729e+02 +7.676355729e+02 +7.2657e-01 +8.7518e-01 -1.8465e+00 +5.4939e-02 -1.2349e-01
180 0 +7.236828371e+02 +7.236828371e+02 +7.536528371e+02 +7.536528371e+02 +8.9175e-01 +9.9019e-01 -2.1960e+00 +6.5856e-02 -1.0876e-01
195 0 +7.057648675e+02 +7.057648675e+02 +7.357348675e+02 +7.357348675e+02 +9.6315e-01 +7.0025e-01 -2.0632e+00 +6.1979e-02 +7.7506e-02
202 0 +6.871004047e+02 +6.871004047e+02 +7.170704047e+02 +7.170704047e+02 +1.1141e+00 +3.4246e-01 -1.9959e+00 +5.9851e-02 +3.3698e-01
207 0 +6.760104520e+02 +6.760104520e+02 +7.059804520e+02 +7.059804520e+02 +1.2296e+00 +1.3571e-01 -1.9997e+00 +5.9344e-02 +4.9951e-01
215 0 +6.580233824e+02 +6.580233824e+02 +6.879933824e+02 +6.879933824e+02 +1.6731e+00 -6.6389e-01 -2.0098e+00 +5.8996e-02 +1.1247e+00
217 0 +6.431405942e+02 +6.431405942e+02 +6.731105942e+02 +6.731105942e+02 +1.5984e+00 -3.7105e-01 -2.1395e+00 +6.2388e-02 +9.3615e-01
220 0 +6.218982073e+02 +6.218982073e+02 +6.518682073e+02 +6.518682073e+02 +1.8607e+00 -6.7896e-01 -2.2841e+00 +6.6469e-02 +1.2190e+00
222 0 +6.157930665e+02 +6.157930665e+02 +6.457630665e+02 +6.457630665e+02 +1.9877e+00 -8.5144e-01 -2.3330e+00 +6.7687e-02 +1.3666e+00
223 0 +6.022724948e+02 +6.022724948e+02 +6.322424948e+02 +6.322424948e+02 +2.3120e+00 -1.2569e+00 -2.4896e+00 +7.1709e-02 +1.7285e+00
226 0 +5.797221560e+02 +5.797221560e+02 +6.096921560e+02 +6.096921560e+02 +2.3216e+00 -1.0401e+00 -2.6851e+00 +7.6845e-02 +1.6187e+00
227 0 +5.618646988e+02 +5.618646988e+02 +5.918346988e+02 +5.918346988e+02 +2.7427e+00 -1.4761e+00 -2.9639e+00 +8.3902e-02 +2.0413e+00
