% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.956884565e+01 +2.956884565e+01 +2.035884565e+01 +2.035884565e+01 -3.9132e+00 +2.9344e+00
5 0 +2.629678370e+01 +2.629678370e+01 +1.708678370e+01 +1.708678370e+01 +4.0869e+00 +2.4616e+00
7 0 +9.638437930e+00 +9.638437930e+00 +4.284379301e-01 +4.284379301e-01 +6.1763e-01 +4.4744e+00
11 0 +8.322274212e+00 +8.322274212e+00 -8.877257879e-01 -8.877257879e-01 -2.9949e+00 +4.9673e+00
38 0 +7.106182683e-01 +7.106182683e-01 -8.499381732e+00 -8.499381732e+00 +4.9960e+00 +4.9293e+00
52 0 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.601006702e+01 +3.601006702e+01 +6.920000670e+02 +6.920000670e+02 +4.3066e+00 -1.4683e+00
8 0 +2.604003493e+01 +2.604003493e+01 +6.820300349e+02 +6.820300349e+02 +2.8403e-01 -2.8676e+00
13 0 +2.301007136e+01 +2.301007136e+01 +6.790000714e+02 +6.790000714e+02 -2.1135e+00 -3.4103e+00
21 0 +1.770988753e+01 +1.770988753e+01 +6.736998875e+02 +6.736998875e+02 -2.0345e+00 -3.9325e+00
32 0 +1.522945985e+01 +1.522945985e+01 +6.712194598e+02 +6.712194598e+02 -1.7484e+00 -4.1519e+00
42 0 +8.969706765e+00 +8.969706765e+00 +6.649597068e+02 +6.649597068e+02 -3.1633e+00 -4.9194e+00
51 0 +7.353149849e+00 +7.353149849e+00 +6.633431498e+02 +6.633431498e+02 -1.4383e+00 -4.9085e+00
58 0 +6.313013773e+00 +6.313013773e+00 +6.623030138e+02 +6.623030138e+02 -1.3130e+00 -5.0000e+00
62 0 +3.737373038e+00 +3.737373038e+00 +6.597273730e+02 +6.597273730e+02 +3.6379e+00 -4.7625e+00
104 0 +1.662870482e+00 +1.662870482e+00 +6.576528705e+02 +6.576528705e+02 +3.3371e+00 -5.0000e+00
106 0 +1.441202891e+00 +1.441202891e+00 +6.574312029e+02 +6.574312029e+02 +5.0000e+00 -4.8559e+00
121 0 +8.154564206e-01 +8.154564206e-01 +6.568054564e+02 +6.568054564e+02 +5.0000e+00 -4.9185e+00
124 0 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.456431713e+01 +4.456431713e+01 +1.112743171e+02 +1.112743171e+02 -1.9804e+00 -8.4553e-01
2 0 +2.505166745e+01 +2.505166745e+01 +9.176166745e+01 +9.176166745e+01 -1.0427e+00 -2.8906e+00
3 0 +1.942052743e+01 +1.942052743e+01 +8.613052743e+01 +8.613052743e+01 -4.1272e+00 -3.1452e+00
4 0 +1.236868488e+01 +1.236868488e+01 +7.907868488e+01 +7.907868488e+01 -1.7221e+00 -4.0909e+00
14 0 +1.209529500e+01 +1.209529500e+01 +7.880529500e+01 +7.880529500e+01 -4.2358e+00 -3.8669e+00
19 0 +1.122008190e+00 +1.122008190e+00 +6.783200819e+01 +6.783200819e+01 -4.2291e+00 -4.9649e+00
53 0 +7.728783475e-01 +7.728783475e-01 +6.748287835e+01 +6.748287835e+01 -4.2271e+00 -5.0000e+00
54 0 +1.625509410e-01 +1.625509410e-01 +6.687255094e+01 +6.687255094e+01 -4.8374e+00 -5.0000e+00
56 0 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.925520885e+01 +4.925520885e+01 +9.909252089e+02 +9.909252089e+02 +9.2204e-01 -6.6668e-01
2 0 +3.365734232e+01 +3.365734232e+01 +9.753273423e+02 +9.753273423e+02 +3.7120e+00 -2.5055e+00
5 0 +2.624582937e+01 +2.624582937e+01 +9.679158294e+02 +9.679158294e+02 +1.2277e+00 -2.9982e+00
8 0 +2.315747099e+01 +2.315747099e+01 +9.648274710e+02 +9.648274710e+02 -3.3426e+00 -2.8500e+00
11 0 +1.783320435e+01 +1.783320435e+01 +9.595032043e+02 +9.595032043e+02 -4.9914e+00 -3.2175e+00
15 0 +5.628583916e+00 +5.628583916e+00 +9.472985839e+02 +9.472985839e+02 -1.5177e+00 -4.7854e+00
29 0 +1.922241315e+00 +1.922241315e+00 +9.435922413e+02 +9.435922413e+02 -4.6991e+00 -4.8379e+00
51 0 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.009687943e+02 +1.009687943e+02 +6.351879433e+01 +6.351879433e+01 -4.4692e+00 -4.1500e+00
2 0 +7.450984547e+01 +7.450984547e+01 +3.705984547e+01 +3.705984547e+01 +2.4410e+00 -2.1951e+00
3 0 +1.315053889e+01 +1.315053889e+01 -2.429946111e+01 -2.429946111e+01 -1.9003e+00 +4.3750e+00
10 0 +1.030877022e+01 +1.030877022e+01 -2.714122978e+01 -2.714122978e+01 -1.3879e+00 +4.6079e+00
12 0 +2.922311836e+00 +2.922311836e+00 -3.452768816e+01 -3.452768816e+01 +4.7883e+00 +4.7289e+00
51 0 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.639000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.568755309e+01 +4.568755309e+01 -2.070244691e+01 -2.070244691e+01 +5.0132e-01 +9.8138e-01
4 0 +4.526817615e+01 +4.526817615e+01 -2.112182385e+01 -2.112182385e+01 +1.5005e+00 +1.1232e+00
5 0 +2.958296815e+01 +2.958296815e+01 -3.680703185e+01 -3.680703185e+01 +9.2497e-01 +2.6342e+00
12 0 +2.767259195e+00 +2.767259195e+00 -6.362274081e+01 -6.362274081e+01 -3.9628e+00 +4.8270e+00
51 0 +4.317938235e-01 +4.317938235e-01 -6.595820618e+01 -6.595820618e+01 -5.0000e+00 +4.9568e+00
65 0 +0.000000000e+00 +0.000000000e+00 -6.639000000e+01 -6.639000000e+01 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.260100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.927687749e+01 +1.927687749e+01 -2.067331225e+02 -2.067331225e+02 +4.1844e+00 +3.9908e+00
7 0 +1.382422974e+01 +1.382422974e+01 -2.121857703e+02 -2.121857703e+02 -1.4215e+00 +3.9754e+00
11 0 +9.686173672e+00 +9.686173672e+00 -2.163238263e+02 -2.163238263e+02 +8.0097e-01 +4.6115e+00
20 0 +2.956914644e+00 +2.956914644e+00 -2.230530854e+02 -2.230530854e+02 -3.9683e+00 +4.8075e+00
51 0 +0.000000000e+00 +0.000000000e+00 -2.260100000e+02 -2.260100000e+02 -5.0000e+00 +5.0000e+00
