% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.180962943e+01 +9.180962943e+01 -3.702803706e+02 -3.702803706e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.180692556e+01 +9.180692556e+01 -3.702830744e+02 -3.702830744e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00
21 0 +9.118855115e+01 +9.118855115e+01 -3.709014489e+02 -3.709014489e+02 +2.1389e-03 +6.2500e-03 -1.1611e-02
69 0 +8.812074723e+01 +8.812074723e+01 -3.739692528e+02 -3.739692528e+02 -7.8898e-02 +2.6752e-03 -2.4214e-02
71 0 +8.520061144e+01 +8.520061144e+01 -3.768893886e+02 -3.768893886e+02 -1.2303e-01 -7.7920e-03 -1.8295e-02
72 0 +8.351125865e+01 +8.351125865e+01 -3.785787413e+02 -3.785787413e+02 -1.4117e-01 -8.0271e-03 -2.3573e-02
73 0 +7.824051450e+01 +7.824051450e+01 -3.838494855e+02 -3.838494855e+02 -1.9626e-01 -1.6370e-02 -2.3237e-02
74 0 +7.724271837e+01 +7.724271837e+01 -3.848472816e+02 -3.848472816e+02 -2.0915e-01 -2.0391e-02 -1.4614e-02
75 0 +7.166569701e+01 +7.166569701e+01 -3.904243030e+02 -3.904243030e+02 -2.8558e-01 -3.3619e-02 -7.3128e-03
76 0 +7.051234592e+01 +7.051234592e+01 -3.915776541e+02 -3.915776541e+02 -3.2435e-01 -4.1196e-02 -8.3488e-03
131 0 +6.914597643e+01 +6.914597643e+01 -3.929440236e+02 -3.929440236e+02 -3.3968e-01 -2.1080e-02 -3.0622e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.373269304e+01 +7.373269304e+01 +1.513926930e+02 +1.513926930e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.371985022e+01 +7.371985022e+01 +1.513798502e+02 +1.513798502e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
19 0 +7.227311402e+01 +7.227311402e+01 +1.499331140e+02 +1.499331140e+02 +2.0000e-03 -7.8889e-03 +4.6944e-03
23 0 +7.059120728e+01 +7.059120728e+01 +1.482512073e+02 +1.482512073e+02 +4.9722e-03 -1.7278e-02 +9.8333e-03
25 0 +6.891105339e+01 +6.891105339e+01 +1.465710534e+02 +1.465710534e+02 +7.5556e-03 -2.7222e-02 +1.5222e-02
26 0 +6.722791469e+01 +6.722791469e+01 +1.448879147e+02 +1.448879147e+02 +1.0333e-02 -3.7667e-02 +2.1000e-02
28 0 +6.470175250e+01 +6.470175250e+01 +1.423617525e+02 +1.423617525e+02 +1.6667e-02 -5.5000e-02 +2.9583e-02
29 0 +6.375878026e+01 +6.375878026e+01 +1.414187803e+02 +1.414187803e+02 +1.7583e-02 -6.1611e-02 +3.4472e-02
30 0 +6.108346821e+01 +6.108346821e+01 +1.387434682e+02 +1.387434682e+02 +2.3917e-02 -8.4500e-02 +4.7583e-02
31 0 +6.016051249e+01 +6.016051249e+01 +1.378205125e+02 +1.378205125e+02 +2.7194e-02 -9.4611e-02 +5.1944e-02
32 0 +5.735130264e+01 +5.735130264e+01 +1.350113026e+02 +1.350113026e+02 +3.7417e-02 -1.3017e-01 +7.1167e-02
34 0 +5.299974340e+01 +5.299974340e+01 +1.306597434e+02 +1.306597434e+02 +5.7333e-02 -1.9433e-01 +1.0633e-01
35 0 +5.105254403e+01 +5.105254403e+01 +1.287125440e+02 +1.287125440e+02 +6.2444e-02 -2.1767e-01 +1.2047e-01
36 0 +4.277911665e+01 +4.277911665e+01 +1.204391166e+02 +1.204391166e+02 +8.5333e-02 -2.9900e-01 +1.6592e-01
37 0 +4.261947690e+01 +4.261947690e+01 +1.202794769e+02 +1.202794769e+02 +9.6139e-02 -3.3117e-01 +1.8136e-01
90 0 +4.160979574e+01 +4.160979574e+01 +1.192697957e+02 +1.192697957e+02 +1.3260e-01 -3.2413e-01 +1.2448e-01
151 0 +4.072748720e+01 +4.072748720e+01 +1.183874872e+02 +1.183874872e+02 +1.6557e-01 -3.1917e-01 +9.4398e-02
156 0 +3.970509605e+01 +3.970509605e+01 +1.173650960e+02 +1.173650960e+02 +1.6195e-01 -3.1973e-01 +1.3045e-01
158 0 +3.840206445e+01 +3.840206445e+01 +1.160620644e+02 +1.160620644e+02 +1.9842e-01 -3.1409e-01 +1.1048e-01
160 0 +3.764432195e+01 +3.764432195e+01 +1.153043220e+02 +1.153043220e+02 +1.9230e-01 -3.1732e-01 +1.4896e-01
161 0 +3.659973712e+01 +3.659973712e+01 +1.142597371e+02 +1.142597371e+02 +2.0436e-01 -3.1955e-01 +1.7259e-01
162 0 +3.600179597e+01 +3.600179597e+01 +1.136617960e+02 +1.136617960e+02 +2.2679e-01 -3.1032e-01 +1.4829e-01
163 0 +3.451830622e+01 +3.451830622e+01 +1.121783062e+02 +1.121783062e+02 +2.5920e-01 -3.0562e-01 +1.5721e-01
165 0 +3.295896607e+01 +3.295896607e+01 +1.106189661e+02 +1.106189661e+02 +3.0133e-01 -3.1637e-01 +1.7022e-01
166 0 +3.168571617e+01 +3.168571617e+01 +1.093457162e+02 +1.093457162e+02 +3.1150e-01 -3.1360e-01 +2.2286e-01
167 0 +3.152029424e+01 +3.152029424e+01 +1.091802942e+02 +1.091802942e+02 +3.6804e-01 -3.1335e-01 +2.7905e-01
168 0 +2.995755533e+01 +2.995755533e+01 +1.076175553e+02 +1.076175553e+02 +4.1469e-01 -3.0401e-01 +2.3172e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.079349721e+01 +4.079349721e+01 +1.564734972e+02 +1.564734972e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.074152798e+01 +4.074152798e+01 +1.564215280e+02 +1.564215280e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00
5 0 +4.072847195e+01 +4.072847195e+01 +1.564084719e+02 +1.564084719e+02 +1.6667e-04 +1.6667e-04 -2.5000e-04
14 0 +3.977999069e+01 +3.977999069e+01 +1.554599907e+02 +1.554599907e+02 -7.5000e-04 +2.2500e-03 -2.5000e-03
18 0 +3.832878866e+01 +3.832878866e+01 +1.540087887e+02 +1.540087887e+02 -1.0000e-03 +5.0000e-03 -7.0000e-03
20 0 +3.697434975e+01 +3.697434975e+01 +1.526543498e+02 +1.526543498e+02 -2.0000e-03 +8.2500e-03 -1.0000e-02
22 0 +3.494942893e+01 +3.494942893e+01 +1.506294289e+02 +1.506294289e+02 -1.7500e-03 +1.2250e-02 -1.6500e-02
23 0 +3.432651474e+01 +3.432651474e+01 +1.500065147e+02 +1.500065147e+02 -2.9167e-03 +1.3500e-02 -1.7833e-02
24 0 +3.197877123e+01 +3.197877123e+01 +1.476587712e+02 +1.476587712e+02 -4.2500e-03 +1.8500e-02 -2.4500e-02
25 0 +3.103691873e+01 +3.103691873e+01 +1.467169187e+02 +1.467169187e+02 -4.3333e-03 +2.1000e-02 -2.7000e-02
26 0 +2.779363590e+01 +2.779363590e+01 +1.434736359e+02 +1.434736359e+02 -6.0000e-03 +2.9000e-02 -3.7000e-02
27 0 +2.669753914e+01 +2.669753914e+01 +1.423775391e+02 +1.423775391e+02 -6.0000e-03 +3.1583e-02 -4.2000e-02
28 0 +2.330384540e+01 +2.330384540e+01 +1.389838454e+02 +1.389838454e+02 -8.0000e-03 +4.3250e-02 -5.8000e-02
29 0 +2.223874581e+01 +2.223874581e+01 +1.379187458e+02 +1.379187458e+02 -1.0417e-02 +4.8250e-02 -6.3167e-02
30 0 +2.142427553e+01 +2.142427553e+01 +1.371042755e+02 +1.371042755e+02 -1.4750e-02 +6.6250e-02 -8.6500e-02
41 0 +2.137055928e+01 +2.137055928e+01 +1.370505593e+02 +1.370505593e+02 -1.1851e-02 +5.7354e-02 -7.5304e-02
64 0 +2.073517962e+01 +2.073517962e+01 +1.364151796e+02 +1.364151796e+02 -1.7683e-02 +6.1259e-02 -7.9300e-02
67 0 +2.024668667e+01 +2.024668667e+01 +1.359266867e+02 +1.359266867e+02 -2.2654e-02 +6.2916e-02 -8.0854e-02
69 0 +1.982822751e+01 +1.982822751e+01 +1.355082275e+02 +1.355082275e+02 -2.7204e-02 +6.5138e-02 -8.2727e-02
