% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.623753186e+02 +1.623753186e+02 +1.454353186e+02 +1.454353186e+02 -4.4044e-01 -6.0074e-01
4 0 +6.465862885e+00 +6.465862885e+00 -1.047413712e+01 -1.047413712e+01 +4.7547e+00 -3.5848e+00
23 0 +3.243621271e+00 +3.243621271e+00 -1.369637873e+01 -1.369637873e+01 +4.4548e+00 +2.2605e+00
57 0 +2.173193751e+00 +2.173193751e+00 -1.476680625e+01 -1.476680625e+01 +4.3123e+00 +1.5149e+00
179 0 +7.904867693e-01 +7.904867693e-01 -1.614951323e+01 -1.614951323e+01 +3.6083e+00 +2.7468e+00
405 0 +6.613633592e-01 +6.613633592e-01 -1.627863664e+01 -1.627863664e+01 +3.7329e+00 +2.8445e+00
411 0 +4.446998604e-01 +4.446998604e-01 -1.649530014e+01 -1.649530014e+01 +3.4692e+00 +2.6781e+00
415 0 +3.039912379e-01 +3.039912379e-01 -1.663600876e+01 -1.663600876e+01 +3.6443e+00 +2.6223e+00
421 0 +2.591644752e-01 +2.591644752e-01 -1.668083552e+01 -1.668083552e+01 +3.6011e+00 +2.7931e+00
439 0 +2.096647273e-01 +2.096647273e-01 -1.673033527e+01 -1.673033527e+01 +3.6340e+00 +2.6897e+00
491 0 +5.785680547e-02 +5.785680547e-02 -1.688214319e+01 -1.688214319e+01 +3.6343e+00 +2.6047e+00
821 0 +2.776054980e-02 +2.776054980e-02 -1.691223945e+01 -1.691223945e+01 +3.6611e+00 +2.5414e+00
1133 0 +1.516639560e-02 +1.516639560e-02 -1.692483360e+01 -1.692483360e+01 +3.6547e+00 +2.5555e+00
1135 0 +5.729384606e-03 +5.729384606e-03 -1.693427062e+01 -1.693427062e+01 +3.6546e+00 +2.5503e+00
1169 0 +3.022312177e-03 +3.022312177e-03 -1.693697769e+01 -1.693697769e+01 +3.6567e+00 +2.5467e+00
1523 0 +1.315810382e-03 +1.315810382e-03 -1.693868419e+01 -1.693868419e+01 +3.6558e+00 +2.5495e+00
1549 0 +5.882470603e-04 +5.882470603e-04 -1.693941175e+01 -1.693941175e+01 +3.6560e+00 +2.5494e+00
1815 0 +3.994343202e-04 +3.994343202e-04 -1.693960057e+01 -1.693960057e+01 +3.6560e+00 +2.5495e+00
1871 0 +3.587186674e-04 +3.587186674e-04 -1.693964128e+01 -1.693964128e+01 +3.6560e+00 +2.5495e+00
1905 0 +2.304903896e-04 +2.304903896e-04 -1.693976951e+01 -1.693976951e+01 +3.6560e+00 +2.5494e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.946223292e+00 +6.946223292e+00 +2.575622329e+01 +2.575622329e+01 -4.0804e+00 +1.0084e+00
2 0 +5.790204025e+00 +5.790204025e+00 +2.460020402e+01 +2.460020402e+01 +1.5578e+00 +3.2219e+00
6 0 +4.052359412e+00 +4.052359412e+00 +2.286235941e+01 +2.286235941e+01 -2.2864e+00 +2.9525e+00
8 0 +2.573515088e+00 +2.573515088e+00 +2.138351509e+01 +2.138351509e+01 -2.2555e+00 +1.4892e+00
25 0 +2.560248224e+00 +2.560248224e+00 +2.137024822e+01 +2.137024822e+01 -1.3170e+00 +2.5175e+00
29 0 +2.167961377e+00 +2.167961377e+00 +2.097796138e+01 +2.097796138e+01 -4.0622e-01 +1.3327e+00
32 0 +7.912085996e-01 +7.912085996e-01 +1.960120860e+01 +1.960120860e+01 +3.5546e-02 +1.7771e+00
73 0 +5.523694406e-01 +5.523694406e-01 +1.936236944e+01 +1.936236944e+01 -2.8723e-01 +1.6245e+00
131 0 +5.274359322e-01 +5.274359322e-01 +1.933743593e+01 +1.933743593e+01 +2.1918e-02 +1.5769e+00
411 0 +3.657491270e-01 +3.657491270e-01 +1.917574913e+01 +1.917574913e+01 +2.1676e-03 +1.8574e+00
777 0 +2.580919850e-01 +2.580919850e-01 +1.906809198e+01 +1.906809198e+01 -4.9502e-02 +1.8314e+00
779 0 +1.928883206e-01 +1.928883206e-01 +1.900288832e+01 +1.900288832e+01 -4.3242e-03 +1.7668e+00
785 0 +1.041957966e-01 +1.041957966e-01 +1.891419580e+01 +1.891419580e+01 -5.6504e-02 +1.7523e+00
1109 0 +9.911256934e-02 +9.911256934e-02 +1.890911257e+01 +1.890911257e+01 -6.1010e-02 +1.7578e+00
1111 0 +6.026323258e-02 +6.026323258e-02 +1.887026323e+01 +1.887026323e+01 -1.1325e-01 +1.7638e+00
1469 0 +5.130468686e-02 +5.130468686e-02 +1.886130469e+01 +1.886130469e+01 -1.5637e-01 +1.7723e+00
1819 0 +3.392058560e-02 +3.392058560e-02 +1.884392059e+01 +1.884392059e+01 -1.5525e-01 +1.7706e+00
1837 0 +1.661104832e-02 +1.661104832e-02 +1.882661105e+01 +1.882661105e+01 -1.8446e-01 +1.7796e+00
1893 0 +1.655046238e-02 +1.655046238e-02 +1.882655046e+01 +1.882655046e+01 -1.7669e-01 +1.7749e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.641755604e+01 +4.641755604e+01 +3.195675560e+02 +3.195675560e+02 +6.5284e-01 +1.6395e+00
2 0 +4.372265286e+00 +4.372265286e+00 +2.775222653e+02 +2.775222653e+02 -3.2123e+00 +2.8836e+00
7 0 +2.428028887e+00 +2.428028887e+00 +2.755780289e+02 +2.755780289e+02 -4.7674e+00 +1.8176e+00
70 0 +1.558843080e+00 +1.558843080e+00 +2.747088431e+02 +2.747088431e+02 -3.3464e+00 +4.2735e+00
222 0 +7.770261016e-01 +7.770261016e-01 +2.739270261e+02 +2.739270261e+02 -3.6652e+00 +3.9426e+00
421 0 +3.630152965e-01 +3.630152965e-01 +2.735130153e+02 +2.735130153e+02 -3.5423e+00 +3.5809e+00
425 0 +3.098407333e-01 +3.098407333e-01 +2.734598407e+02 +2.734598407e+02 -3.4384e+00 +3.9086e+00
755 0 +2.851604651e-01 +2.851604651e-01 +2.734351605e+02 +2.734351605e+02 -3.4343e+00 +3.9284e+00
767 0 +2.782540385e-01 +2.782540385e-01 +2.734282540e+02 +2.734282540e+02 -3.4566e+00 +4.0696e+00
769 0 +2.752757745e-01 +2.752757745e-01 +2.734252758e+02 +2.734252758e+02 -3.4646e+00 +4.0669e+00
837 0 +2.513377881e-01 +2.513377881e-01 +2.734013378e+02 +2.734013378e+02 -3.4358e+00 +3.9311e+00
851 0 +1.828581179e-01 +1.828581179e-01 +2.733328581e+02 +2.733328581e+02 -3.4998e+00 +3.8317e+00
1117 0 +1.783941115e-01 +1.783941115e-01 +2.733283941e+02 +2.733283941e+02 -3.5207e+00 +3.8960e+00
1123 0 +9.762262676e-02 +9.762262676e-02 +2.732476226e+02 +2.732476226e+02 -3.5793e+00 +3.8222e+00
1189 0 +5.909478208e-02 +5.909478208e-02 +2.732090948e+02 +2.732090948e+02 -3.5458e+00 +3.7981e+00
