% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.026393337e+02 +1.026393337e+02 +8.569933366e+01 +8.569933366e+01 -2.7968e+00 -1.6532e+00 +3.0195e+00
2 0 +9.039800927e+01 +9.039800927e+01 +7.345800927e+01 +7.345800927e+01 -9.3311e-01 +4.6417e+00 -3.3438e+00
3 0 +5.276984883e+01 +5.276984883e+01 +3.582984883e+01 +3.582984883e+01 +3.3084e+00 -1.1178e+00 +3.6895e+00
4 0 +5.135742234e+01 +5.135742234e+01 +3.441742234e+01 +3.441742234e+01 -5.0160e-01 -2.1780e-01 +4.7390e+00
5 0 +5.393064268e+00 +5.393064268e+00 -1.154693573e+01 -1.154693573e+01 +2.5567e+00 +4.7282e-01 -2.0173e+00
36 0 +2.841808586e+00 +2.841808586e+00 -1.409819141e+01 -1.409819141e+01 +3.5167e+00 +1.3194e+00 -1.2404e+00
90 0 +1.484543436e+00 +1.484543436e+00 -1.545545656e+01 -1.545545656e+01 +3.6652e+00 +2.5788e+00 -2.3172e+00
421 0 +6.239206085e-01 +6.239206085e-01 -1.631607939e+01 -1.631607939e+01 +3.5864e+00 +2.6001e+00 -1.3291e+00
928 0 +3.770500302e-01 +3.770500302e-01 -1.656294997e+01 -1.656294997e+01 +3.5273e+00 +2.6328e+00 -1.7439e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.843375615e+01 +1.843375615e+01 +3.724375615e+01 +3.724375615e+01 -3.2707e+00 -1.9411e-01 -4.9705e+00
5 0 +1.636373425e+01 +1.636373425e+01 +3.517373425e+01 +3.517373425e+01 -1.3829e-01 -2.2264e+00 +1.4365e-01
12 0 +4.207494539e+00 +4.207494539e+00 +2.301749454e+01 +2.301749454e+01 +1.7809e+00 +4.1031e+00 -2.5882e+00
32 0 +1.581353897e+00 +1.581353897e+00 +2.039135390e+01 +2.039135390e+01 +1.9641e+00 +3.1533e+00 -2.2067e+00
1465 0 +1.037930130e+00 +1.037930130e+00 +1.984793013e+01 +1.984793013e+01 +3.1171e-01 +2.5137e+00 -1.2898e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.400391075e+02 +2.400391075e+02 +5.131891075e+02 +5.131891075e+02 +2.4278e+00 -4.4371e+00 +8.4494e-01
2 0 +3.001517745e+00 +3.001517745e+00 +2.761515177e+02 +2.761515177e+02 -4.4833e+00 +4.5118e+00 -1.5274e+00
157 0 +2.921423296e+00 +2.921423296e+00 +2.760714233e+02 +2.760714233e+02 -4.5543e+00 +3.5468e+00 -4.3452e-01
190 0 +1.896218139e+00 +1.896218139e+00 +2.750462181e+02 +2.750462181e+02 -4.5760e+00 +2.4442e+00 -1.3739e+00
414 0 +1.350141867e+00 +1.350141867e+00 +2.745001419e+02 +2.745001419e+02 -4.2548e+00 +3.9976e+00 -8.0598e-01
451 0 +6.103255262e-01 +6.103255262e-01 +2.737603255e+02 +2.737603255e+02 -3.3226e+00 +3.8197e+00 -4.6160e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.372905195e+01 +3.372905195e+01 +7.090905195e+01 +7.090905195e+01 -4.3065e+00 -4.0020e+00 -4.3304e+00
2 0 +2.436253657e+01 +2.436253657e+01 +6.154253657e+01 +6.154253657e+01 -2.0039e+00 -4.1034e+00 -3.0852e+00
4 0 +1.571576679e+01 +1.571576679e+01 +5.289576679e+01 +5.289576679e+01 +3.1994e+00 -2.8325e+00 +3.2600e+00
8 0 +1.094562066e+01 +1.094562066e+01 +4.812562066e+01 +4.812562066e+01 -4.6442e+00 -1.0290e+00 +5.1836e-01
38 0 +3.297680726e+00 +3.297680726e+00 +4.047768073e+01 +4.047768073e+01 -3.1429e+00 +2.9862e-01 +2.8073e+00
96 0 +8.678898322e-01 +8.678898322e-01 +3.804788983e+01 +3.804788983e+01 -4.0293e+00 +2.1734e+00 +2.4709e+00
445 0 +3.507090784e-01 +3.507090784e-01 +3.753070908e+01 +3.753070908e+01 -3.7586e+00 +2.1709e+00 +2.0524e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.214350984e+01 +2.214350984e+01 -1.257564902e+02 -1.257564902e+02 +4.4864e+00 +3.6086e+00 +3.9653e+00
2 0 +6.836350436e+00 +6.836350436e+00 -1.410636496e+02 -1.410636496e+02 -4.4345e+00 -7.6376e-01 +7.7737e-01
3 0 +5.162797057e+00 +5.162797057e+00 -1.427372029e+02 -1.427372029e+02 -8.2868e-01 -4.0276e+00 -4.9060e+00
43 0 +4.613840651e+00 +4.613840651e+00 -1.432861593e+02 -1.432861593e+02 -1.7252e+00 -4.7126e-02 -9.9237e-01
77 0 +3.105068187e+00 +3.105068187e+00 -1.447949318e+02 -1.447949318e+02 -1.9554e+00 -9.3111e-01 +4.4098e-01
171 0 +1.457340002e+00 +1.457340002e+00 -1.464426600e+02 -1.464426600e+02 -1.9805e+00 +1.4151e-01 +1.4097e+00
704 0 +7.926793506e-01 +7.926793506e-01 -1.471073206e+02 -1.471073206e+02 -2.0319e+00 -3.7425e-01 +3.6909e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.675458089e+01 +3.675458089e+01 +5.184645809e+02 +5.184645809e+02 -4.4918e+00 -9.9936e-01 -3.3674e+00
2 0 +1.223651936e+01 +1.223651936e+01 +4.939465194e+02 +4.939465194e+02 -2.4190e+00 -3.9478e-01 -1.3206e+00
4 0 +1.115299981e+01 +1.115299981e+01 +4.928629998e+02 +4.928629998e+02 +3.3790e+00 +2.0342e+00 +1.8059e+00
34 0 +1.083389844e+01 +1.083389844e+01 +4.925438984e+02 +4.925438984e+02 +3.9944e+00 -7.3815e-01 +1.1783e+00
37 0 +6.161792818e+00 +6.161792818e+00 +4.878717928e+02 +4.878717928e+02 +2.1224e-01 -4.2550e+00 -4.5556e+00
51 0 +4.727823259e+00 +4.727823259e+00 +4.864378233e+02 +4.864378233e+02 +8.3965e-01 -4.2967e+00 -3.4228e+00
88 0 +3.257145504e+00 +3.257145504e+00 +4.849671455e+02 +4.849671455e+02 +8.6131e-01 -2.5465e+00 -4.1254e+00
177 0 +1.722682243e+00 +1.722682243e+00 +4.834326822e+02 +4.834326822e+02 +1.2228e+00 -3.5313e+00 -2.5110e+00
418 0 +1.494786981e+00 +1.494786981e+00 +4.832047870e+02 +4.832047870e+02 +1.0862e+00 -2.2918e+00 -3.8394e+00
439 0 +4.950570267e-01 +4.950570267e-01 +4.822050570e+02 +4.822050570e+02 +8.5740e-01 -3.1509e+00 -2.9912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.055253304e+01 +2.055253304e+01 -1.590746696e+01 -1.590746696e+01 +7.9787e-01 -1.9046e+00 +1.6224e+00
3 0 +1.094162874e+01 +1.094162874e+01 -2.551837126e+01 -2.551837126e+01 -1.6021e+00 +4.3926e+00 +1.2249e+00
7 0 +8.925864657e+00 +8.925864657e+00 -2.753413534e+01 -2.753413534e+01 -1.5439e+00 +4.1909e+00 +1.4020e+00
8 0 +7.098556924e+00 +7.098556924e+00 -2.936144308e+01 -2.936144308e+01 +1.2764e+00 -4.5742e+00 -2.1319e+00
23 0 +6.804945679e+00 +6.804945679e+00 -2.965505432e+01 -2.965505432e+01 -1.8098e-01 +3.0908e+00 -1.6032e+00
28 0 +6.369731016e+00 +6.369731016e+00 -3.009026898e+01 -3.009026898e+01 -1.0251e+00 -3.7214e+00 -2.2258e+00
66 0 +5.014302017e+00 +5.014302017e+00 -3.144569798e+01 -3.144569798e+01 -2.6070e-01 -2.2710e+00 -2.0527e+00
88 0 +4.077902858e+00 +4.077902858e+00 -3.238209714e+01 -3.238209714e+01 -2.6850e-01 -6.3220e-01 -1.9394e+00
152 0 +2.738985025e+00 +2.738985025e+00 -3.372101497e+01 -3.372101497e+01 +2.9751e+00 -4.1881e+00 -1.1012e+00
416 0 +2.480259991e+00 +2.480259991e+00 -3.397974001e+01 -3.397974001e+01 +2.2973e+00 -4.3558e+00 -2.6885e+00
429 0 +1.399150246e+00 +1.399150246e+00 -3.506084975e+01 -3.506084975e+01 +2.1385e+00 -3.2797e+00 -1.4941e+00
960 0 +9.228518936e-01 +9.228518936e-01 -3.553714811e+01 -3.553714811e+01 +2.7595e+00 -4.0926e+00 -2.1304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.166455023e+01 +4.166455023e+01 +8.086455023e+01 +8.086455023e+01 -1.9063e+00 -4.9794e+00 +1.3897e+00
3 0 +7.330032465e+00 +7.330032465e+00 +4.653003246e+01 +4.653003246e+01 +3.0118e+00 +2.5922e+00 +2.7660e+00
21 0 +7.145642844e+00 +7.145642844e+00 +4.634564284e+01 +4.634564284e+01 +4.7206e+00 +2.5673e+00 +7.2483e-01
28 0 +5.682156451e+00 +5.682156451e+00 +4.488215645e+01 +4.488215645e+01 +2.1362e+00 -7.9793e-01 +5.8020e-01
54 0 +4.667017289e+00 +4.667017289e+00 +4.386701729e+01 +4.386701729e+01 +4.6716e+00 +3.1566e+00 +2.0275e+00
75 0 +3.081782961e+00 +3.081782961e+00 +4.228178296e+01 +4.228178296e+01 +2.4438e+00 +1.8353e+00 +1.5050e+00
305 0 +1.373612929e+00 +1.373612929e+00 +4.057361293e+01 +4.057361293e+01 +3.6363e+00 +1.6972e+00 +1.6057e+00
676 0 +6.130528842e-01 +6.130528842e-01 +3.981305288e+01 +3.981305288e+01 +3.9524e+00 +1.8206e+00 +2.4360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.528085745e+01 +1.528085745e+01 -1.696914255e+01 -1.696914255e+01 +3.8171e+00 -5.8539e-01 -2.8990e+00
2 0 +1.237940191e+01 +1.237940191e+01 -1.987059809e+01 -1.987059809e+01 -7.4311e-01 +8.8133e-01 +8.2138e-01
3 0 +9.192255889e+00 +9.192255889e+00 -2.305774411e+01 -2.305774411e+01 +1.7601e-02 +2.6145e+00 +7.3059e-01
4 0 +7.474341265e+00 +7.474341265e+00 -2.477565874e+01 -2.477565874e+01 +3.2062e+00 +4.1750e+00 +2.2951e+00
20 0 +4.875401911e+00 +4.875401911e+00 -2.737459809e+01 -2.737459809e+01 -1.1943e+00 +8.2344e-02 +2.9531e+00
57 0 +3.502391207e+00 +3.502391207e+00 -2.874760879e+01 -2.874760879e+01 +4.6606e+00 +1.3867e+00 +2.6984e-01
123 0 +3.139424946e+00 +3.139424946e+00 -2.911057505e+01 -2.911057505e+01 +1.7583e+00 +1.8440e-01 -1.2218e+00
