% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.763132544e+03 +3.763132544e+03 +3.886962544e+03 +3.886962544e+03 -4.0152e+00 -3.3143e+00
3 0 +3.702776484e+02 +3.702776484e+02 +4.941076484e+02 +4.941076484e+02 +2.4024e+00 +6.5017e-01
21 0 +9.209760620e+01 +9.209760620e+01 +2.159276062e+02 +2.159276062e+02 -1.5541e-01 +1.3603e+00
35 0 +3.962223900e+01 +3.962223900e+01 +1.634522390e+02 +1.634522390e+02 +7.4018e-01 +2.1244e+00
65 0 +5.313538165e+00 +5.313538165e+00 +1.291435382e+02 +1.291435382e+02 +5.7303e-01 -7.2608e-01
72 0 +1.268450171e+00 +1.268450171e+00 +1.250984502e+02 +1.250984502e+02 -8.6954e-02 +1.5652e-01
137 0 +5.069902932e-01 +5.069902932e-01 +1.243369903e+02 +1.243369903e+02 +5.9710e-01 +2.2629e+00
427 0 +3.653624909e-01 +3.653624909e-01 +1.241953625e+02 +1.241953625e+02 +5.8669e-01 +2.2707e+00
773 0 +3.620673598e-01 +3.620673598e-01 +1.241920674e+02 +1.241920674e+02 +5.8645e-01 +2.2670e+00
1459 0 +3.524169545e-01 +3.524169545e-01 +1.241824170e+02 +1.241824170e+02 +5.7495e-01 +2.2426e+00
1879 0 +3.464107862e-01 +3.464107862e-01 +1.241764108e+02 +1.241764108e+02 +5.6738e-01 +2.2240e+00
2869 0 +3.350821160e-01 +3.350821160e-01 +1.241650821e+02 +1.241650821e+02 +5.5365e-01 +2.1978e+00
3929 0 +3.310639726e-01 +3.310639726e-01 +1.241610640e+02 +1.241610640e+02 +5.4942e-01 +2.1871e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.751000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.212628802e+04 +2.212628802e+04 +2.217379802e+04 +2.217379802e+04 -3.8188e+00 -2.1640e+00
3 0 +1.650135831e+04 +1.650135831e+04 +1.654886831e+04 +1.654886831e+04 -4.8442e+00 +4.0787e-02
5 0 +6.345262742e+03 +6.345262742e+03 +6.392772742e+03 +6.392772742e+03 +4.3304e+00 -6.2922e-01
7 0 +6.963750811e+02 +6.963750811e+02 +7.438850811e+02 +7.438850811e+02 +5.7558e-02 +1.4093e+00
11 0 +1.580384456e+01 +1.580384456e+01 +6.331384456e+01 +6.331384456e+01 +4.6796e+00 -2.6096e+00
22 0 +3.710412426e+00 +3.710412426e+00 +5.122041243e+01 +5.122041243e+01 +1.7753e+00 -5.6448e-01
63 0 +1.256756293e-01 +1.256756293e-01 +4.763567563e+01 +4.763567563e+01 +1.2152e+00 -3.2535e-01
439 0 +6.283157080e-02 +6.283157080e-02 +4.757283157e+01 +4.757283157e+01 +1.2089e+00 -3.0629e-01
757 0 +6.151939543e-02 +6.151939543e-02 +4.757151940e+01 +4.757151940e+01 +1.2069e+00 -3.0545e-01
763 0 +5.627638474e-02 +5.627638474e-02 +4.756627638e+01 +4.756627638e+01 +1.2135e+00 -3.1519e-01
823 0 +5.522357029e-02 +5.522357029e-02 +4.756522357e+01 +4.756522357e+01 +1.2090e+00 -3.0852e-01
839 0 +5.433119430e-02 +5.433119430e-02 +4.756433119e+01 +4.756433119e+01 +1.1630e+00 -2.9064e-01
1107 0 +5.057181380e-02 +5.057181380e-02 +4.756057181e+01 +4.756057181e+01 +1.1677e+00 -2.9195e-01
1113 0 +4.739836912e-02 +4.739836912e-02 +4.755739837e+01 +4.755739837e+01 +1.1612e+00 -2.8792e-01
1127 0 +4.604864704e-02 +4.604864704e-02 +4.755604865e+01 +4.755604865e+01 +1.1585e+00 -2.8615e-01
1149 0 +4.528260465e-02 +4.528260465e-02 +4.755528260e+01 +4.755528260e+01 +1.1685e+00 -2.8860e-01
1517 0 +4.413014369e-02 +4.413014369e-02 +4.755413014e+01 +4.755413014e+01 +1.1626e+00 -2.8645e-01
1553 0 +3.985744044e-02 +3.985744044e-02 +4.754985744e+01 +4.754985744e+01 +1.1354e+00 -2.7289e-01
1811 0 +3.779101255e-02 +3.779101255e-02 +4.754779101e+01 +4.754779101e+01 +1.1269e+00 -2.6738e-01
2167 0 +3.699076464e-02 +3.699076464e-02 +4.754699076e+01 +4.754699076e+01 +1.1209e+00 -2.6487e-01
2239 0 +3.463922937e-02 +3.463922937e-02 +4.754463923e+01 +4.754463923e+01 +1.1063e+00 -2.5739e-01
2557 0 +3.249891782e-02 +3.249891782e-02 +4.754249892e+01 +4.754249892e+01 +1.0945e+00 -2.5064e-01
2871 0 +3.128014549e-02 +3.128014549e-02 +4.754128015e+01 +4.754128015e+01 +1.0866e+00 -2.4675e-01
3221 0 +3.034158645e-02 +3.034158645e-02 +4.754034159e+01 +4.754034159e+01 +1.0805e+00 -2.4364e-01
3583 0 +2.982053834e-02 +2.982053834e-02 +4.753982054e+01 +4.753982054e+01 +1.0763e+00 -2.4180e-01
3971 0 +2.937238351e-02 +2.937238351e-02 +4.753937238e+01 +4.753937238e+01 +1.0740e+00 -2.4039e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.534000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.999078456e+04 +1.999078456e+04 +2.004612456e+04 +2.004612456e+04 +4.9909e+00 +1.6316e+00
2 0 +1.934151392e+04 +1.934151392e+04 +1.939685392e+04 +1.939685392e+04 +2.9053e+00 -4.5567e+00
3 0 +7.701343467e+03 +7.701343467e+03 +7.756683467e+03 +7.756683467e+03 +4.3410e+00 -3.9498e+00
4 0 +3.508192261e+01 +3.508192261e+01 +9.042192261e+01 +9.042192261e+01 -9.1175e-02 +2.4415e-01
10 0 +1.465471991e+00 +1.465471991e+00 +5.680547199e+01 +5.680547199e+01 -4.4470e+00 +5.2719e-01
471 0 +1.262067244e+00 +1.262067244e+00 +5.660206724e+01 +5.660206724e+01 -4.2778e+00 +4.8619e-01
803 0 +1.249638711e+00 +1.249638711e+00 +5.658963871e+01 +5.658963871e+01 -4.2583e+00 +4.8111e-01
1183 0 +1.223104065e+00 +1.223104065e+00 +5.656310407e+01 +5.656310407e+01 -4.1983e+00 +4.6981e-01
2167 0 +1.200266827e+00 +1.200266827e+00 +5.654026683e+01 +5.654026683e+01 -4.1811e+00 +4.6262e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.118770835e+03 +1.118770835e+03 +1.028440835e+03 +1.028440835e+03 +1.9257e+00 -2.0350e+00
6 0 +4.960488852e+02 +4.960488852e+02 +4.057188852e+02 +4.057188852e+02 +1.9610e+00 +1.6928e-01
13 0 +1.293199630e+02 +1.293199630e+02 +3.898996305e+01 +3.898996305e+01 -4.5676e-01 +1.0462e+00
14 0 +1.161093154e+01 +1.161093154e+01 -7.871906846e+01 -7.871906846e+01 -2.6867e+00 -1.8591e+00
27 0 +3.620919140e+00 +3.620919140e+00 -8.670908086e+01 -8.670908086e+01 +5.7229e-01 -6.6945e-01
65 0 +3.473245759e+00 +3.473245759e+00 -8.685675424e+01 -8.685675424e+01 -2.8689e-01 -1.2382e+00
71 0 +2.925013344e+00 +2.925013344e+00 -8.740498666e+01 -8.740498666e+01 +4.5161e-01 -1.0393e-01
101 0 +3.242812643e-01 +3.242812643e-01 -9.000571874e+01 -9.000571874e+01 +3.0504e-01 -8.7177e-02
403 0 +2.962962310e-01 +2.962962310e-01 -9.003370377e+01 -9.003370377e+01 +2.4453e-01 +6.8636e-03
757 0 +2.784944354e-01 +2.784944354e-01 -9.005150556e+01 -9.005150556e+01 +2.6015e-01 -5.2711e-02
771 0 +2.250288524e-01 +2.250288524e-01 -9.010497115e+01 -9.010497115e+01 +2.2761e-01 +3.1075e-03
1107 0 +2.169562943e-01 +2.169562943e-01 -9.011304371e+01 -9.011304371e+01 +2.0630e-01 +1.5166e-02
1117 0 +2.126221219e-01 +2.126221219e-01 -9.011737788e+01 -9.011737788e+01 +2.1499e-01 +1.7511e-02
1203 0 +2.070898301e-01 +2.070898301e-01 -9.012291017e+01 -9.012291017e+01 +2.0406e-01 +3.6018e-02
1467 0 +2.026866361e-01 +2.026866361e-01 -9.012731336e+01 -9.012731336e+01 +2.0387e-01 +3.1584e-02
1495 0 +1.994896500e-01 +1.994896500e-01 -9.013051035e+01 -9.013051035e+01 +1.9445e-01 +4.7254e-02
1557 0 +1.946715596e-01 +1.946715596e-01 -9.013532844e+01 -9.013532844e+01 +1.9368e-01 +4.4567e-02
1817 0 +1.891962217e-01 +1.891962217e-01 -9.014080378e+01 -9.014080378e+01 +1.8802e-01 +4.3854e-02
2877 0 +1.858887369e-01 +1.858887369e-01 -9.014411126e+01 -9.014411126e+01 +1.8523e-01 +5.0202e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.561000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.070134516e+03 +8.070134516e+03 +8.135744516e+03 +8.135744516e+03 +4.8292e+00 -3.1778e+00
2 0 +6.421347842e+03 +6.421347842e+03 +6.486957842e+03 +6.486957842e+03 -2.3524e+00 -1.7372e+00
3 0 +6.994042573e+01 +6.994042573e+01 +1.355504257e+02 +1.355504257e+02 +1.3203e+00 +7.0678e-01
4 0 +5.885543579e+01 +5.885543579e+01 +1.244654358e+02 +1.244654358e+02 +5.5960e-01 +1.2978e+00
7 0 +5.552324318e+00 +5.552324318e+00 +7.116232432e+01 +7.116232432e+01 +1.8082e+00 -5.0082e-01
8 0 +2.037786280e+00 +2.037786280e+00 +6.764778628e+01 +6.764778628e+01 -6.0826e-01 -1.2485e+00
117 0 +5.973119330e-01 +5.973119330e-01 +6.620731193e+01 +6.620731193e+01 -5.7364e-01 -1.1935e+00
409 0 +9.287438746e-02 +9.287438746e-02 +6.570287439e+01 +6.570287439e+01 -4.6598e-01 -8.7651e-01
433 0 +5.996995066e-02 +5.996995066e-02 +6.566996995e+01 +6.566996995e+01 -5.2704e-01 -1.0750e+00
779 0 +5.319030357e-02 +5.319030357e-02 +6.566319030e+01 +6.566319030e+01 -5.1474e-01 -1.0607e+00
823 0 +4.806717459e-02 +4.806717459e-02 +6.565806717e+01 +6.565806717e+01 -5.2727e-01 -1.0927e+00
833 0 +4.096734569e-02 +4.096734569e-02 +6.565096735e+01 +6.565096735e+01 -5.1875e-01 -1.0572e+00
1113 0 +3.979940858e-02 +3.979940858e-02 +6.564979941e+01 +6.564979941e+01 -5.1714e-01 -1.0501e+00
1187 0 +3.782651893e-02 +3.782651893e-02 +6.564782652e+01 +6.564782652e+01 -5.1440e-01 -1.0374e+00
1515 0 +3.711721873e-02 +3.711721873e-02 +6.564711722e+01 +6.564711722e+01 -5.1326e-01 -1.0295e+00
1887 0 +3.626618389e-02 +3.626618389e-02 +6.564626618e+01 +6.564626618e+01 -5.1087e-01 -1.0259e+00
2183 0 +3.534672643e-02 +3.534672643e-02 +6.564534673e+01 +6.564534673e+01 -5.1047e-01 -1.0216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.348200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.026477563e+03 +2.026477563e+03 +2.961297563e+03 +2.961297563e+03 +1.1589e+00 +1.5439e+00
2 0 +1.718984244e+01 +1.718984244e+01 +9.520098424e+02 +9.520098424e+02 +2.3859e+00 -3.9937e+00
38 0 +1.573749239e+01 +1.573749239e+01 +9.505574924e+02 +9.505574924e+02 -7.9841e-01 -1.1684e-01
51 0 +7.955256619e+00 +7.955256619e+00 +9.427752566e+02 +9.427752566e+02 -3.4102e-01 +1.3373e-01
55 0 +3.219581905e+00 +3.219581905e+00 +9.380395819e+02 +9.380395819e+02 -5.3078e-01 +2.5571e-01
86 0 +2.242827958e+00 +2.242827958e+00 +9.370628280e+02 +9.370628280e+02 -9.8910e-01 +7.5659e-02
111 0 +1.530460447e+00 +1.530460447e+00 +9.363504604e+02 +9.363504604e+02 -6.0022e-01 +4.7017e-01
131 0 +1.625490551e-01 +1.625490551e-01 +9.349825491e+02 +9.349825491e+02 +1.4886e-01 +1.0799e-01
403 0 +1.231517129e-01 +1.231517129e-01 +9.349431517e+02 +9.349431517e+02 +1.3253e-01 +1.0341e-01
421 0 +9.854820611e-02 +9.854820611e-02 +9.349185482e+02 +9.349185482e+02 +1.7771e-01 +6.3990e-02
755 0 +9.504873349e-02 +9.504873349e-02 +9.349150487e+02 +9.349150487e+02 +1.8556e-01 +5.3806e-02
1121 0 +9.159989191e-02 +9.159989191e-02 +9.349115999e+02 +9.349115999e+02 +1.9317e-01 +4.6081e-02
1459 0 +9.059751924e-02 +9.059751924e-02 +9.349105975e+02 +9.349105975e+02 +1.9486e-01 +4.4717e-02
1543 0 +8.883525304e-02 +8.883525304e-02 +9.349088353e+02 +9.349088353e+02 +1.9860e-01 +4.5306e-02
1823 0 +8.678473840e-02 +8.678473840e-02 +9.349067847e+02 +9.349067847e+02 +2.0160e-01 +4.0975e-02
2537 0 +8.508037873e-02 +8.508037873e-02 +9.349050804e+02 +9.349050804e+02 +2.0546e-01 +3.7632e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.371000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.211052733e+03 +1.211052733e+03 +1.147342733e+03 +1.147342733e+03 -1.0696e+00 +3.0460e+00
6 0 +3.349764434e+02 +3.349764434e+02 +2.712664434e+02 +2.712664434e+02 -8.6804e-01 +1.8505e+00
9 0 +6.238779977e+01 +6.238779977e+01 -1.322200234e+00 -1.322200234e+00 -7.9048e-01 -1.7796e+00
11 0 +3.483685041e+01 +3.483685041e+01 -2.887314959e+01 -2.887314959e+01 -9.9261e-01 -3.4853e+00
20 0 +3.011115761e+01 +3.011115761e+01 -3.359884239e+01 -3.359884239e+01 -1.3518e+00 -6.4128e-01
49 0 +2.261154169e+01 +2.261154169e+01 -4.109845831e+01 -4.109845831e+01 -6.7354e-01 -3.9104e+00
54 0 +1.146498214e+01 +1.146498214e+01 -5.224501786e+01 -5.224501786e+01 +4.3646e+00 -4.4324e+00
357 0 +1.074466718e+01 +1.074466718e+01 -5.296533282e+01 -5.296533282e+01 -5.5159e-01 -5.0000e+00
405 0 +1.053870660e+01 +1.053870660e+01 -5.317129340e+01 -5.317129340e+01 -5.4889e-01 -4.9979e+00
