% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.874621383e+01 +3.874621383e+01 -9.612537862e+02 -9.612537862e+02 +4.1274e+00 -1.0636e+00
2 0 +2.537603605e+01 +2.537603605e+01 -9.746239640e+02 -9.746239640e+02 -3.5060e-01 +3.0906e+00
4 0 +1.370085133e+01 +1.370085133e+01 -9.862991487e+02 -9.862991487e+02 -4.0459e-01 -3.9386e+00
8 0 +7.340669122e+00 +7.340669122e+00 -9.926593309e+02 -9.926593309e+02 +3.6861e-01 -4.2344e+00
18 0 +3.184635368e+00 +3.184635368e+00 -9.968153646e+02 -9.968153646e+02 +1.8824e+00 -9.2655e-01
45 0 +1.984545655e+00 +1.984545655e+00 -9.980154543e+02 -9.980154543e+02 +2.6592e+00 -2.1884e+00
51 0 +1.864081608e+00 +1.864081608e+00 -9.981359184e+02 -9.981359184e+02 +2.6626e+00 -2.1527e+00
61 0 +1.253540282e+00 +1.253540282e+00 -9.987464597e+02 -9.987464597e+02 +2.5675e+00 -2.2056e+00
73 0 +9.111299748e-01 +9.111299748e-01 -9.990888700e+02 -9.990888700e+02 +2.7128e+00 -1.9184e+00
121 0 +2.202160743e-01 +2.202160743e-01 -9.997797839e+02 -9.997797839e+02 +2.4254e+00 -1.5031e+00
445 0 +1.848470634e-01 +1.848470634e-01 -9.998151529e+02 -9.998151529e+02 +2.4133e+00 -1.4519e+00
455 0 +1.710682657e-01 +1.710682657e-01 -9.998289317e+02 -9.998289317e+02 +2.3822e+00 -1.3495e+00
487 0 +6.782501621e-02 +6.782501621e-02 -9.999321750e+02 -9.999321750e+02 +2.0509e+00 -6.4275e-01
755 0 +4.232583646e-02 +4.232583646e-02 -9.999576742e+02 -9.999576742e+02 +2.0492e+00 -7.2360e-01
781 0 +1.510620377e-02 +1.510620377e-02 -9.999848938e+02 -9.999848938e+02 +1.8619e+00 -2.8795e-01
1117 0 +1.306333021e-02 +1.306333021e-02 -9.999869367e+02 -9.999869367e+02 +1.8192e+00 -2.0108e-01
1131 0 +6.195442983e-03 +6.195442983e-03 -9.999938046e+02 -9.999938046e+02 +1.7864e+00 -1.8560e-01
1475 0 +2.705443082e-03 +2.705443082e-03 -9.999972946e+02 -9.999972946e+02 +1.6810e+00 +5.9407e-02
1851 0 +2.101590520e-03 +2.101590520e-03 -9.999978984e+02 -9.999978984e+02 +1.6659e+00 +9.1070e-02
1897 0 +1.151729520e-03 +1.151729520e-03 -9.999988483e+02 -9.999988483e+02 +1.6234e+00 +1.8287e-01
2171 0 +9.870101597e-04 +9.870101597e-04 -9.999990130e+02 -9.999990130e+02 +1.6205e+00 +1.8479e-01
