% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.904991082e+01 +6.904991082e+01 +5.210991082e+01 +5.210991082e+01 +3.1948e+00 +5.5267e-01
2 0 +5.090275031e+01 +5.090275031e+01 +3.396275031e+01 +3.396275031e+01 +3.2225e+00 +7.6495e-01
8 0 +6.364315576e+00 +6.364315576e+00 -1.057568442e+01 -1.057568442e+01 +4.5185e+00 -2.0732e+00
131 0 +5.813282912e+00 +5.813282912e+00 -1.112671709e+01 -1.112671709e+01 +4.6754e+00 -2.2742e+00
429 0 +5.352343049e+00 +5.352343049e+00 -1.158765695e+01 -1.158765695e+01 +4.6372e+00 -2.3286e+00
441 0 +5.052369620e+00 +5.052369620e+00 -1.188763038e+01 -1.188763038e+01 +4.6661e+00 -2.3148e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.090950136e+02 +3.090950136e+02 +3.279050136e+02 +3.279050136e+02 -3.7510e+00 -9.8357e-01
2 0 +3.014634456e+02 +3.014634456e+02 +3.202734456e+02 +3.202734456e+02 -1.7983e+00 -4.2974e+00
3 0 +1.603435185e+01 +1.603435185e+01 +3.484435185e+01 +3.484435185e+01 +3.0737e-01 +2.0336e+00
28 0 +9.268475986e+00 +9.268475986e+00 +2.807847599e+01 +2.807847599e+01 -2.0722e-02 +1.9710e+00
99 0 +5.454568504e+00 +5.454568504e+00 +2.426456850e+01 +2.426456850e+01 +1.0099e-01 +1.8984e+00
429 0 +1.542986267e+00 +1.542986267e+00 +2.035298627e+01 +2.035298627e+01 +3.4083e-02 +1.7901e+00
757 0 +7.477453174e-01 +7.477453174e-01 +1.955774532e+01 +1.955774532e+01 +4.6181e-02 +1.7654e+00
789 0 +5.947015261e-01 +5.947015261e-01 +1.940470153e+01 +1.940470153e+01 -1.8528e-01 +1.7976e+00
853 0 +3.088844157e-01 +3.088844157e-01 +1.911888442e+01 +1.911888442e+01 -7.8118e-03 +1.7433e+00
1117 0 +1.573459127e-01 +1.573459127e-01 +1.896734591e+01 +1.896734591e+01 +4.4110e-03 +1.7456e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.181055760e+02 +2.181055760e+02 +4.912555760e+02 +4.912555760e+02 -2.6464e+00 +1.6195e+00
2 0 +1.914884068e+02 +1.914884068e+02 +4.646384068e+02 +4.646384068e+02 -4.6163e+00 -2.1073e+00
10 0 +3.349064822e+01 +3.349064822e+01 +3.066406482e+02 +3.066406482e+02 -2.4312e+00 +4.8779e+00
14 0 +2.834152666e+01 +2.834152666e+01 +3.014915267e+02 +3.014915267e+02 -4.7088e+00 -2.3402e-01
16 0 +9.872626954e+00 +9.872626954e+00 +2.830226270e+02 +2.830226270e+02 -4.1069e+00 +2.1269e+00
43 0 +3.275662705e+00 +3.275662705e+00 +2.764256627e+02 +2.764256627e+02 -4.0157e+00 +2.6503e+00
99 0 +2.373604815e+00 +2.373604815e+00 +2.755236048e+02 +2.755236048e+02 -4.0349e+00 +2.8407e+00
443 0 +1.199158562e+00 +1.199158562e+00 +2.743491586e+02 +2.743491586e+02 -3.9854e+00 +2.8430e+00
755 0 +1.034538999e+00 +1.034538999e+00 +2.741845390e+02 +2.741845390e+02 -4.0025e+00 +2.8448e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.395360016e+02 +5.395360016e+02 +5.767160016e+02 +5.767160016e+02 -4.7178e+00 +4.5864e+00
2 0 +1.864425709e+02 +1.864425709e+02 +2.236225709e+02 +2.236225709e+02 -1.4390e+00 -2.6834e+00
3 0 +1.736416435e+02 +1.736416435e+02 +2.108216435e+02 +2.108216435e+02 -3.1461e+00 +4.4630e+00
5 0 +4.121787286e+01 +4.121787286e+01 +7.839787286e+01 +7.839787286e+01 +9.9526e-01 +8.2564e-01
13 0 +2.040433852e+01 +2.040433852e+01 +5.758433852e+01 +5.758433852e+01 -4.1074e+00 +2.8192e+00
23 0 +1.357404528e+01 +1.357404528e+01 +5.075404528e+01 +5.075404528e+01 +3.4965e+00 +1.2988e+00
65 0 +1.311633137e+01 +1.311633137e+01 +5.029633137e+01 +5.029633137e+01 +3.4857e+00 +1.4908e+00
140 0 +7.793925973e+00 +7.793925973e+00 +4.497392597e+01 +4.497392597e+01 -2.0144e+00 +2.2248e+00
223 0 +2.067282947e+00 +2.067282947e+00 +3.924728295e+01 +3.924728295e+01 -2.6461e+00 +1.9952e+00
403 0 +1.813164414e+00 +1.813164414e+00 +3.899316441e+01 +3.899316441e+01 -3.6909e+00 +2.0104e+00
433 0 +1.750526125e+00 +1.750526125e+00 +3.893052612e+01 +3.893052612e+01 -3.4725e+00 +2.0405e+00
435 0 +1.025679084e+00 +1.025679084e+00 +3.820567908e+01 +3.820567908e+01 -2.9700e+00 +2.0095e+00
779 0 +9.785597387e-02 +9.785597387e-02 +3.727785597e+01 +3.727785597e+01 -3.9626e+00 +2.0685e+00
1543 0 +6.000537261e-02 +6.000537261e-02 +3.724000537e+01 +3.724000537e+01 -3.9028e+00 +2.0624e+00
1821 0 +5.681905867e-02 +5.681905867e-02 +3.723681906e+01 +3.723681906e+01 -3.9258e+00 +2.0628e+00
1825 0 +4.192466089e-02 +4.192466089e-02 +3.722192466e+01 +3.722192466e+01 -3.8884e+00 +2.0592e+00
1883 0 +3.914065951e-02 +3.914065951e-02 +3.721914066e+01 +3.721914066e+01 -3.9172e+00 +2.0619e+00
1897 0 +2.444082619e-02 +2.444082619e-02 +3.720444083e+01 +3.720444083e+01 -3.9093e+00 +2.0613e+00
2169 0 +1.899970336e-02 +1.899970336e-02 +3.719899970e+01 +3.719899970e+01 -3.9074e+00 +2.0612e+00
2203 0 +1.754322244e-02 +1.754322244e-02 +3.719754322e+01 +3.719754322e+01 -3.9106e+00 +2.0615e+00
2213 0 +1.656116952e-02 +1.656116952e-02 +3.719656117e+01 +3.719656117e+01 -3.9091e+00 +2.0614e+00
2251 0 +7.856791161e-03 +7.856791161e-03 +3.718785679e+01 +3.718785679e+01 -3.9052e+00 +2.0605e+00
2523 0 +7.574383583e-03 +7.574383583e-03 +3.718757438e+01 +3.718757438e+01 -3.9044e+00 +2.0607e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.381371007e+02 +1.381371007e+02 -9.762899263e+00 -9.762899263e+00 -3.8926e+00 +4.8029e+00
4 0 +3.729018710e+01 +3.729018710e+01 -1.106098129e+02 -1.106098129e+02 -1.1674e+00 -9.1533e-01
14 0 +2.261300822e+01 +2.261300822e+01 -1.252869918e+02 -1.252869918e+02 +4.3238e-01 -2.2196e+00
24 0 +1.221002757e+01 +1.221002757e+01 -1.356899724e+02 -1.356899724e+02 +8.7805e-01 -2.5199e+00
100 0 +1.057887605e+01 +1.057887605e+01 -1.373211240e+02 -1.373211240e+02 -4.2451e+00 +3.0708e+00
123 0 +4.071875460e+00 +4.071875460e+00 -1.438281245e+02 -1.438281245e+02 +8.9355e-01 -2.6577e+00
244 0 +3.378416912e+00 +3.378416912e+00 -1.445215831e+02 -1.445215831e+02 -4.2597e-01 -9.7560e-01
423 0 +2.455429254e+00 +2.455429254e+00 -1.454445707e+02 -1.454445707e+02 -8.4511e-01 -4.6001e-01
425 0 +1.305806030e+00 +1.305806030e+00 -1.465941940e+02 -1.465941940e+02 -1.3191e+00 -8.8945e-02
441 0 +5.997276548e-01 +5.997276548e-01 -1.473002723e+02 -1.473002723e+02 -1.2756e+00 -1.6077e-01
775 0 +4.564889019e-01 +4.564889019e-01 -1.474435111e+02 -1.474435111e+02 -1.5600e+00 +4.8688e-02
1191 0 +1.920766051e-01 +1.920766051e-01 -1.477079234e+02 -1.477079234e+02 -1.5661e+00 +4.9730e-02
1471 0 +1.577098528e-01 +1.577098528e-01 -1.477422901e+02 -1.477422901e+02 -1.5653e+00 +4.8562e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.397152939e+01 +3.397152939e+01 +5.156815294e+02 +5.156815294e+02 +1.2059e-01 -2.2041e+00
7 0 +2.124752886e+00 +2.124752886e+00 +4.838347529e+02 +4.838347529e+02 +1.0102e+00 -2.3934e+00
445 0 +1.256551104e+00 +1.256551104e+00 +4.829665511e+02 +4.829665511e+02 +1.0748e+00 -2.7862e+00
459 0 +1.038559759e+00 +1.038559759e+00 +4.827485598e+02 +4.827485598e+02 +1.0046e+00 -2.8402e+00
487 0 +2.770708733e-01 +2.770708733e-01 +4.819870709e+02 +4.819870709e+02 +1.0328e+00 -2.8222e+00
763 0 +2.447530528e-01 +2.447530528e-01 +4.819547531e+02 +4.819547531e+02 +1.0320e+00 -2.8571e+00
773 0 +1.575089194e-01 +1.575089194e-01 +4.818675089e+02 +4.818675089e+02 +1.0418e+00 -2.8141e+00
1147 0 +1.047883610e-01 +1.047883610e-01 +4.818147884e+02 +4.818147884e+02 +1.0424e+00 -2.9087e+00
1471 0 +8.896916219e-02 +8.896916219e-02 +4.817989692e+02 +4.817989692e+02 +1.0406e+00 -2.9178e+00
1497 0 +6.971884329e-02 +6.971884329e-02 +4.817797188e+02 +4.817797188e+02 +1.0397e+00 -2.9552e+00
1815 0 +3.229374204e-02 +3.229374204e-02 +4.817422937e+02 +4.817422937e+02 +1.0410e+00 -2.9610e+00
1881 0 +1.788323767e-02 +1.788323767e-02 +4.817278832e+02 +4.817278832e+02 +1.0417e+00 -2.9848e+00
2183 0 +1.705511940e-02 +1.705511940e-02 +4.817270551e+02 +4.817270551e+02 +1.0409e+00 -2.9864e+00
2209 0 +1.674471868e-02 +1.674471868e-02 +4.817267447e+02 +4.817267447e+02 +1.0414e+00 -2.9802e+00
2257 0 +1.358135687e-02 +1.358135687e-02 +4.817235814e+02 +4.817235814e+02 +1.0408e+00 -2.9993e+00
2517 0 +1.223281945e-02 +1.223281945e-02 +4.817222328e+02 +4.817222328e+02 +1.0412e+00 -2.9909e+00
2527 0 +1.085323454e-02 +1.085323454e-02 +4.817208532e+02 +4.817208532e+02 +1.0406e+00 -2.9998e+00
