% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.074075597e+01 +4.074075597e+01 +2.380075597e+01 +2.380075597e+01 +0.0000e+00 +0.0000e+00
3 0 +3.612469492e+01 +3.612469492e+01 +1.918469492e+01 +1.918469492e+01 +2.7547e+00 -4.9095e+00
4 0 +3.123194158e+01 +3.123194158e+01 +1.429194158e+01 +1.429194158e+01 +1.8583e+00 -6.7162e-01
5 0 +1.545385602e+01 +1.545385602e+01 -1.486143978e+00 -1.486143978e+00 +2.0464e+00 -2.3931e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.207574042e+01 +2.207574042e+01 +4.088574042e+01 +4.088574042e+01 +0.0000e+00 +0.0000e+00
2 0 +2.489308277e+00 +2.489308277e+00 +2.129930828e+01 +2.129930828e+01 +1.3282e+00 +1.7494e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.129627523e+01 +6.129627523e+01 +3.344462752e+02 +3.344462752e+02 +0.0000e+00 +0.0000e+00
2 0 +4.017414698e+01 +4.017414698e+01 +3.133241470e+02 +3.133241470e+02 -1.0346e+00 +3.1523e-02
3 0 +3.809623612e+01 +3.809623612e+01 +3.112462361e+02 +3.112462361e+02 -4.1640e-01 -1.2894e+00
4 0 +2.153545984e+01 +2.153545984e+01 +2.946854598e+02 +2.946854598e+02 +1.2936e+00 +4.3425e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.670141745e+01 +1.670141745e+01 +5.388141745e+01 +5.388141745e+01 +0.0000e+00 +0.0000e+00
2 0 +6.029509733e+00 +6.029509733e+00 +4.320950973e+01 +4.320950973e+01 -2.6551e+00 +2.9817e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
