% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.616264149e+07 +2.616264149e+07 +2.616271776e+07 +2.616271776e+07 +4.6754e+00 +5.0743e-01
2 0 +5.007711975e+04 +5.007711975e+04 +5.015338975e+04 +5.015338975e+04 -2.8395e+00 -2.3144e+00
15 0 +7.954713389e+02 +7.954713389e+02 +8.717413389e+02 +8.717413389e+02 -1.6058e-01 -3.3688e+00
128 0 +1.172055994e+02 +1.172055994e+02 +1.934755994e+02 +1.934755994e+02 -2.0479e-01 -3.3941e+00
138 0 +2.937756276e+01 +2.937756276e+01 +1.056475628e+02 +1.056475628e+02 -1.8196e-01 -3.3949e+00
168 0 +7.423172285e+00 +7.423172285e+00 +8.369317229e+01 +8.369317229e+01 -1.4204e-01 -3.4051e+00
183 0 +6.034584720e+00 +6.034584720e+00 +8.230458472e+01 +8.230458472e+01 -1.4552e-01 -3.4037e+00
196 0 +1.339640654e+00 +1.339640654e+00 +7.760964065e+01 +7.760964065e+01 -2.4139e-01 -3.3719e+00
217 0 +8.286151547e-01 +8.286151547e-01 +7.709861515e+01 +7.709861515e+01 -2.3633e-01 -3.3730e+00
242 0 +5.215215003e-01 +5.215215003e-01 +7.679152150e+01 +7.679152150e+01 -2.6393e-01 -3.3639e+00
264 0 +5.026160582e-01 +5.026160582e-01 +7.677261606e+01 +7.677261606e+01 -2.5631e-01 -3.3661e+00
325 0 +4.974888848e-01 +4.974888848e-01 +7.676748888e+01 +7.676748888e+01 -2.6119e-01 -3.3646e+00
