% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.283102266e+05 +2.283102266e+05 +2.283461266e+05 +2.283461266e+05 +0.0000e+00 +0.0000e+00
2 0 +6.607289605e+04 +6.607289605e+04 +6.610879605e+04 +6.610879605e+04 +1.0534e+00 +1.3761e+00
5 0 +1.724300778e+04 +1.724300778e+04 +1.727890778e+04 +1.727890778e+04 +3.8075e+00 +4.5961e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.137000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.213706503e+04 +1.213706503e+04 +1.216843503e+04 +1.216843503e+04 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.117604822e+04 +6.117604822e+04 +6.017604822e+04 +6.017604822e+04 +0.0000e+00 +0.0000e+00
2 0 +8.381060984e+01 +8.381060984e+01 -9.161893902e+02 -9.161893902e+02 +4.6525e+00 -8.3588e-01
4 0 +5.121971486e+01 +5.121971486e+01 -9.487802851e+02 -9.487802851e+02 +3.9125e+00 +1.2642e-01
5 0 +4.852143125e+01 +4.852143125e+01 -9.514785688e+02 -9.514785688e+02 +2.3967e+00 -4.2904e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.319200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.849514788e+01 +1.849514788e+01 +1.504151479e+02 +1.504151479e+02 +0.0000e+00 +0.0000e+00
2 0 +1.872722763e+00 +1.872722763e+00 +1.337927228e+02 +1.337927228e+02 -3.7539e+00 +1.3949e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.908400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.473902553e+04 +2.473902553e+04 +2.532986553e+04 +2.532986553e+04 +0.0000e+00 +0.0000e+00
4 0 +1.437098550e+02 +1.437098550e+02 +7.345498550e+02 +7.345498550e+02 -4.4551e+00 -2.5578e+00
5 0 +1.576809400e+01 +1.576809400e+01 +6.066080940e+02 +6.066080940e+02 +5.3441e-01 -4.8319e+00
