% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.081231020e+01 +5.081231020e+01 -9.491876898e+02 -9.491876898e+02 +2.0755e+00 +2.1621e+00
3 0 +2.193096698e+01 +2.193096698e+01 -9.780690330e+02 -9.780690330e+02 -2.9889e+00 +2.7122e-01
5 0 +8.306846285e-01 +8.306846285e-01 -9.991693154e+02 -9.991693154e+02 +1.6193e+00 +4.2173e-01
7 0 +1.250647323e-01 +1.250647323e-01 -9.998749353e+02 -9.998749353e+02 +2.2554e+00 -1.1656e+00
19 0 +7.045425956e-02 +7.045425956e-02 -9.999295457e+02 -9.999295457e+02 +1.4619e+00 +6.2064e-01
55 0 +2.280697443e-04 +2.280697443e-04 -9.999997719e+02 -9.999997719e+02 +1.3796e+00 +6.2639e-01
103 0 +9.570125303e-05 +9.570125303e-05 -9.999999043e+02 -9.999999043e+02 +1.4917e+00 +4.3957e-01
108 0 +3.906156144e-05 +3.906156144e-05 -9.999999609e+02 -9.999999609e+02 +1.3764e+00 +6.4382e-01
159 0 +3.506329131e-05 +3.506329131e-05 -9.999999649e+02 -9.999999649e+02 +1.3767e+00 +6.4376e-01
172 0 +1.064220419e-05 +1.064220419e-05 -9.999999894e+02 -9.999999894e+02 +1.3741e+00 +6.5428e-01
173 0 +6.501728308e-06 +6.501728308e-06 -9.999999935e+02 -9.999999935e+02 +1.3944e+00 +6.3788e-01
191 0 +5.694656693e-07 +5.694656693e-07 -9.999999994e+02 -9.999999994e+02 +1.3818e+00 +6.4818e-01
207 0 +2.587747758e-07 +2.587747758e-07 -9.999999997e+02 -9.999999997e+02 +1.3846e+00 +6.4814e-01
213 0 +1.784402457e-07 +1.784402457e-07 -9.999999998e+02 -9.999999998e+02 +1.3813e+00 +6.5446e-01
218 0 +1.195342065e-07 +1.195342065e-07 -9.999999999e+02 -9.999999999e+02 +1.3519e+00 +7.1839e-01
265 0 +1.674789019e-08 +1.674789019e-08 -1.000000000e+03 -1.000000000e+03 +1.3498e+00 +7.2107e-01
268 0 +9.516384125e-09 +9.516384125e-09 -1.000000000e+03 -1.000000000e+03 +1.3518e+00 +7.1644e-01
