% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.095144255e+02 +1.095144255e+02 +2.024544255e+02 +2.024544255e+02 -1.4653e+00 +4.5666e+00 -1.0177e+00 +3.0576e+00 -6.6251e-01
34 0 +5.557851459e+01 +5.557851459e+01 +1.485185146e+02 +1.485185146e+02 +1.7935e+00 -2.7853e+00 +9.5913e-01 -5.9047e-01 -2.8911e-01
90 0 +3.655283632e+01 +3.655283632e+01 +1.294928363e+02 +1.294928363e+02 -7.0462e-01 +6.1888e-01 +1.7117e+00 +4.3188e+00 +4.7470e+00
176 0 +2.310575606e+01 +2.310575606e+01 +1.160457561e+02 +1.160457561e+02 +1.7270e+00 -1.3978e+00 +8.1544e-01 +5.2489e-01 -9.9000e-01
415 0 +7.333634921e+00 +7.333634921e+00 +1.002736349e+02 +1.002736349e+02 +1.5338e+00 -3.0427e-02 +1.5964e+00 +4.1167e+00 +1.6561e+00
679 0 +4.936623910e+00 +4.936623910e+00 +9.787662391e+01 +9.787662391e+01 -1.0481e+00 +4.0576e-01 +1.6515e-01 +4.3423e+00 +4.4063e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.535000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.704990044e+02 +8.704990044e+02 +9.058490044e+02 +9.058490044e+02 -3.0542e+00 +2.8368e+00 -2.9744e+00 +8.0671e-01 -4.1602e-01
3 0 +2.766409908e+02 +2.766409908e+02 +3.119909908e+02 +3.119909908e+02 -2.6071e-01 -2.6761e+00 +2.0624e+00 -3.3644e-01 -3.3587e+00
5 0 +2.309936231e+02 +2.309936231e+02 +2.663436231e+02 +2.663436231e+02 -2.0967e+00 +4.7591e+00 -5.4314e-02 +1.7808e+00 -1.3877e+00
17 0 +1.377356827e+02 +1.377356827e+02 +1.730856827e+02 +1.730856827e+02 +3.9324e+00 +1.0220e+00 +4.1467e+00 +8.3115e-01 +1.8400e+00
37 0 +5.539505673e+01 +5.539505673e+01 +9.074505673e+01 +9.074505673e+01 +1.3394e-01 +4.2148e+00 +3.4592e+00 -4.4665e-01 -2.4602e+00
162 0 +3.493380879e+01 +3.493380879e+01 +7.028380879e+01 +7.028380879e+01 +1.3763e+00 +2.1073e+00 +4.8887e+00 -6.8505e-01 -3.3512e+00
196 0 +3.087515078e+01 +3.087515078e+01 +6.622515078e+01 +6.622515078e+01 +1.2724e+00 +4.2675e+00 +3.2164e+00 -4.4932e-01 -3.1843e+00
201 0 +1.597227122e+01 +1.597227122e+01 +5.132227122e+01 +5.132227122e+01 +1.8812e+00 +2.8932e-01 +3.8640e+00 -5.0847e-01 -2.6719e+00
424 0 +1.569832525e+01 +1.569832525e+01 +5.104832525e+01 +5.104832525e+01 +8.5848e-01 +3.9768e+00 +3.1793e+00 +1.4988e-01 -3.0172e+00
431 0 +1.542703849e+01 +1.542703849e+01 +5.077703849e+01 +5.077703849e+01 -2.1328e-03 +3.7147e+00 +2.9235e+00 -4.1364e-01 -3.5243e+00
438 0 +1.292056352e+01 +1.292056352e+01 +4.827056352e+01 +4.827056352e+01 -1.8028e-01 +3.4523e+00 +3.7802e+00 +3.3479e-01 -3.3388e+00
450 0 +8.328279363e+00 +8.328279363e+00 +4.367827936e+01 +4.367827936e+01 +9.7805e-01 +2.6089e+00 +3.0901e+00 +5.3806e-01 -2.9573e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.820000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.017611279e+02 +2.017611279e+02 +2.055811279e+02 +2.055811279e+02 +3.6683e+00 -1.1332e+00 +1.0309e+00 +3.8832e+00 -4.4003e+00
5 0 +1.477390892e+02 +1.477390892e+02 +1.515590892e+02 +1.515590892e+02 +3.6841e+00 +3.4008e+00 -2.4156e+00 +4.6138e+00 -4.6542e+00
21 0 +1.278676026e+02 +1.278676026e+02 +1.316876026e+02 +1.316876026e+02 +4.8492e+00 +4.6716e-01 +1.2532e+00 +7.0932e-01 -3.4348e+00
37 0 +1.011584994e+02 +1.011584994e+02 +1.049784994e+02 +1.049784994e+02 +3.6847e+00 +5.8345e-01 +3.6428e+00 +4.9633e+00 +2.9869e+00
49 0 +9.391362717e+01 +9.391362717e+01 +9.773362717e+01 +9.773362717e+01 +4.5407e+00 +4.1722e+00 -2.2298e+00 +4.9585e+00 -3.2946e+00
51 0 +5.924015198e+01 +5.924015198e+01 +6.306015198e+01 +6.306015198e+01 +3.8817e+00 +4.3813e+00 -1.7139e+00 +3.0467e+00 -3.5974e+00
73 0 +4.421381299e+01 +4.421381299e+01 +4.803381299e+01 +4.803381299e+01 +4.0310e+00 +3.0895e+00 -2.3400e-01 +4.1810e+00 -1.7271e+00
111 0 +1.259225204e+01 +1.259225204e+01 +1.641225204e+01 +1.641225204e+01 +4.1460e+00 +4.1038e-01 +1.9934e+00 -3.7052e+00 +1.4477e+00
416 0 +1.029547874e+01 +1.029547874e+01 +1.411547874e+01 +1.411547874e+01 +4.3663e+00 +1.4390e+00 +2.2008e+00 -4.5119e+00 +2.3797e+00
440 0 +4.736983922e+00 +4.736983922e+00 +8.556983922e+00 +8.556983922e+00 +4.3021e+00 -8.6701e-01 +3.5827e+00 -2.8176e+00 +1.4068e+00
680 0 +2.526038285e+00 +2.526038285e+00 +6.346038285e+00 +6.346038285e+00 +4.1777e+00 +6.4886e-01 +2.1797e+00 -3.6776e+00 +1.4498e+00
