% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.492547433e+02 +1.492547433e+02 +2.206047433e+02 +2.206047433e+02 +3.4678e+00 +3.7644e+00
2 0 +3.970231263e+01 +3.970231263e+01 +1.110523126e+02 +1.110523126e+02 +1.0663e+00 +2.2351e+00
3 0 +2.882684771e+01 +2.882684771e+01 +1.001768477e+02 +1.001768477e+02 +1.0274e+00 +1.6651e+00
14 0 +1.750593481e+01 +1.750593481e+01 +8.885593481e+01 +8.885593481e+01 +2.8834e+00 -1.0845e+00
26 0 +1.565549947e+01 +1.565549947e+01 +8.700549947e+01 +8.700549947e+01 +2.6008e-01 +1.7223e+00
27 0 +6.311928794e+00 +6.311928794e+00 +7.766192879e+01 +7.766192879e+01 +1.5170e+00 +1.9060e+00
45 0 +5.921076813e+00 +5.921076813e+00 +7.727107681e+01 +7.727107681e+01 +2.7369e+00 -2.1508e+00
75 0 +5.712630177e+00 +5.712630177e+00 +7.706263018e+01 +7.706263018e+01 +2.8229e+00 -2.1110e+00
109 0 +5.550877058e+00 +5.550877058e+00 +7.690087706e+01 +7.690087706e+01 +2.9043e+00 -2.1593e+00
111 0 +2.917281678e+00 +2.917281678e+00 +7.426728168e+01 +7.426728168e+01 +2.9001e+00 -2.1168e+00
175 0 +1.221977109e+00 +1.221977109e+00 +7.257197711e+01 +7.257197711e+01 +9.5385e-01 +4.1615e+00
197 0 +1.103685187e+00 +1.103685187e+00 +7.245368519e+01 +7.245368519e+01 +1.9116e+00 -2.1051e+00
210 0 +6.758457658e-01 +6.758457658e-01 +7.202584577e+01 +7.202584577e+01 +1.6434e+00 +9.1559e-01
761 0 +5.393662625e-01 +5.393662625e-01 +7.188936626e+01 +7.188936626e+01 +1.6201e+00 +9.1277e-01
767 0 +9.999447287e-04 +9.999447287e-04 +7.135099994e+01 +7.135099994e+01 +1.4512e+00 +9.1891e-01
1463 0 +7.325038983e-04 +7.325038983e-04 +7.135073250e+01 +7.135073250e+01 +1.4367e+00 +9.1940e-01
1477 0 +2.111930001e-04 +2.111930001e-04 +7.135021119e+01 +7.135021119e+01 +1.4519e+00 +9.1988e-01
1505 0 +6.023891903e-05 +6.023891903e-05 +7.135006024e+01 +7.135006024e+01 +1.4495e+00 +9.1939e-01
1535 0 +2.994775993e-05 +2.994775993e-05 +7.135002995e+01 +7.135002995e+01 +1.4509e+00 +9.1962e-01
1815 0 +1.086758532e-05 +1.086758532e-05 +7.135001087e+01 +7.135001087e+01 +1.4512e+00 +9.1957e-01
1819 0 +5.826498082e-06 +5.826498082e-06 +7.135000583e+01 +7.135000583e+01 +1.4505e+00 +9.1959e-01
1873 0 +5.013423973e-06 +5.013423973e-06 +7.135000501e+01 +7.135000501e+01 +1.4509e+00 +9.1954e-01
1881 0 +2.619018176e-06 +2.619018176e-06 +7.135000262e+01 +7.135000262e+01 +1.4508e+00 +9.1954e-01
2167 0 +2.268991338e-06 +2.268991338e-06 +7.135000227e+01 +7.135000227e+01 +1.4507e+00 +9.1954e-01
2175 0 +7.217427935e-07 +7.217427935e-07 +7.135000072e+01 +7.135000072e+01 +1.4508e+00 +9.1955e-01
2559 0 +7.055346316e-07 +7.055346316e-07 +7.135000071e+01 +7.135000071e+01 +1.4508e+00 +9.1955e-01
2927 0 +6.915075232e-07 +6.915075232e-07 +7.135000069e+01 +7.135000069e+01 +1.4508e+00 +9.1955e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.419651576e+02 +1.419651576e+02 -2.132548424e+02 -2.132548424e+02 +3.8345e+00 +4.4644e+00
2 0 +7.516742246e+01 +7.516742246e+01 -2.800525775e+02 -2.800525775e+02 +3.7227e+00 +3.7906e+00
4 0 +2.908683757e+01 +2.908683757e+01 -3.261331624e+02 -3.261331624e+02 +2.9779e-01 -1.1575e+00
6 0 +1.479866316e+01 +1.479866316e+01 -3.404213368e+02 -3.404213368e+02 +4.5179e+00 +1.8090e+00
