% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.700119263e+01 +1.700119263e+01 +2.387119263e+01 +2.387119263e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.590114960e+01 +1.590114960e+01 +2.277114960e+01 +2.277114960e+01 +1.9972e+00 -2.9598e+00 -9.6426e-02 -4.1345e+00 -7.5348e-01 -4.4366e+00 +5.3948e-01 -3.8610e+00 -3.4669e+00 -4.7807e+00
6 0 +1.163290615e+01 +1.163290615e+01 +1.850290615e+01 +1.850290615e+01 -3.2004e+00 -2.8343e+00 -1.0187e+00 +4.8805e+00 -2.7498e+00 +2.6981e+00 -4.9142e+00 -2.9062e+00 -9.2258e-01 -3.0909e+00
8 0 +9.744524570e+00 +9.744524570e+00 +1.661452457e+01 +1.661452457e+01 -4.5100e+00 +1.1419e-01 -4.9624e+00 +2.9124e+00 +4.1002e+00 +3.7084e+00 -1.5794e+00 +3.7405e+00 -2.2051e+00 -1.5172e-01
17 0 +8.947232662e+00 +8.947232662e+00 +1.581723266e+01 +1.581723266e+01 +4.6399e+00 -4.0118e+00 +5.3052e-01 -3.5798e+00 -4.6525e+00 -3.2335e+00 -2.1739e+00 -4.5892e-01 +6.6890e-01 -4.3054e+00
20 0 +7.252635410e+00 +7.252635410e+00 +1.412263541e+01 +1.412263541e+01 -4.9423e+00 -7.9482e-01 -1.6954e+00 +3.0630e+00 +3.9458e+00 -2.7997e+00 -3.1493e+00 +1.7252e+00 +4.3463e+00 +2.6098e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.237923688e+00 +9.237923688e+00 +9.247923688e+00 +9.247923688e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.751895097e+00 +8.751895097e+00 +8.761895097e+00 +8.761895097e+00 -4.5251e+00 -3.7993e+00 +2.9976e+00 -2.0593e+00 +2.6260e+00 -8.1058e-01 +2.5743e-02 +2.9445e+00 +2.1005e+00 +1.3447e+00
15 0 +6.707490697e+00 +6.707490697e+00 +6.717490697e+00 +6.717490697e+00 +4.4719e+00 +1.9241e+00 -9.2245e-01 -4.1766e-01 +3.4885e+00 +2.5382e+00 -4.1179e+00 +4.0651e+00 -3.2921e-01 -1.1645e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.631815340e+01 +1.631815340e+01 -1.142918466e+02 -1.142918466e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.399372756e+01 +1.399372756e+01 -1.166162724e+02 -1.166162724e+02 -7.5083e-01 -4.4207e+00 -3.1401e+00 -4.6682e+00 +3.8508e+00 -9.6554e-02 +1.2561e-01 -3.6517e+00 -3.3613e+00 +2.3337e+00
9 0 +5.794207543e+00 +5.794207543e+00 -1.248157925e+02 -1.248157925e+02 +3.6221e+00 -4.9702e+00 +8.4031e-01 +4.9270e+00 +4.9870e+00 -4.8388e+00 +4.1305e+00 +1.8190e+00 +3.0699e+00 -2.0110e-01
18 0 +5.420496029e+00 +5.420496029e+00 -1.251895040e+02 -1.251895040e+02 -1.9642e+00 -2.7808e+00 -4.5509e+00 -3.6539e+00 -4.9891e+00 -2.9440e+00 +1.8018e+00 +5.6838e-01 -2.8636e+00 +1.6518e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.231200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.847414819e+01 +2.847414819e+01 -1.946458518e+02 -1.946458518e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.916974833e+01 +1.916974833e+01 -2.039502517e+02 -2.039502517e+02 -3.3119e+00 -4.1747e+00 -3.7381e-01 +1.6896e-01 +1.9261e+00 +1.4465e+00 +1.9266e+00 -1.7362e+00 +2.3842e+00 +3.8402e+00
4 0 +1.148719965e+01 +1.148719965e+01 -2.116328004e+02 -2.116328004e+02 -4.5223e-01 -1.4195e-01 -3.9973e+00 -1.3635e+00 +3.7474e+00 -4.3502e+00 -2.9839e+00 +4.4715e-02 -2.6911e+00 +3.1360e+00
5 0 +1.133802358e+01 +1.133802358e+01 -2.117819764e+02 -2.117819764e+02 +2.6451e+00 +1.2094e+00 +3.9903e+00 -1.2666e-02 +8.5324e-01 -5.3211e-01 -4.7555e+00 +3.8012e+00 +2.8354e+00 +2.8486e+00
6 0 +7.572902046e+00 +7.572902046e+00 -2.155470980e+02 -2.155470980e+02 +2.7467e+00 +3.5648e-01 +8.0335e-01 -3.7178e+00 -4.7232e+00 -1.8903e+00 -3.5814e+00 +1.5877e+00 -3.3334e+00 +4.1515e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.456676615e+01 +1.456676615e+01 -2.986323385e+01 -2.986323385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.353831401e+01 +1.353831401e+01 -3.089168599e+01 -3.089168599e+01 +6.3850e-01 +2.7163e+00 +4.5708e+00 +2.7813e+00 +1.3182e+00 -2.7553e+00 +1.1745e+00 +3.9686e+00 -1.9019e-01 -2.4469e+00
4 0 +8.144688959e+00 +8.144688959e+00 -3.628531104e+01 -3.628531104e+01 -4.1055e-01 +7.7592e-01 +3.4946e+00 -3.7015e+00 +3.6695e+00 -2.9500e+00 -1.9191e+00 -4.8571e+00 +1.1839e+00 -1.3199e-01
15 0 +8.059064653e+00 +8.059064653e+00 -3.637093535e+01 -3.637093535e+01 -4.8964e-01 +3.5374e+00 -3.8440e+00 +7.8825e-01 -1.3051e+00 -2.1596e+00 -4.2260e+00 +2.6777e+00 -1.5917e+00 -1.4309e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.557800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.397319266e+01 +2.397319266e+01 +2.797531927e+02 +2.797531927e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.801747996e+01 +1.801747996e+01 +2.737974800e+02 +2.737974800e+02 +1.0676e+00 -3.7268e-01 +1.0585e+00 +1.0067e+00 -2.2445e+00 -3.8453e+00 -4.4693e-01 -4.8266e+00 +4.7522e+00 -3.5223e+00
3 0 +1.064532758e+01 +1.064532758e+01 +2.664253276e+02 +2.664253276e+02 +2.0529e+00 +3.4645e-01 -8.9044e-01 -1.0739e+00 -4.3620e+00 +7.2244e-01 +4.8198e+00 -4.8631e+00 +9.0742e-01 -6.6432e-01
5 0 +6.281505605e+00 +6.281505605e+00 +2.620615056e+02 +2.620615056e+02 +1.9642e+00 -2.2658e+00 +4.4946e+00 -1.8917e+00 +4.3337e+00 +2.7416e+00 +2.7393e+00 -2.6353e+00 +3.8709e-01 -3.0718e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.391019891e+00 +9.391019891e+00 +1.009391020e+03 +1.009391020e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.197351208e+00 +9.197351208e+00 +1.009197351e+03 +1.009197351e+03 -4.4481e+00 -1.9235e+00 -2.6465e+00 +1.8555e+00 -4.2330e+00 +3.4181e+00 +3.1187e+00 -7.1939e-01 +1.4675e+00 -4.8159e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.869500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.348465466e+01 +2.348465466e+01 -1.634653453e+02 -1.634653453e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.807081544e+01 +1.807081544e+01 -1.688791846e+02 -1.688791846e+02 -2.8965e-01 +8.3453e-02 +2.6871e+00 +3.7234e+00 -8.2999e-01 -1.2744e+00 +2.3800e+00 -1.4808e+00 -4.7642e+00 -2.4938e+00
4 0 +1.001227098e+01 +1.001227098e+01 -1.769377290e+02 -1.769377290e+02 -2.3916e+00 +1.3015e-01 -2.5600e+00 -2.8117e+00 +1.0242e+00 -1.6718e-01 +1.2700e+00 +2.0905e-01 -4.6572e+00 +3.5378e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.859500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.472371669e+01 +2.472371669e+01 +6.106737167e+02 +6.106737167e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.144220996e+01 +1.144220996e+01 +5.973922100e+02 +5.973922100e+02 -4.1719e+00 +4.2447e+00 -1.9211e+00 -3.2127e+00 -4.1096e+00 +1.9965e+00 -3.8866e+00 +1.5744e+00 +4.0651e+00 -4.2923e+00
