% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.817093392e+01 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.713144064e+01 +1.713144064e+01 +2.400144064e+01 +2.400144064e+01 -4.8956e+00 +2.6606e+00 +1.4967e+00 -3.4040e+00 -4.2002e-02 -2.5336e+00 -1.8647e+00 +8.6375e-01 +2.6493e-01 +2.3678e+00 -2.6460e+00 +4.1791e+00 -2.6359e+00 +2.5644e-01 -2.2010e+00 -1.4186e+00 -2.5892e+00 +4.0219e+00 -3.0087e+00 +4.0194e+00
4 0 +1.386906221e+01 +1.386906221e+01 +2.073906221e+01 +2.073906221e+01 +2.0488e+00 +3.6870e-01 -4.7606e+00 +3.4078e+00 -4.7605e+00 +4.0687e+00 +2.5381e+00 -2.7388e+00 -3.4708e+00 -3.1615e+00 -1.7605e+00 -3.9802e+00 -3.2929e+00 -3.0972e+00 +1.9230e+00 -2.5260e+00 -2.9040e+00 -3.4047e+00 +1.2820e+00 +9.8298e-01
7 0 +7.646307362e+00 +7.646307362e+00 +1.451630736e+01 +1.451630736e+01 -4.2128e+00 -7.1054e-01 +3.4257e+00 -6.3214e-01 -3.1814e+00 -1.3430e+00 -3.3740e-01 -4.8510e+00 +8.6881e-01 -2.1900e+00 +2.1405e+00 +1.8790e+00 -9.4586e-01 -2.5701e+00 +4.2583e+00 -2.1828e+00 +3.3035e+00 -4.6555e+00 -8.4774e-02 +2.8257e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.774411099e+00 +9.774411099e+00 +9.784411099e+00 +9.784411099e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.757186088e+00 +8.757186088e+00 +8.767186088e+00 +8.767186088e+00 -1.4648e+00 +2.0550e+00 -1.8146e+00 +3.8690e-02 -1.8701e+00 +3.9310e+00 +1.2762e+00 -4.0375e+00 -3.3332e+00 +4.3585e+00 +4.7402e-01 +3.1678e+00 -1.6556e+00 -1.2589e+00 -3.2256e+00 +4.5319e+00 -3.7959e+00 -1.1678e+00 +2.9757e+00 +4.1059e-01
6 0 +6.079357298e+00 +6.079357298e+00 +6.089357298e+00 +6.089357298e+00 -1.1432e+00 -5.3066e-01 +1.1780e+00 +4.2665e+00 +4.1067e+00 +3.7591e+00 -2.1438e+00 +5.7623e-02 -3.9640e+00 +1.3966e+00 -2.1236e+00 +4.6463e+00 -1.9984e+00 +3.5168e+00 +4.4654e+00 -3.0026e+00 +8.0281e-01 -1.4820e+00 -3.6434e+00 -2.7643e-01
29 0 +2.489198075e+00 +2.489198075e+00 +2.499198075e+00 +2.499198075e+00 -1.8122e+00 -4.2920e-01 -2.6104e+00 +1.4409e+00 +3.7152e+00 +4.7174e+00 -1.1761e+00 -4.0968e+00 -3.2616e+00 +5.0595e-01 +1.0879e+00 -2.6139e+00 +2.8621e-01 -4.6714e+00 +6.6592e-01 -2.5441e+00 +9.1629e-02 -1.8755e+00 -8.5446e-01 -8.4120e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.387114786e+00 +9.387114786e+00 -1.212228852e+02 -1.212228852e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +9.349078822e+00 +9.349078822e+00 -1.212609212e+02 -1.212609212e+02 +4.2618e+00 -3.8649e+00 -3.2751e+00 -4.0060e+00 -5.2003e-01 -2.8769e+00 +4.0793e+00 +2.8711e-01 +1.4325e+00 -2.0474e+00 +4.5805e+00 -3.8517e+00 +3.7900e+00 +4.6776e+00 -1.7688e+00 -4.4798e+00 +6.0081e-02 +1.8075e+00 -2.5807e+00 +4.7547e+00
36 0 +4.165498274e+00 +4.165498274e+00 -1.264445017e+02 -1.264445017e+02 -2.4227e+00 -4.8324e-02 +4.0586e+00 -3.0712e+00 +4.1506e+00 +3.8444e+00 +9.0190e-01 +2.9945e+00 -2.0009e+00 -2.4016e+00 +2.5163e+00 +1.9971e+00 +2.1401e+00 +2.2451e+00 -1.5533e+00 -1.4895e+00 +1.4677e+00 +4.3357e+00 +8.1800e-01 +7.9478e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.231200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.210043326e+01 +2.210043326e+01 -2.010195667e+02 -2.010195667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.057592195e+01 +2.057592195e+01 -2.025440781e+02 -2.025440781e+02 +2.5232e+00 +4.0430e+00 +1.0223e+00 -1.4487e+00 +3.5923e+00 +4.4015e+00 +1.1058e+00 +4.4258e+00 -2.7261e+00 +9.8637e-01 +3.3772e+00 +2.2143e+00 -7.7815e-01 +2.8068e+00 -2.1787e+00 +4.5889e+00 -4.3760e+00 +1.7340e+00 +3.8972e+00 -3.7304e+00
4 0 +2.001296361e+01 +2.001296361e+01 -2.031070364e+02 -2.031070364e+02 +3.7888e+00 -1.7134e+00 -3.5889e+00 -3.6742e+00 -2.5618e+00 -3.7919e+00 +1.1041e+00 +3.7887e+00 -2.6688e+00 +4.8755e+00 -2.6921e+00 +1.2197e+00 +1.3931e+00 -1.0013e+00 -2.0368e+00 -5.2707e-01 -4.8937e+00 -2.7538e+00 -3.5536e+00 +2.4173e+00
