% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.430863548e+00 +7.430863548e+00 +1.003708635e+02 +1.003708635e+02 +0.0000e+00 +0.0000e+00
14 0 +6.733992210e+00 +6.733992210e+00 +9.967399221e+01 +9.967399221e+01 -3.2020e+00 +3.5521e+00
16 0 +2.013559984e+00 +2.013559984e+00 +9.495355998e+01 +9.495355998e+01 -5.9626e-01 +8.1475e-01
69 0 +1.959908441e-01 +1.959908441e-01 +9.313599084e+01 +9.313599084e+01 -2.3819e-01 +8.3648e-01
164 0 +1.043502847e-01 +1.043502847e-01 +9.304435028e+01 +9.304435028e+01 -1.0963e-01 +5.2233e-01
414 0 +2.403662360e-02 +2.403662360e-02 +9.296403662e+01 +9.296403662e+01 -7.2567e-02 +5.4589e-01
443 0 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -2.8284e-01 +8.2518e-01
707 0 +2.525047620e-07 +2.525047620e-07 +9.294000025e+01 +9.294000025e+01 -2.4061e-01 +7.5738e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.535000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.392902533e+00 +5.392902533e+00 +4.074290253e+01 +4.074290253e+01 +0.0000e+00 +0.0000e+00
21 0 +2.642512041e+00 +2.642512041e+00 +3.799251204e+01 +3.799251204e+01 +1.0295e+00 -1.1119e-01
64 0 +2.558777061e+00 +2.558777061e+00 +3.790877706e+01 +3.790877706e+01 +2.5534e+00 +1.8811e+00
142 0 +3.886556203e-01 +3.886556203e-01 +3.573865562e+01 +3.573865562e+01 +1.8040e+00 +1.3241e+00
429 0 +2.672123622e-01 +2.672123622e-01 +3.561721236e+01 +3.561721236e+01 +1.6600e+00 +1.1561e+00
442 0 +1.504826389e-01 +1.504826389e-01 +3.550048264e+01 +3.550048264e+01 +1.5643e+00 +1.2754e+00
560 0 +1.534437970e-02 +1.534437970e-02 +3.536534438e+01 +3.536534438e+01 +1.8416e+00 +1.4756e+00
663 0 +4.261475368e-07 +4.261475368e-07 +3.535000043e+01 +3.535000043e+01 +1.7780e+00 +1.4462e+00
930 0 +3.934127832e-07 +3.934127832e-07 +3.535000039e+01 +3.535000039e+01 +1.7345e+00 +1.5179e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.820000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.230906606e+03 +1.230906606e+03 +1.234726606e+03 +1.234726606e+03 +0.0000e+00 +0.0000e+00
2 0 +1.035103096e+03 +1.035103096e+03 +1.038923096e+03 +1.038923096e+03 -6.1878e-01 -3.2397e+00
3 0 +6.361344593e+00 +6.361344593e+00 +1.018134459e+01 +1.018134459e+01 +3.5700e+00 +9.5461e-01
4 0 +1.996759007e+00 +1.996759007e+00 +5.816759007e+00 +5.816759007e+00 +3.6260e+00 -5.7949e-02
25 0 +3.440337096e-02 +3.440337096e-02 +3.854403371e+00 +3.854403371e+00 +3.9626e+00 +8.3089e-01
695 0 +2.049162170e-02 +2.049162170e-02 +3.840491622e+00 +3.840491622e+00 +3.9340e+00 +7.4584e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.211572817e+02 +2.211572817e+02 +2.429072817e+02 +2.429072817e+02 +0.0000e+00 +0.0000e+00
3 0 +8.420776635e+01 +8.420776635e+01 +1.059577664e+02 +1.059577664e+02 -2.9630e+00 +4.4518e+00
4 0 +4.973701788e+01 +4.973701788e+01 +7.148701788e+01 +7.148701788e+01 +3.6058e+00 +2.9994e+00
21 0 +5.879295126e+00 +5.879295126e+00 +2.762929513e+01 +2.762929513e+01 +1.5606e+00 +2.1933e+00
72 0 +1.088957196e-01 +1.088957196e-01 +2.185889572e+01 +2.185889572e+01 +3.9807e+00 +6.1472e-01
671 0 +3.051928494e-02 +3.051928494e-02 +2.178051928e+01 +2.178051928e+01 +3.9273e+00 +6.9016e-01
947 0 +2.929797354e-02 +2.929797354e-02 +2.177929797e+01 +2.177929797e+01 +3.9665e+00 +7.0484e-01
