% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.591294461e+02 +1.591294461e+02 +2.304794461e+02 +2.304794461e+02 -3.8950e+00 +3.9678e+00
2 0 +7.498459177e+01 +7.498459177e+01 +1.463345918e+02 +1.463345918e+02 -4.5475e+00 -1.9957e+00
5 0 +6.556437992e+01 +6.556437992e+01 +1.369143799e+02 +1.369143799e+02 -6.5060e-01 -1.8677e+00
6 0 +4.649879513e+01 +4.649879513e+01 +1.178487951e+02 +1.178487951e+02 +4.0880e+00 +1.8040e+00
9 0 +2.517712563e+01 +2.517712563e+01 +9.652712563e+01 +9.652712563e+01 +1.5790e+00 -3.9614e+00
10 0 +2.212642590e+01 +2.212642590e+01 +9.347642590e+01 +9.347642590e+01 -3.7250e-01 +2.9170e+00
11 0 +1.508911909e+01 +1.508911909e+01 +8.643911909e+01 +8.643911909e+01 +1.8142e+00 -2.8612e+00
16 0 +1.117458990e+01 +1.117458990e+01 +8.252458990e+01 +8.252458990e+01 +2.1853e+00 +1.8073e+00
35 0 +7.548142275e+00 +7.548142275e+00 +7.889814228e+01 +7.889814228e+01 +2.1185e+00 -1.1767e+00
42 0 +2.479754885e+00 +2.479754885e+00 +7.382975489e+01 +7.382975489e+01 +1.4827e+00 +9.9769e-01
53 0 +1.663713908e+00 +1.663713908e+00 +7.301371391e+01 +7.301371391e+01 +1.4481e+00 +3.0211e+00
59 0 +2.227036545e-01 +2.227036545e-01 +7.157270365e+01 +7.157270365e+01 +1.4732e+00 -1.7356e-01
145 0 +1.704154692e-02 +1.704154692e-02 +7.136704155e+01 +7.136704155e+01 +1.5690e+00 -1.8157e-01
163 0 +7.565441598e-03 +7.565441598e-03 +7.135756544e+01 +7.135756544e+01 +1.5888e+00 -1.8092e-01
223 0 +4.822311537e-03 +4.822311537e-03 +7.135482231e+01 +7.135482231e+01 +1.5970e+00 -1.8228e-01
224 0 +4.361229300e-03 +4.361229300e-03 +7.135436123e+01 +7.135436123e+01 +1.5945e+00 -1.8122e-01
231 0 +1.138345207e-03 +1.138345207e-03 +7.135113835e+01 +7.135113835e+01 +1.5873e+00 -1.7921e-01
266 0 +8.532373251e-04 +8.532373251e-04 +7.135085324e+01 +7.135085324e+01 +1.5853e+00 -1.7878e-01
267 0 +7.187524236e-04 +7.187524236e-04 +7.135071875e+01 +7.135071875e+01 +1.5866e+00 -1.7865e-01
