% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.922641299e+03 +9.922641299e+03 +1.004647130e+04 +1.004647130e+04 -4.8482e+00 -2.6337e+00
3 0 +2.138433015e+02 +2.138433015e+02 +3.376733015e+02 +3.376733015e+02 -2.1857e-01 -1.9103e+00
6 0 +2.206786631e+01 +2.206786631e+01 +1.458978663e+02 +1.458978663e+02 +6.8895e-01 -5.2361e-01
16 0 +6.854405330e-01 +6.854405330e-01 +1.245154405e+02 +1.245154405e+02 +1.9060e-01 +1.2693e+00
90 0 +5.396119703e-01 +5.396119703e-01 +1.243696120e+02 +1.243696120e+02 +3.3324e-01 +1.6487e+00
111 0 +4.062563532e-01 +4.062563532e-01 +1.242362564e+02 +1.242362564e+02 +2.0923e-01 +1.4537e+00
127 0 +2.000465605e-01 +2.000465605e-01 +1.240300466e+02 +1.240300466e+02 +3.7092e-01 +1.7828e+00
174 0 +1.983214866e-01 +1.983214866e-01 +1.240283215e+02 +1.240283215e+02 +3.7628e-01 +1.7986e+00
223 0 +1.827081914e-01 +1.827081914e-01 +1.240127082e+02 +1.240127082e+02 +3.5604e-01 +1.7586e+00
247 0 +1.721162753e-01 +1.721162753e-01 +1.240021163e+02 +1.240021163e+02 +3.4218e-01 +1.7215e+00
302 0 +1.607923380e-01 +1.607923380e-01 +1.239907923e+02 +1.239907923e+02 +3.2570e-01 +1.6867e+00
397 0 +1.582236659e-01 +1.582236659e-01 +1.239882237e+02 +1.239882237e+02 +3.2213e-01 +1.6780e+00
429 0 +1.548524486e-01 +1.548524486e-01 +1.239848524e+02 +1.239848524e+02 +3.1712e-01 +1.6663e+00
