% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.187930833e+02 +1.187930833e+02 +1.901430833e+02 +1.901430833e+02 +3.8042e-03 -2.7496e+00
2 0 +6.731848685e+01 +6.731848685e+01 +1.386684868e+02 +1.386684868e+02 +4.8517e+00 -4.6239e+00
5 0 +1.396735850e+01 +1.396735850e+01 +8.531735850e+01 +8.531735850e+01 +2.4251e+00 -3.0668e-01
25 0 +9.507307631e+00 +9.507307631e+00 +8.085730763e+01 +8.085730763e+01 +4.2654e+00 +4.2679e+00
50 0 +5.216646954e+00 +5.216646954e+00 +7.656664695e+01 +7.656664695e+01 +1.5829e+00 +1.7728e+00
60 0 +2.017762492e-01 +2.017762492e-01 +7.155177625e+01 +7.155177625e+01 +1.4683e+00 -1.7367e-01
161 0 +9.360324604e-02 +9.360324604e-02 +7.144360325e+01 +7.144360325e+01 +1.5450e+00 -1.8388e-01
209 0 +8.187936217e-04 +8.187936217e-04 +7.135081879e+01 +7.135081879e+01 +1.6037e+00 -1.7836e-01
268 0 +1.374503242e-04 +1.374503242e-04 +7.135013745e+01 +7.135013745e+01 +1.5940e+00 -1.7898e-01
281 0 +6.849000026e-05 +6.849000026e-05 +7.135006849e+01 +7.135006849e+01 +1.5956e+00 -1.7837e-01
316 0 +6.675004586e-05 +6.675004586e-05 +7.135006675e+01 +7.135006675e+01 +1.5949e+00 -1.7826e-01
364 0 +4.396799739e-05 +4.396799739e-05 +7.135004397e+01 +7.135004397e+01 +1.5936e+00 -1.7834e-01
365 0 +1.588006273e-05 +1.588006273e-05 +7.135001588e+01 +7.135001588e+01 +1.5946e+00 -1.7833e-01
369 0 +6.955408026e-06 +6.955408026e-06 +7.135000696e+01 +7.135000696e+01 +1.5949e+00 -1.7847e-01
416 0 +3.307235872e-06 +3.307235872e-06 +7.135000331e+01 +7.135000331e+01 +1.5946e+00 -1.7855e-01
424 0 +9.576193349e-07 +9.576193349e-07 +7.135000096e+01 +7.135000096e+01 +1.5945e+00 -1.7849e-01
468 0 +3.627873610e-07 +3.627873610e-07 +7.135000036e+01 +7.135000036e+01 +1.5945e+00 -1.7855e-01
485 0 +2.802121912e-07 +2.802121912e-07 +7.135000028e+01 +7.135000028e+01 +1.5945e+00 -1.7855e-01
496 0 +2.324343171e-07 +2.324343171e-07 +7.135000023e+01 +7.135000023e+01 +1.5945e+00 -1.7851e-01
532 0 +9.407385448e-08 +9.407385448e-08 +7.135000009e+01 +7.135000009e+01 +1.5945e+00 -1.7851e-01
534 0 +9.072962825e-08 +9.072962825e-08 +7.135000009e+01 +7.135000009e+01 +1.5944e+00 -1.7852e-01
539 0 +4.875737147e-08 +4.875737147e-08 +7.135000005e+01 +7.135000005e+01 +1.5945e+00 -1.7852e-01
560 0 +9.517037824e-09 +9.517037824e-09 +7.135000001e+01 +7.135000001e+01 +1.5944e+00 -1.7852e-01
704 0 +0.000000000e+00 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 +1.5945e+00 -1.7852e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.165099239e+01 +6.165099239e+01 -2.935690076e+02 -2.935690076e+02 -3.1929e+00 +4.9745e+00
8 0 +5.635896169e+01 +5.635896169e+01 -2.988610383e+02 -2.988610383e+02 +1.5570e+00 +1.5978e+00
10 0 +3.438219783e+01 +3.438219783e+01 -3.208378022e+02 -3.208378022e+02 +1.8961e+00 -1.8448e+00
14 0 +1.548722897e+01 +1.548722897e+01 -3.397327710e+02 -3.397327710e+02 +4.6599e+00 -3.4332e+00
33 0 +3.073957447e+00 +3.073957447e+00 -3.521460426e+02 -3.521460426e+02 -3.3162e+00 -2.6568e+00
85 0 +2.527352022e+00 +2.527352022e+00 -3.526926480e+02 -3.526926480e+02 -7.8679e-01 -2.7261e+00
156 0 +2.258885286e+00 +2.258885286e+00 -3.529611147e+02 -3.529611147e+02 -7.4730e-01 -2.7297e+00
170 0 +1.606114883e+00 +1.606114883e+00 -3.536138851e+02 -3.536138851e+02 -8.0618e-01 -2.7368e+00
186 0 +1.501943866e+00 +1.501943866e+00 -3.537180561e+02 -3.537180561e+02 -6.1073e-01 -2.7162e+00
212 0 +2.078216740e-01 +2.078216740e-01 -3.550121783e+02 -3.550121783e+02 -6.6690e-01 -2.7148e+00
420 0 +2.009784972e-01 +2.009784972e-01 -3.550190215e+02 -3.550190215e+02 -6.6684e-01 -2.7148e+00
520 0 +1.995243605e-01 +1.995243605e-01 -3.550204756e+02 -3.550204756e+02 -6.6682e-01 -2.7148e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.809871756e+02 +5.809871756e+02 +6.801571756e+02 +6.801571756e+02 +2.7328e-01 +4.9526e+00
2 0 +1.129008820e+01 +1.129008820e+01 +1.104600882e+02 +1.104600882e+02 -3.1679e+00 -4.0827e+00
3 0 +3.225047066e+00 +3.225047066e+00 +1.023950471e+02 +1.023950471e+02 -2.7067e+00 +2.7775e+00
46 0 +1.103727379e+00 +1.103727379e+00 +1.002737274e+02 +1.002737274e+02 +5.3263e-01 +1.3035e+00
56 0 +8.137884400e-01 +8.137884400e-01 +9.998378844e+01 +9.998378844e+01 +5.3220e-01 +1.3325e+00
105 0 +1.826761792e-01 +1.826761792e-01 +9.935267618e+01 +9.935267618e+01 +4.6551e-01 +1.4396e+00
136 0 +1.389229509e-01 +1.389229509e-01 +9.930892295e+01 +9.930892295e+01 +5.2414e-01 +1.4021e+00
158 0 +1.235463295e-01 +1.235463295e-01 +9.929354633e+01 +9.929354633e+01 +5.5539e-01 +1.3370e+00
160 0 +8.352022020e-02 +8.352022020e-02 +9.925352022e+01 +9.925352022e+01 +5.2449e-01 +1.3922e+00
189 0 +7.633315038e-02 +7.633315038e-02 +9.924633315e+01 +9.924633315e+01 +5.2715e-01 +1.3594e+00
199 0 +3.523676042e-02 +3.523676042e-02 +9.920523676e+01 +9.920523676e+01 +5.5585e-01 +1.3488e+00
227 0 +3.132900884e-02 +3.132900884e-02 +9.920132901e+01 +9.920132901e+01 +5.4827e-01 +1.3567e+00
259 0 +1.845154016e-02 +1.845154016e-02 +9.918845154e+01 +9.918845154e+01 +5.4429e-01 +1.3567e+00
