% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.271672073e+02 +7.271672073e+02 +8.201072073e+02 +8.201072073e+02 -4.6121e+00 -4.0615e+00 +2.4809e+00 +3.2362e+00 +3.2807e+00
3 0 +3.404074756e+02 +3.404074756e+02 +4.333474756e+02 +4.333474756e+02 -1.9289e+00 +3.7749e+00 +3.5434e+00 +3.5083e+00 +4.4500e+00
4 0 +3.224886138e+02 +3.224886138e+02 +4.154286138e+02 +4.154286138e+02 -2.3502e+00 +4.7551e+00 -4.9385e+00 +1.0005e+00 -1.0306e+00
5 0 +4.450605885e+01 +4.450605885e+01 +1.374460589e+02 +1.374460589e+02 +4.7374e-02 -4.0550e-01 +1.7412e+00 +2.6895e+00 +1.4132e+00
56 0 +3.721558546e+01 +3.721558546e+01 +1.301555855e+02 +1.301555855e+02 -4.9792e-02 -5.1590e-02 +1.7383e+00 +3.5314e+00 +1.3680e+00
62 0 +1.249565537e+01 +1.249565537e+01 +1.054356554e+02 +1.054356554e+02 -1.3092e+00 +1.4842e+00 -1.1336e+00 +2.1250e+00 +2.4161e+00
75 0 +9.170369362e+00 +9.170369362e+00 +1.021103694e+02 +1.021103694e+02 +1.8476e-01 -4.8432e-01 +1.0167e+00 +2.6943e+00 +2.3661e+00
104 0 +8.851743977e+00 +8.851743977e+00 +1.017917440e+02 +1.017917440e+02 +3.5766e-01 -7.7833e-01 +7.7940e-01 +2.7622e+00 +2.4900e+00
107 0 +8.509408266e+00 +8.509408266e+00 +1.014494083e+02 +1.014494083e+02 +2.2528e-01 -4.5691e-01 +1.0734e+00 +2.6951e+00 +2.2100e+00
110 0 +6.220304293e+00 +6.220304293e+00 +9.916030429e+01 +9.916030429e+01 -8.2195e-03 -5.0342e-01 +7.3749e-01 +2.7025e+00 +2.2052e+00
119 0 +5.069049400e+00 +5.069049400e+00 +9.800904940e+01 +9.800904940e+01 +2.2898e-01 +3.6284e-01 +6.2090e-01 +2.7104e+00 +2.3128e+00
128 0 +3.322718992e+00 +3.322718992e+00 +9.626271899e+01 +9.626271899e+01 +2.7178e-01 -4.3338e-01 +6.6519e-01 +2.9292e+00 +2.4783e+00
162 0 +2.979150642e+00 +2.979150642e+00 +9.591915064e+01 +9.591915064e+01 +2.3324e-01 -4.1561e-01 +6.4762e-01 +2.9253e+00 +2.4775e+00
173 0 +2.860653870e+00 +2.860653870e+00 +9.580065387e+01 +9.580065387e+01 +1.8472e-01 -4.2724e-01 +5.9535e-01 +2.9261e+00 +2.4822e+00
178 0 +2.320866203e+00 +2.320866203e+00 +9.526086620e+01 +9.526086620e+01 +4.2132e-01 -3.9408e-01 +5.5782e-01 +2.9293e+00 +2.2445e+00
184 0 +2.225466053e+00 +2.225466053e+00 +9.516546605e+01 +9.516546605e+01 +2.9685e-01 -3.4314e-01 +5.9035e-01 +3.1300e+00 +2.4742e+00
215 0 +2.150401007e+00 +2.150401007e+00 +9.509040101e+01 +9.509040101e+01 +2.9760e-01 -4.8683e-01 +5.8505e-01 +3.1285e+00 +2.4829e+00
221 0 +1.998006278e+00 +1.998006278e+00 +9.493800628e+01 +9.493800628e+01 +2.7484e-01 -2.9746e-01 +6.0295e-01 +3.1616e+00 +2.4532e+00
222 0 +1.994568325e+00 +1.994568325e+00 +9.493456833e+01 +9.493456833e+01 +2.6871e-01 -3.0211e-01 +5.7589e-01 +3.2400e+00 +2.5196e+00
231 0 +1.863636886e+00 +1.863636886e+00 +9.480363689e+01 +9.480363689e+01 +2.9457e-01 -2.9374e-01 +6.4234e-01 +3.2339e+00 +2.4739e+00
288 0 +1.849239189e+00 +1.849239189e+00 +9.478923919e+01 +9.478923919e+01 +2.9504e-01 -2.9507e-01 +6.2656e-01 +3.2718e+00 +2.4740e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.535000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.538635052e+02 +4.538635052e+02 +4.892135052e+02 +4.892135052e+02 +4.5966e+00 -1.9146e+00 +8.8686e-01 +4.3025e+00 +4.4087e+00
6 0 +4.329255839e+02 +4.329255839e+02 +4.682755839e+02 +4.682755839e+02 +8.0389e-01 -5.1003e-01 +4.4590e+00 +3.6980e+00 +4.3615e+00
10 0 +1.416167492e+02 +1.416167492e+02 +1.769667492e+02 +1.769667492e+02 +1.0050e+00 +3.6816e+00 +4.4888e+00 +4.0476e+00 -3.6365e+00
26 0 +5.706117852e+01 +5.706117852e+01 +9.241117852e+01 +9.241117852e+01 +9.3859e-01 +4.0294e+00 +1.6787e+00 -1.4877e+00 -3.6564e+00
31 0 +4.268209097e+01 +4.268209097e+01 +7.803209097e+01 +7.803209097e+01 +4.5725e+00 -4.1949e+00 +4.7317e+00 -2.3180e+00 -9.6009e-01
57 0 +3.052147779e+01 +3.052147779e+01 +6.587147779e+01 +6.587147779e+01 +3.5463e+00 -3.5320e+00 +5.0000e+00 -1.8963e+00 -2.9291e+00
58 0 +2.809455791e+01 +2.809455791e+01 +6.344455791e+01 +6.344455791e+01 +5.0000e+00 -4.2530e+00 +5.0000e+00 -6.0861e-01 -9.4938e-01
111 0 +1.754812424e+01 +1.754812424e+01 +5.289812424e+01 +5.289812424e+01 +5.0000e+00 -3.3120e+00 +5.0000e+00 -7.3668e-01 -7.2538e-01
121 0 +1.717196156e+01 +1.717196156e+01 +5.252196156e+01 +5.252196156e+01 +5.0000e+00 -3.9062e+00 +5.0000e+00 -7.8635e-01 -6.9711e-01
130 0 +1.360769665e+01 +1.360769665e+01 +4.895769665e+01 +4.895769665e+01 +5.0000e+00 -3.8099e+00 +5.0000e+00 -1.8710e-01 -9.1430e-01
158 0 +9.796342831e+00 +9.796342831e+00 +4.514634283e+01 +4.514634283e+01 +5.0000e+00 -3.4181e+00 +5.0000e+00 +2.0045e-01 -9.1632e-01
186 0 +7.270858602e+00 +7.270858602e+00 +4.262085860e+01 +4.262085860e+01 +5.0000e+00 -2.8246e+00 +4.9268e+00 +5.9494e-02 -9.1633e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.820000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.264058165e+02 +8.264058165e+02 +8.302258165e+02 +8.302258165e+02 -2.3244e+00 +4.1679e+00 -7.8129e-01 +3.4160e+00 +5.0943e-01
2 0 +7.184347169e+02 +7.184347169e+02 +7.222547169e+02 +7.222547169e+02 +4.7105e+00 +4.7356e+00 +2.9031e+00 +2.9306e+00 -3.0709e+00
3 0 +5.099230420e+02 +5.099230420e+02 +5.137430420e+02 +5.137430420e+02 +2.4814e+00 +1.5556e+00 +1.1010e+00 +3.3818e+00 +4.7065e+00
6 0 +2.420915754e+01 +2.420915754e+01 +2.802915754e+01 +2.802915754e+01 +3.5244e+00 +3.7322e+00 -1.0749e+00 -8.9709e-01 -7.4018e-01
76 0 +9.408012587e+00 +9.408012587e+00 +1.322801259e+01 +1.322801259e+01 +3.5376e+00 +3.0330e+00 -2.6769e-01 -1.7354e+00 -8.6722e-01
108 0 +8.379819384e+00 +8.379819384e+00 +1.219981938e+01 +1.219981938e+01 +3.5328e+00 +3.4120e+00 -3.6237e-01 -1.2501e+00 -8.8953e-01
109 0 +6.297665911e+00 +6.297665911e+00 +1.011766591e+01 +1.011766591e+01 +3.7959e+00 +3.0988e+00 -2.9527e-01 -1.6839e+00 -9.0972e-01
177 0 +5.167500694e+00 +5.167500694e+00 +8.987500694e+00 +8.987500694e+00 +3.8486e+00 +3.0674e+00 -2.8062e-01 -1.6926e+00 -7.3079e-01
186 0 +5.022617885e+00 +5.022617885e+00 +8.842617885e+00 +8.842617885e+00 +3.7598e+00 +3.1433e+00 -3.8385e-02 -1.6273e+00 -6.1512e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.513860058e+02 +4.513860058e+02 +4.731360058e+02 +4.731360058e+02 +2.5767e+00 +2.7071e+00 +4.1264e+00 -4.9530e+00 -4.1718e+00
2 0 +3.823519139e+02 +3.823519139e+02 +4.041019139e+02 +4.041019139e+02 +2.6034e+00 +1.9159e+00 +4.2882e+00 +3.8561e+00 -3.8742e+00
3 0 +2.447449872e+02 +2.447449872e+02 +2.664949872e+02 +2.664949872e+02 +1.6096e+00 -9.6807e-01 +5.3075e-01 -1.7377e+00 -3.3004e+00
7 0 +2.364478403e+02 +2.364478403e+02 +2.581978403e+02 +2.581978403e+02 +1.6803e+00 +1.4976e+00 +1.3853e+00 +6.7020e-01 +2.1364e+00
8 0 +1.990047502e+02 +1.990047502e+02 +2.207547502e+02 +2.207547502e+02 +4.6069e+00 -2.0721e+00 -4.6876e+00 +1.4380e+00 -2.0641e+00
51 0 +1.840476427e+02 +1.840476427e+02 +2.057976427e+02 +2.057976427e+02 +4.4765e+00 -2.3320e+00 -5.0000e+00 +4.4886e+00 -2.0990e+00
55 0 +1.296765799e+02 +1.296765799e+02 +1.514265799e+02 +1.514265799e+02 +3.8874e+00 +3.7985e-01 -2.6674e+00 +6.6256e-01 +1.7562e+00
59 0 +1.027336832e+02 +1.027336832e+02 +1.244836832e+02 +1.244836832e+02 +4.5979e+00 -1.2911e+00 -3.6227e+00 +1.6371e+00 -1.8363e+00
70 0 +7.997936242e+01 +7.997936242e+01 +1.017293624e+02 +1.017293624e+02 +4.0530e+00 -1.0734e+00 -1.9412e+00 +8.8398e-01 -1.8607e+00
86 0 +7.263097673e+01 +7.263097673e+01 +9.438097673e+01 +9.438097673e+01 +5.0000e+00 -2.0538e+00 -3.1924e+00 +1.0403e+00 -9.4215e-01
103 0 +4.557595132e+01 +4.557595132e+01 +6.732595132e+01 +6.732595132e+01 +5.0000e+00 -2.0095e+00 -3.4465e+00 +2.6692e+00 -4.0412e-01
120 0 +4.206960528e+01 +4.206960528e+01 +6.381960528e+01 +6.381960528e+01 +5.0000e+00 -1.7479e+00 -2.3318e+00 +2.3944e+00 -7.7613e-01
131 0 +2.959905322e+01 +2.959905322e+01 +5.134905322e+01 +5.134905322e+01 +5.0000e+00 -1.0388e+00 -2.7419e+00 +7.5372e-01 +2.5914e-01
167 0 +2.863760659e+01 +2.863760659e+01 +5.038760659e+01 +5.038760659e+01 +5.0000e+00 -9.7988e-01 -2.5216e+00 +6.4410e-01 +1.7117e-01
171 0 +2.393144936e+01 +2.393144936e+01 +4.568144936e+01 +4.568144936e+01 +5.0000e+00 -9.5510e-01 -2.7188e+00 +8.7820e-01 -2.9658e-01
186 0 +2.278912133e+01 +2.278912133e+01 +4.453912133e+01 +4.453912133e+01 +4.9296e+00 -5.8185e-01 -2.1479e+00 +6.4561e-01 -1.3584e+00
192 0 +1.939509590e+01 +1.939509590e+01 +4.114509590e+01 +4.114509590e+01 +5.0000e+00 -4.8045e-01 -2.9022e+00 +1.4481e+00 +2.1797e-01
226 0 +1.571321539e+01 +1.571321539e+01 +3.746321539e+01 +3.746321539e+01 +5.0000e+00 -2.5424e-01 -2.7334e+00 +1.8630e+00 +2.5147e-01
230 0 +1.454146365e+01 +1.454146365e+01 +3.629146365e+01 +3.629146365e+01 +5.0000e+00 -5.7889e-01 -2.7579e+00 +1.3445e+00 -8.5050e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.479000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.760114255e+01 +1.760114255e+01 +8.239114255e+01 +8.239114255e+01 +2.8173e+00 +4.8728e-01 -1.5775e+00 +2.3938e+00 -4.9704e-01
52 0 +1.549085388e+01 +1.549085388e+01 +8.028085388e+01 +8.028085388e+01 +8.2599e-01 -4.9878e-01 -1.4124e+00 +1.6464e+00 -7.3387e-01
105 0 +1.209188735e+01 +1.209188735e+01 +7.688188735e+01 +7.688188735e+01 +1.3284e+00 +2.0868e-01 -9.5185e-01 +1.8169e+00 -6.6464e-01
107 0 +5.681634189e+00 +5.681634189e+00 +7.047163419e+01 +7.047163419e+01 +1.1347e+00 -5.9509e-01 -1.3962e+00 +1.6811e+00 -7.0473e-02
164 0 +3.253297236e+00 +3.253297236e+00 +6.804329724e+01 +6.804329724e+01 +1.1515e+00 -6.2551e-01 -1.0156e+00 +1.7790e+00 -8.2981e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.101202991e+02 +5.101202991e+02 -4.898797009e+02 -4.898797009e+02 +8.3931e-01 +3.9433e+00 +4.8913e+00 +2.9837e-01 -4.2710e-02
2 0 +2.962629664e+02 +2.962629664e+02 -7.037370336e+02 -7.037370336e+02 -1.4688e+00 -4.0769e+00 +1.5570e+00 +2.7896e+00 +1.3350e+00
3 0 +1.707321635e+02 +1.707321635e+02 -8.292678365e+02 -8.292678365e+02 +4.2719e+00 +4.2749e+00 +4.0917e+00 -2.3105e+00 -1.6592e+00
11 0 +1.633526691e+02 +1.633526691e+02 -8.366473309e+02 -8.366473309e+02 -1.7494e+00 +3.4660e-01 -3.4828e+00 -5.8710e-01 -4.3513e+00
37 0 +7.736817869e+01 +7.736817869e+01 -9.226318213e+02 -9.226318213e+02 -2.8510e+00 -3.6779e+00 -1.1147e+00 -9.7805e-01 -1.5224e+00
54 0 +7.146887610e+01 +7.146887610e+01 -9.285311239e+02 -9.285311239e+02 -3.3590e+00 -5.0000e+00 -1.5696e+00 -1.2550e-02 -6.8688e-02
57 0 +4.515604702e+01 +4.515604702e+01 -9.548439530e+02 -9.548439530e+02 -3.5577e+00 -3.7324e+00 -1.1781e+00 -1.0509e+00 -3.2955e+00
65 0 +4.338102411e+01 +4.338102411e+01 -9.566189759e+02 -9.566189759e+02 -3.1962e+00 -5.0000e+00 -2.0448e+00 -1.1750e+00 -5.0000e+00
86 0 +1.867810193e+01 +1.867810193e+01 -9.813218981e+02 -9.813218981e+02 -4.4115e+00 -3.9165e+00 -2.5755e+00 -5.0153e-01 -2.1637e+00
100 0 +1.219577202e+01 +1.219577202e+01 -9.878042280e+02 -9.878042280e+02 -3.0048e+00 +4.4194e-01 -1.6564e+00 -9.0161e-01 -1.4878e+00
108 0 +1.184137692e+01 +1.184137692e+01 -9.881586231e+02 -9.881586231e+02 -2.9704e+00 +1.8603e+00 -1.8310e+00 -9.6926e-01 -1.6062e+00
113 0 +1.014355445e+01 +1.014355445e+01 -9.898564455e+02 -9.898564455e+02 -2.9638e+00 +2.5878e+00 -1.8859e+00 -9.3001e-01 -1.4087e+00
116 0 +5.258569653e+00 +5.258569653e+00 -9.947414303e+02 -9.947414303e+02 -2.6881e+00 +1.0290e+00 -1.7172e+00 -8.9548e-01 -2.5351e+00
158 0 +3.276582904e+00 +3.276582904e+00 -9.967234171e+02 -9.967234171e+02 -2.6317e+00 +1.0641e+00 -1.7841e+00 -6.7352e-01 -2.9163e+00
171 0 +3.002540686e+00 +3.002540686e+00 -9.969974593e+02 -9.969974593e+02 -2.6842e+00 +1.1336e+00 -1.7188e+00 -8.5454e-01 -3.3562e+00
179 0 +2.108880616e+00 +2.108880616e+00 -9.978911194e+02 -9.978911194e+02 -2.9362e+00 +1.0264e+00 -1.7746e+00 -8.2633e-01 -2.8144e+00
207 0 +2.032320824e+00 +2.032320824e+00 -9.979676792e+02 -9.979676792e+02 -2.8033e+00 +1.2457e+00 -1.7727e+00 -8.0573e-01 -2.9670e+00
210 0 +1.722776007e+00 +1.722776007e+00 -9.982772240e+02 -9.982772240e+02 -3.0207e+00 +1.0450e+00 -1.7700e+00 -8.2910e-01 -2.8045e+00
212 0 +1.621606218e+00 +1.621606218e+00 -9.983783938e+02 -9.983783938e+02 -2.8513e+00 +8.8336e-01 -1.7602e+00 -8.3514e-01 -3.0026e+00
220 0 +1.576536900e+00 +1.576536900e+00 -9.984234631e+02 -9.984234631e+02 -3.0077e+00 +1.0270e+00 -1.7764e+00 -8.8966e-01 -2.8929e+00
234 0 +1.351835902e+00 +1.351835902e+00 -9.986481641e+02 -9.986481641e+02 -2.9993e+00 +1.0221e+00 -1.7530e+00 -8.1715e-01 -3.0094e+00
243 0 +1.223009874e+00 +1.223009874e+00 -9.987769901e+02 -9.987769901e+02 -2.8925e+00 +1.0769e+00 -1.7639e+00 -8.1714e-01 -3.1366e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.640700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.634065172e+03 +1.634065172e+03 +1.798135172e+03 +1.798135172e+03 -1.7392e+00 +4.0046e+00 +1.5392e+00 +1.7079e+00 -4.1981e+00
2 0 +5.605427348e+02 +5.605427348e+02 +7.246127348e+02 +7.246127348e+02 -2.0933e+00 -1.1593e+00 +2.8807e+00 -2.1175e+00 -4.2543e+00
3 0 +2.981180351e+02 +2.981180351e+02 +4.621880351e+02 +4.621880351e+02 -4.3106e+00 +1.9575e+00 -2.7816e+00 +2.0993e-01 +4.7416e+00
9 0 +2.591552246e+02 +2.591552246e+02 +4.232252246e+02 +4.232252246e+02 +3.7853e+00 +2.0022e-01 -5.5451e-01 -1.2088e+00 -1.9451e+00
13 0 +5.269768490e+01 +5.269768490e+01 +2.167676849e+02 +2.167676849e+02 -1.2855e+00 +4.9951e+00 -1.2763e+00 -1.8278e+00 +8.6688e-02
52 0 +3.607548880e+01 +3.607548880e+01 +2.001454888e+02 +2.001454888e+02 -8.4423e-01 +4.2660e+00 -3.5168e+00 -1.7687e+00 -1.2275e+00
66 0 +5.203208242e+00 +5.203208242e+00 +1.692732082e+02 +1.692732082e+02 -1.1571e+00 +3.3737e+00 -1.7715e+00 -1.8719e+00 -1.4406e+00
155 0 +4.958746308e+00 +4.958746308e+00 +1.690287463e+02 +1.690287463e+02 -1.1574e+00 +4.1460e+00 -1.7955e+00 -1.8305e+00 -1.5718e+00
160 0 +4.889979527e+00 +4.889979527e+00 +1.689599795e+02 +1.689599795e+02 -1.1479e+00 +3.3519e+00 -1.7213e+00 -1.8685e+00 -1.3653e+00
163 0 +4.676332635e+00 +4.676332635e+00 +1.687463326e+02 +1.687463326e+02 -9.3837e-01 +3.2512e+00 -1.7935e+00 -1.8706e+00 -1.4886e+00
165 0 +4.562267566e+00 +4.562267566e+00 +1.686322676e+02 +1.686322676e+02 -8.2535e-01 +3.2731e+00 -1.8568e+00 -2.0568e+00 -1.5389e+00
216 0 +4.266693130e+00 +4.266693130e+00 +1.683366931e+02 +1.683366931e+02 -1.2728e+00 +3.0385e+00 -1.8771e+00 -1.8772e+00 -1.3547e+00
260 0 +4.173309462e+00 +4.173309462e+00 +1.682433095e+02 +1.682433095e+02 -1.2120e+00 +2.9550e+00 -2.0320e+00 -1.8744e+00 -1.3502e+00
263 0 +4.002174627e+00 +4.002174627e+00 +1.680721746e+02 +1.680721746e+02 -1.3249e+00 +3.0163e+00 -1.9170e+00 -1.8291e+00 -1.3474e+00
