% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.861804993e+02 +4.861804993e+02 +2.409049930e+01 +2.409049930e+01 -3.4512e+00 +6.5380e+00
2 0 +1.425026134e+02 +1.425026134e+02 -3.195873866e+02 -3.195873866e+02 +4.9159e-01 -1.2717e+00
6 0 +2.460685144e+01 +2.460685144e+01 -4.374831486e+02 -4.374831486e+02 +6.2610e-02 +1.3178e+00
48 0 +1.794395170e+01 +1.794395170e+01 -4.441460483e+02 -4.441460483e+02 +1.4664e+00 +1.9154e+00
129 0 +1.714599916e+01 +1.714599916e+01 -4.449440008e+02 -4.449440008e+02 +1.3667e+00 +1.1215e+00
145 0 +5.382590263e+00 +5.382590263e+00 -4.567074097e+02 -4.567074097e+02 +1.3330e+00 +1.5973e+00
248 0 +5.302827862e+00 +5.302827862e+00 -4.567871721e+02 -4.567871721e+02 +3.9111e-01 +2.5936e+00
262 0 +5.162137562e+00 +5.162137562e+00 -4.569278624e+02 -4.569278624e+02 +1.2430e+00 +2.3105e+00
451 0 +1.250599945e+00 +1.250599945e+00 -4.608394001e+02 -4.608394001e+02 +1.3199e+00 +2.2972e+00
627 0 +1.075841445e+00 +1.075841445e+00 -4.610141586e+02 -4.610141586e+02 +1.3316e+00 +2.2972e+00
1135 0 +1.021889470e+00 +1.021889470e+00 -4.610681105e+02 -4.610681105e+02 +1.3407e+00 +2.3034e+00
1425 0 +9.986037311e-01 +9.986037311e-01 -4.610913963e+02 -4.610913963e+02 +1.3470e+00 +2.2994e+00
2565 0 +5.214270421e-01 +5.214270421e-01 -4.615685730e+02 -4.615685730e+02 +2.3230e+00 +2.3154e+00
2771 0 +1.984452015e-01 +1.984452015e-01 -4.618915548e+02 -4.618915548e+02 +2.3254e+00 +2.3085e+00
3016 0 +6.405387502e-02 +6.405387502e-02 -4.620259461e+02 -4.620259461e+02 +2.3356e+00 +2.2949e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.213093894e+02 +2.213093894e+02 +2.989693894e+02 +2.989693894e+02 -3.8152e-01 +3.3906e+00
2 0 +4.960287606e+01 +4.960287606e+01 +1.272628761e+02 +1.272628761e+02 +1.4999e-01 +7.2269e-01
14 0 +3.826894569e+01 +3.826894569e+01 +1.159289457e+02 +1.159289457e+02 -1.9941e+00 -5.3268e-01
20 0 +1.840255521e+01 +1.840255521e+01 +9.606255521e+01 +9.606255521e+01 +4.3434e-01 -1.2722e-01
45 0 +1.118601518e+01 +1.118601518e+01 +8.884601518e+01 +8.884601518e+01 +6.1301e-01 -1.2034e+00
173 0 +8.301199835e+00 +8.301199835e+00 +8.596119983e+01 +8.596119983e+01 +6.1301e-01 -1.1507e+00
271 0 +7.511306234e+00 +7.511306234e+00 +8.517130623e+01 +8.517130623e+01 +5.3994e-01 -1.1910e+00
450 0 +3.424317980e+00 +3.424317980e+00 +8.108431798e+01 +8.108431798e+01 +2.3723e+00 -5.0659e-01
947 0 +1.875243018e+00 +1.875243018e+00 +7.953524302e+01 +7.953524302e+01 +1.3807e+00 -8.7477e-01
1000 0 +1.157210752e+00 +1.157210752e+00 +7.881721075e+01 +7.881721075e+01 +2.3723e+00 -5.4666e-01
1050 0 +1.616509608e-01 +1.616509608e-01 +7.782165096e+01 +7.782165096e+01 +2.3723e+00 -8.5945e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.960626042e+01 +2.960626042e+01 +1.452862604e+02 +1.452862604e+02 -1.0009e+00 -8.7219e-01
2 0 +1.810602597e+01 +1.810602597e+01 +1.337860260e+02 +1.337860260e+02 +1.9056e+00 -1.0493e+00
58 0 +8.496746547e+00 +8.496746547e+00 +1.241767465e+02 +1.241767465e+02 +1.2160e+00 -1.6194e+00
73 0 +3.678631844e+00 +3.678631844e+00 +1.193586318e+02 +1.193586318e+02 +1.2411e+00 -1.0097e+00
452 0 +2.656833069e+00 +2.656833069e+00 +1.183368331e+02 +1.183368331e+02 +1.1886e+00 -6.5754e-01
485 0 +1.546919619e+00 +1.546919619e+00 +1.172269196e+02 +1.172269196e+02 +2.1035e+00 -1.0011e+00
837 0 +7.504622272e-01 +7.504622272e-01 +1.164304622e+02 +1.164304622e+02 +2.1693e+00 -1.0025e+00
1502 0 +1.914984581e-01 +1.914984581e-01 +1.158714985e+02 +1.158714985e+02 +2.1522e+00 -9.8809e-01
3024 0 +4.643133159e-02 +4.643133159e-02 +1.157264313e+02 +1.157264313e+02 +2.1658e+00 -9.8017e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.189347005e+02 +3.189347005e+02 +3.152247005e+02 +3.152247005e+02 +4.3632e+00 +1.0436e+00
2 0 +1.233226539e+02 +1.233226539e+02 +1.196126539e+02 +1.196126539e+02 +2.9133e+00 +1.0436e+00
4 0 +9.843916406e+01 +9.843916406e+01 +9.472916406e+01 +9.472916406e+01 -4.2855e+00 -4.5242e+00
5 0 +5.757088177e+01 +5.757088177e+01 +5.386088177e+01 +5.386088177e+01 +1.7512e+00 -3.6546e+00
12 0 +3.659824308e+01 +3.659824308e+01 +3.288824308e+01 +3.288824308e+01 -7.3352e-01 -3.4517e+00
13 0 +2.687310637e+01 +2.687310637e+01 +2.316310637e+01 +2.316310637e+01 +2.6771e+00 -3.0273e+00
32 0 +2.089777750e+01 +2.089777750e+01 +1.718777750e+01 +1.718777750e+01 +1.2354e+00 -1.1582e+00
54 0 +1.377488579e+01 +1.377488579e+01 +1.006488579e+01 +1.006488579e+01 +9.2338e-01 -2.9738e+00
247 0 +8.205774962e+00 +8.205774962e+00 +4.495774962e+00 +4.495774962e+00 +1.0911e+00 -2.3368e+00
320 0 +6.057284688e+00 +6.057284688e+00 +2.347284688e+00 +2.347284688e+00 +2.0550e+00 -2.0197e+00
366 0 +4.643149756e+00 +4.643149756e+00 +9.331497559e-01 +9.331497559e-01 +3.1226e+00 -2.2488e+00
389 0 +2.154172333e+00 +2.154172333e+00 -1.555827667e+00 -1.555827667e+00 +3.2134e+00 -2.5975e+00
684 0 +2.018618252e+00 +2.018618252e+00 -1.691381748e+00 -1.691381748e+00 +2.1152e+00 -1.9901e+00
1018 0 +1.003083039e+00 +1.003083039e+00 -2.706916961e+00 -2.706916961e+00 +3.0516e+00 -2.2844e+00
1537 0 +7.971195697e-01 +7.971195697e-01 -2.912880430e+00 -2.912880430e+00 +3.0754e+00 -2.2819e+00
2995 0 +6.743810927e-01 +6.743810927e-01 -3.035618907e+00 -3.035618907e+00 +3.0608e+00 -2.2912e+00
3017 0 +2.661713403e-01 +2.661713403e-01 -3.443828660e+00 -3.443828660e+00 +3.1162e+00 -2.3069e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.321800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.660462125e+02 +3.660462125e+02 +4.982262125e+02 +4.982262125e+02 +4.9391e+00 -2.7512e+00
2 0 +8.030552299e+01 +8.030552299e+01 +2.124855230e+02 +2.124855230e+02 -3.2876e+00 +1.6466e+00
3 0 +4.834130582e+01 +4.834130582e+01 +1.805213058e+02 +1.805213058e+02 -2.5006e+00 +2.0160e+00
10 0 +4.574571854e+01 +4.574571854e+01 +1.779257185e+02 +1.779257185e+02 +1.0665e+00 +1.9513e+00
12 0 +2.238206250e+01 +2.238206250e+01 +1.545620625e+02 +1.545620625e+02 +1.7042e+00 +2.6509e+00
37 0 +1.720821804e+01 +1.720821804e+01 +1.493882180e+02 +1.493882180e+02 +2.8722e+00 +1.7100e+00
76 0 +1.076267755e+01 +1.076267755e+01 +1.429426776e+02 +1.429426776e+02 +3.5742e+00 +2.0680e+00
134 0 +4.691019448e+00 +4.691019448e+00 +1.368710194e+02 +1.368710194e+02 +3.7309e+00 +8.1380e-01
742 0 +2.160115300e+00 +2.160115300e+00 +1.343401153e+02 +1.343401153e+02 +3.6650e+00 +1.4678e+00
879 0 +1.864866487e+00 +1.864866487e+00 +1.340448665e+02 +1.340448665e+02 +3.7482e+00 +1.8109e+00
919 0 +1.855438767e+00 +1.855438767e+00 +1.340354388e+02 +1.340354388e+02 +3.7063e+00 +1.7776e+00
1087 0 +1.599307810e+00 +1.599307810e+00 +1.337793078e+02 +1.337793078e+02 +3.7092e+00 +1.7847e+00
1089 0 +8.030773835e-01 +8.030773835e-01 +1.329830774e+02 +1.329830774e+02 +3.7183e+00 +1.4693e+00
1091 0 +3.943085239e-01 +3.943085239e-01 +1.325743085e+02 +1.325743085e+02 +3.7238e+00 +1.4789e+00
1190 0 +1.993092356e-01 +1.993092356e-01 +1.323793092e+02 +1.323793092e+02 +3.7600e+00 +1.4720e+00
1216 0 +5.249446658e-02 +5.249446658e-02 +1.322324945e+02 +1.322324945e+02 +3.7549e+00 +1.4784e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.930000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.108834905e+02 +2.108834905e+02 +1.715834905e+02 +1.715834905e+02 -3.7347e+00 +2.7901e+00
2 0 +1.169500503e+02 +1.169500503e+02 +7.765005026e+01 +7.765005026e+01 -3.7347e+00 +1.5761e+00
4 0 +6.111961522e+01 +6.111961522e+01 +2.181961522e+01 +2.181961522e+01 -2.0092e+00 -4.1959e-01
5 0 +5.720933989e+01 +5.720933989e+01 +1.790933989e+01 +1.790933989e+01 -1.0272e+00 -1.3186e-01
7 0 +5.346593790e+01 +5.346593790e+01 +1.416593790e+01 +1.416593790e+01 -1.3580e+00 +3.6176e-01
15 0 +1.439842152e+01 +1.439842152e+01 -2.490157848e+01 -2.490157848e+01 -6.7358e-01 -1.2287e+00
109 0 +1.379681916e+01 +1.379681916e+01 -2.550318084e+01 -2.550318084e+01 +6.5219e-01 -2.5301e-01
173 0 +8.845691947e+00 +8.845691947e+00 -3.045430805e+01 -3.045430805e+01 +2.7372e+00 -1.9136e+00
244 0 +5.405209840e+00 +5.405209840e+00 -3.389479016e+01 -3.389479016e+01 +1.5533e+00 -1.5761e+00
469 0 +1.541683420e+00 +1.541683420e+00 -3.775831658e+01 -3.775831658e+01 +1.5747e+00 -1.2300e+00
881 0 +6.205571916e-01 +6.205571916e-01 -3.867944281e+01 -3.867944281e+01 +2.5247e+00 -1.2112e+00
1445 0 +2.282632391e-01 +2.282632391e-01 -3.907173676e+01 -3.907173676e+01 +2.5047e+00 -1.2241e+00
2571 0 +1.303693671e-02 +1.303693671e-02 -3.928696306e+01 -3.928696306e+01 +2.5250e+00 -1.2302e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.296000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.762522179e+02 +3.762522179e+02 +4.192122179e+02 +4.192122179e+02 +3.1725e+00 +5.2113e+00
2 0 +9.235883676e+00 +9.235883676e+00 +5.219588368e+01 +5.219588368e+01 -4.8831e-01 +1.4692e+00
166 0 +8.897449818e+00 +8.897449818e+00 +5.185744982e+01 +5.185744982e+01 +1.3577e+00 +2.3178e+00
196 0 +8.119150759e+00 +8.119150759e+00 +5.107915076e+01 +5.107915076e+01 -2.8547e-01 +2.0240e+00
266 0 +2.393110145e+00 +2.393110145e+00 +4.535311015e+01 +4.535311015e+01 +1.4499e+00 +1.7077e+00
456 0 +2.207894478e+00 +2.207894478e+00 +4.516789448e+01 +4.516789448e+01 +5.3731e-01 +2.0472e+00
571 0 +1.410289470e+00 +1.410289470e+00 +4.437028947e+01 +4.437028947e+01 +1.5130e+00 +1.4396e+00
614 0 +1.034291224e+00 +1.034291224e+00 +4.399429122e+01 +4.399429122e+01 +1.4999e+00 +1.4254e+00
621 0 +1.001937455e+00 +1.001937455e+00 +4.396193745e+01 +4.396193745e+01 +1.5130e+00 +1.4285e+00
1221 0 +6.813296977e-01 +6.813296977e-01 +4.364132970e+01 +4.364132970e+01 +1.5130e+00 +1.7183e+00
1303 0 +6.136340909e-01 +6.136340909e-01 +4.357363409e+01 +4.357363409e+01 +1.4606e+00 +1.7429e+00
1462 0 +4.494449105e-01 +4.494449105e-01 +4.340944491e+01 +4.340944491e+01 +1.4713e+00 +1.7426e+00
2901 0 +2.890686780e-01 +2.890686780e-01 +4.324906868e+01 +4.324906868e+01 +1.4769e+00 +1.7367e+00
2989 0 +2.694900918e-01 +2.694900918e-01 +4.322949009e+01 +4.322949009e+01 +1.4799e+00 +1.7407e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.842200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.577217633e+03 +1.577217633e+03 +1.861437633e+03 +1.861437633e+03 +5.9368e+00 +1.1419e+00
2 0 +4.378434702e+02 +4.378434702e+02 +7.220634702e+02 +7.220634702e+02 +4.1037e+00 +1.1419e+00
4 0 +2.069969620e+02 +2.069969620e+02 +4.912169620e+02 +4.912169620e+02 +1.2047e+00 -4.5313e+00
5 0 +1.335084715e+02 +1.335084715e+02 +4.177284715e+02 +4.177284715e+02 +1.9278e+00 -3.5522e+00
10 0 +4.797255566e+01 +4.797255566e+01 +3.321925557e+02 +3.321925557e+02 -8.3411e-01 +1.0638e+00
26 0 +2.583783602e+01 +2.583783602e+01 +3.100578360e+02 +3.100578360e+02 -9.8403e-01 -1.7278e-02
36 0 +1.060052146e+01 +1.060052146e+01 +2.948205215e+02 +2.948205215e+02 +2.1485e-01 -5.7490e-01
55 0 +9.693178087e+00 +9.693178087e+00 +2.939131781e+02 +2.939131781e+02 +2.6546e-01 +3.5206e-01
126 0 +8.257349272e+00 +8.257349272e+00 +2.924773493e+02 +2.924773493e+02 +1.0190e+00 -8.8681e-01
307 0 +6.207648262e+00 +6.207648262e+00 +2.904276483e+02 +2.904276483e+02 +1.0712e+00 -8.8091e-01
541 0 +4.387839437e+00 +4.387839437e+00 +2.886078394e+02 +2.886078394e+02 +8.0512e-02 -2.1745e-01
621 0 +2.609198365e+00 +2.609198365e+00 +2.868291984e+02 +2.868291984e+02 +1.0699e+00 +9.6618e-02
688 0 +1.506728635e-01 +1.506728635e-01 +2.843706729e+02 +2.843706729e+02 +2.0734e+00 -2.1640e-01
1515 0 +1.338003486e-01 +1.338003486e-01 +2.843538003e+02 +2.843538003e+02 +2.0847e+00 -2.1162e-01
2907 0 +1.137526332e-01 +1.137526332e-01 +2.843337526e+02 +2.843337526e+02 +2.0774e+00 -2.2117e-01
