% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.069328015e+02 +2.069328015e+02 +2.782828015e+02 +2.782828015e+02 -3.8622e+00 +3.0382e+00
2 0 +7.102527334e+01 +7.102527334e+01 +1.423752733e+02 +1.423752733e+02 -2.6689e-01 +4.4598e+00
5 0 +6.798058214e+01 +6.798058214e+01 +1.393305821e+02 +1.393305821e+02 +4.1765e+00 +3.2142e+00
10 0 +4.282437598e+01 +4.282437598e+01 +1.141743760e+02 +1.141743760e+02 -1.3413e+00 -3.4850e-01
20 0 +3.872551435e+01 +3.872551435e+01 +1.100755144e+02 +1.100755144e+02 +4.1761e+00 +8.9185e-01
24 0 +1.220385385e+01 +1.220385385e+01 +8.355385385e+01 +8.355385385e+01 -4.8002e-01 +8.8230e-01
28 0 +5.949098415e+00 +5.949098415e+00 +7.729909842e+01 +7.729909842e+01 +8.5875e-01 +9.4204e-01
60 0 +2.933883836e+00 +2.933883836e+00 +7.428388384e+01 +7.428388384e+01 +9.9002e-01 +9.4435e-01
74 0 +2.769254168e+00 +2.769254168e+00 +7.411925417e+01 +7.411925417e+01 +9.9385e-01 +9.3060e-01
97 0 +2.701975684e+00 +2.701975684e+00 +7.405197568e+01 +7.405197568e+01 +1.1388e+00 -2.1034e-01
105 0 +2.080423639e+00 +2.080423639e+00 +7.343042364e+01 +7.343042364e+01 +1.1375e+00 -1.9886e-01
119 0 +1.275103649e+00 +1.275103649e+00 +7.262510365e+01 +7.262510365e+01 +1.6053e+00 -2.3939e-01
157 0 +3.647283674e-01 +3.647283674e-01 +7.171472837e+01 +7.171472837e+01 +1.5717e+00 -2.0323e-01
207 0 +2.723492335e-01 +2.723492335e-01 +7.162234923e+01 +7.162234923e+01 +1.6099e+00 -1.5724e-01
215 0 +1.080440533e-01 +1.080440533e-01 +7.145804405e+01 +7.145804405e+01 +1.6204e+00 -1.6168e-01
226 0 +6.277359289e-02 +6.277359289e-02 +7.141277359e+01 +7.141277359e+01 +1.6174e+00 -1.7108e-01
261 0 +7.068544363e-05 +7.068544363e-05 +7.135007069e+01 +7.135007069e+01 +1.5946e+00 -1.7788e-01
333 0 +6.729240904e-05 +6.729240904e-05 +7.135006729e+01 +7.135006729e+01 +1.5945e+00 -1.7883e-01
365 0 +1.409087915e-06 +1.409087915e-06 +7.135000141e+01 +7.135000141e+01 +1.5945e+00 -1.7848e-01
474 0 +9.962035534e-07 +9.962035534e-07 +7.135000100e+01 +7.135000100e+01 +1.5945e+00 -1.7847e-01
476 0 +2.384313547e-07 +2.384313547e-07 +7.135000024e+01 +7.135000024e+01 +1.5944e+00 -1.7853e-01
520 0 +1.984008264e-07 +1.984008264e-07 +7.135000020e+01 +7.135000020e+01 +1.5944e+00 -1.7853e-01
521 0 +1.738494859e-07 +1.738494859e-07 +7.135000017e+01 +7.135000017e+01 +1.5944e+00 -1.7853e-01
530 0 +1.313604656e-07 +1.313604656e-07 +7.135000013e+01 +7.135000013e+01 +1.5944e+00 -1.7853e-01
547 0 +1.417600970e-08 +1.417600970e-08 +7.135000001e+01 +7.135000001e+01 +1.5945e+00 -1.7853e-01
593 0 +1.343644840e-08 +1.343644840e-08 +7.135000001e+01 +7.135000001e+01 +1.5945e+00 -1.7853e-01
611 0 +1.078690559e-08 +1.078690559e-08 +7.135000001e+01 +7.135000001e+01 +1.5945e+00 -1.7852e-01
623 0 +5.067263942e-09 +5.067263942e-09 +7.135000001e+01 +7.135000001e+01 +1.5945e+00 -1.7852e-01
739 0 +0.000000000e+00 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 +1.5945e+00 -1.7852e-01
