% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.852266629e+01 +5.852266629e+01 +6.539266629e+01 +6.539266629e+01 +6.0786e-01 -4.8443e+00
2 0 +4.233757719e+01 +4.233757719e+01 +4.920757719e+01 +4.920757719e+01 -4.1974e+00 -1.9795e+00
4 0 +2.752449675e+01 +2.752449675e+01 +3.439449675e+01 +3.439449675e+01 -2.3697e+00 +2.8184e+00
6 0 +1.445204649e+01 +1.445204649e+01 +2.132204649e+01 +2.132204649e+01 -2.3157e-01 -6.9298e-01
15 0 +7.162769072e+00 +7.162769072e+00 +1.403276907e+01 +1.403276907e+01 +4.0684e+00 -1.9618e+00
52 0 +6.010896836e+00 +6.010896836e+00 +1.288089684e+01 +1.288089684e+01 +7.8703e-01 +3.8761e+00
137 0 +1.895307873e+00 +1.895307873e+00 +8.765307873e+00 +8.765307873e+00 +6.1672e+00 -1.9513e+00
455 0 +1.383857729e+00 +1.383857729e+00 +8.253857729e+00 +8.253857729e+00 +5.2985e+00 -2.2497e+00
813 0 +9.802831043e-01 +9.802831043e-01 +7.850283104e+00 +7.850283104e+00 +5.0000e+00 -2.3879e+00
1461 0 +8.625513224e-01 +8.625513224e-01 +7.732551322e+00 +7.732551322e+00 +5.0000e+00 -2.3878e+00
1487 0 +6.728694507e-01 +6.728694507e-01 +7.542869451e+00 +7.542869451e+00 +5.0000e+00 -2.3877e+00
1823 0 +6.219079841e-01 +6.219079841e-01 +7.491907984e+00 +7.491907984e+00 +5.0000e+00 -2.3876e+00
1837 0 +6.116552097e-01 +6.116552097e-01 +7.481655210e+00 +7.481655210e+00 +5.0000e+00 -2.3875e+00
1843 0 +5.772674465e-01 +5.772674465e-01 +7.447267446e+00 +7.447267446e+00 +5.0000e+00 -2.3876e+00
1867 0 +5.416689693e-01 +5.416689693e-01 +7.411668969e+00 +7.411668969e+00 +5.0000e+00 -2.3876e+00
2181 0 +5.357208601e-01 +5.357208601e-01 +7.405720860e+00 +7.405720860e+00 +5.0000e+00 -2.3876e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.651298338e+01 +7.651298338e+01 +7.652298338e+01 +7.652298338e+01 -4.5634e+00 +3.1046e+00
2 0 +2.374270361e+01 +2.374270361e+01 +2.375270361e+01 +2.375270361e+01 -4.1392e+00 +4.4136e+00
4 0 +1.522105891e+01 +1.522105891e+01 +1.523105891e+01 +1.523105891e+01 +2.0257e+00 -1.2686e+00
42 0 +1.379476281e+01 +1.379476281e+01 +1.380476281e+01 +1.380476281e+01 +6.0935e-01 +3.6087e+00
51 0 +1.102587193e+01 +1.102587193e+01 +1.103587193e+01 +1.103587193e+01 -1.1220e+00 +3.8200e+00
54 0 +1.049214635e+01 +1.049214635e+01 +1.050214635e+01 +1.050214635e+01 -1.9653e+00 +2.9864e+00
56 0 +3.798604828e+00 +3.798604828e+00 +3.808604828e+00 +3.808604828e+00 -3.0173e+00 -2.5998e+00
71 0 +3.415101442e+00 +3.415101442e+00 +3.425101442e+00 +3.425101442e+00 -4.7179e-01 +5.1384e+00
670 0 +2.038506695e+00 +2.038506695e+00 +2.048506695e+00 +2.048506695e+00 +5.0000e+00 -1.3606e+00
1155 0 +6.607991325e-01 +6.607991325e-01 +6.707991325e-01 +6.707991325e-01 +5.0000e+00 -1.3616e+00
1817 0 +5.400500966e-01 +5.400500966e-01 +5.500500966e-01 +5.500500966e-01 +5.0000e+00 -1.3616e+00
1825 0 +1.142716472e-01 +1.142716472e-01 +1.242716472e-01 +1.242716472e-01 +5.0000e+00 -1.3619e+00
2525 0 +1.090803657e-01 +1.090803657e-01 +1.190803657e-01 +1.190803657e-01 +5.0000e+00 -1.3619e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.040841250e+01 +1.040841250e+01 -1.202015875e+02 -1.202015875e+02 -3.7097e+00 +1.1786e+00
15 0 +6.276121931e+00 +6.276121931e+00 -1.243338781e+02 -1.243338781e+02 +3.3729e+00 +1.7178e+00
30 0 +5.879234725e+00 +5.879234725e+00 -1.247307653e+02 -1.247307653e+02 +2.5354e+00 -5.2317e-01
58 0 +4.782063333e+00 +4.782063333e+00 -1.258279367e+02 -1.258279367e+02 -3.4379e+00 -4.2852e+00
126 0 +2.911442444e+00 +2.911442444e+00 -1.276985576e+02 -1.276985576e+02 +1.3285e+00 +4.1759e+00
1133 0 +1.143182046e+00 +1.143182046e+00 -1.294668180e+02 -1.294668180e+02 +1.3271e+00 +4.1758e+00
1469 0 +9.254035475e-01 +9.254035475e-01 -1.296845965e+02 -1.296845965e+02 +1.3268e+00 +4.1759e+00
1497 0 +3.329796738e-01 +3.329796738e-01 -1.302770203e+02 -1.302770203e+02 +1.3264e+00 +4.1758e+00
1547 0 +3.304879439e-01 +3.304879439e-01 -1.302795121e+02 -1.302795121e+02 +1.3264e+00 +4.1755e+00
1813 0 +3.207856973e-01 +3.207856973e-01 -1.302892143e+02 -1.302892143e+02 +1.3264e+00 +4.1755e+00
1855 0 +2.925368013e-01 +2.925368013e-01 -1.303174632e+02 -1.303174632e+02 +1.3264e+00 +4.1753e+00
2169 0 +2.681399709e-01 +2.681399709e-01 -1.303418600e+02 -1.303418600e+02 +1.3265e+00 +4.1753e+00
2229 0 +2.595757427e-01 +2.595757427e-01 -1.303504243e+02 -1.303504243e+02 +1.3265e+00 +4.1753e+00
2231 0 +2.441891111e-01 +2.441891111e-01 -1.303658109e+02 -1.303658109e+02 +1.3265e+00 +4.1753e+00
2525 0 +2.269580948e-01 +2.269580948e-01 -1.303830419e+02 -1.303830419e+02 +1.3265e+00 +4.1752e+00
2867 0 +2.142274910e-01 +2.142274910e-01 -1.303957725e+02 -1.303957725e+02 +1.3265e+00 +4.1752e+00
2891 0 +2.126943699e-01 +2.126943699e-01 -1.303973056e+02 -1.303973056e+02 +1.3265e+00 +4.1752e+00
2935 0 +2.080650894e-01 +2.080650894e-01 -1.304019349e+02 -1.304019349e+02 +1.3265e+00 +4.1752e+00
3237 0 +2.032823587e-01 +2.032823587e-01 -1.304067176e+02 -1.304067176e+02 +1.3265e+00 +4.1752e+00
3243 0 +1.989532059e-01 +1.989532059e-01 -1.304110468e+02 -1.304110468e+02 +1.3265e+00 +4.1752e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.231200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.123905554e+01 +4.123905554e+01 -1.818809445e+02 -1.818809445e+02 +2.3032e+00 +9.8715e-01
2 0 +1.878229441e+01 +1.878229441e+01 -2.043377056e+02 -2.043377056e+02 -2.1885e+00 +1.7236e+00
