% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.120234290e+09 +9.120234290e+09 +9.120233669e+09 +9.120233669e+09 -1.5790e+00 -3.0864e+00
2 0 +3.390933778e+07 +3.390933778e+07 +3.390871667e+07 +3.390871667e+07 -2.3907e+00 +1.3438e+00
10 0 +2.016011410e+07 +2.016011410e+07 +2.015949299e+07 +2.015949299e+07 +4.5494e+00 +1.6664e+00
12 0 +1.496181015e+06 +1.496181015e+06 +1.495559905e+06 +1.495559905e+06 -1.0397e+00 +2.8503e+00
17 0 +1.424499048e+05 +1.424499048e+05 +1.418287948e+05 +1.418287948e+05 -1.8487e+00 +4.3639e+00
18 0 +1.111259935e+04 +1.111259935e+04 +1.049148935e+04 +1.049148935e+04 -2.7055e+00 +4.0876e+00
55 0 +8.797611211e+02 +8.797611211e+02 +2.586511211e+02 +2.586511211e+02 -2.8545e+00 +3.9382e+00
94 0 +6.805674134e+01 +6.805674134e+01 -5.530532587e+02 -5.530532587e+02 -1.5250e+00 +3.9771e+00
114 0 +5.906310012e+01 +5.906310012e+01 -5.620468999e+02 -5.620468999e+02 -1.2704e+00 +3.9794e+00
120 0 +8.970940996e+00 +8.970940996e+00 -6.121390590e+02 -6.121390590e+02 -2.2764e+00 +3.9869e+00
123 0 +4.379890955e-01 +4.379890955e-01 -6.206720109e+02 -6.206720109e+02 -1.5470e+00 +3.9878e+00
233 0 +4.054651702e-01 +4.054651702e-01 -6.207045348e+02 -6.207045348e+02 -1.5287e+00 +3.9878e+00
338 0 +3.958229770e-01 +3.958229770e-01 -6.207141770e+02 -6.207141770e+02 -1.5211e+00 +3.9878e+00
364 0 +3.889400730e-01 +3.889400730e-01 -6.207210599e+02 -6.207210599e+02 -1.5148e+00 +3.9878e+00
473 0 +3.798617976e-01 +3.798617976e-01 -6.207301382e+02 -6.207301382e+02 -1.5083e+00 +3.9879e+00
529 0 +3.703081083e-01 +3.703081083e-01 -6.207396919e+02 -6.207396919e+02 -1.5003e+00 +3.9880e+00
645 0 +3.613794511e-01 +3.613794511e-01 -6.207486205e+02 -6.207486205e+02 -1.4931e+00 +3.9880e+00
738 0 +3.524026149e-01 +3.524026149e-01 -6.207575974e+02 -6.207575974e+02 -1.4831e+00 +3.9880e+00
1263 0 +3.466947024e-01 +3.466947024e-01 -6.207633053e+02 -6.207633053e+02 -1.4670e+00 +3.9880e+00
3173 0 +3.386536604e-01 +3.386536604e-01 -6.207713463e+02 -6.207713463e+02 -1.4670e+00 +3.9880e+00
4575 0 +3.311136037e-01 +3.311136037e-01 -6.207788864e+02 -6.207788864e+02 -1.4670e+00 +3.9881e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.548200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.368642258e+04 +2.368642258e+04 +2.343160258e+04 +2.343160258e+04 +4.4448e-01 +4.7403e+00
9 0 +5.458858274e+03 +5.458858274e+03 +5.204038274e+03 +5.204038274e+03 +4.2703e+00 +3.6869e+00
66 0 +1.969559900e+01 +1.969559900e+01 -2.351244010e+02 -2.351244010e+02 +5.0000e+00 +3.7651e+00
68 0 +6.337310564e+00 +6.337310564e+00 -2.484826894e+02 -2.484826894e+02 +3.5817e+00 +3.7356e+00
163 0 +9.312177134e-01 +9.312177134e-01 -2.538887823e+02 -2.538887823e+02 +3.5964e+00 +3.7393e+00
209 0 +2.676091643e-01 +2.676091643e-01 -2.545523908e+02 -2.545523908e+02 +3.6295e+00 +3.7446e+00
222 0 +1.302697868e-02 +1.302697868e-02 -2.548069730e+02 -2.548069730e+02 +3.5901e+00 +3.7394e+00
332 0 +1.285643815e-02 +1.285643815e-02 -2.548071436e+02 -2.548071436e+02 +3.5896e+00 +3.7394e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.818645940e+06 +1.818645940e+06 +1.818702550e+06 +1.818702550e+06 -2.8858e+00 -4.7065e+00
8 0 +8.993033394e+05 +8.993033394e+05 +8.993599494e+05 +8.993599494e+05 -2.7987e-02 -3.9921e+00
26 0 +2.811353222e+05 +2.811353222e+05 +2.811919322e+05 +2.811919322e+05 -2.8340e+00 -2.2815e+00
41 0 +1.823076106e+05 +1.823076106e+05 +1.823642206e+05 +1.823642206e+05 -4.9605e+00 -1.9748e+00
46 0 +8.648906967e+03 +8.648906967e+03 +8.705516967e+03 +8.705516967e+03 -4.1942e+00 -2.1247e+00
53 0 +5.458788981e+03 +5.458788981e+03 +5.515398981e+03 +5.515398981e+03 -4.0102e+00 -1.9867e+00
