% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.992635762e+01 +7.992635762e+01 +1.079926358e+03 +1.079926358e+03 +0.0000e+00 +0.0000e+00
3 0 +4.560675061e+01 +4.560675061e+01 +1.045606751e+03 +1.045606751e+03 -2.2928e+00 +4.7554e+00
4 0 +3.894550763e+01 +3.894550763e+01 +1.038945508e+03 +1.038945508e+03 +5.0371e-01 +9.9164e-02
10 0 +1.719180178e+01 +1.719180178e+01 +1.017191802e+03 +1.017191802e+03 +1.8419e-01 +7.9032e-01
11 0 +1.280705583e+01 +1.280705583e+01 +1.012807056e+03 +1.012807056e+03 -3.6821e+00 +3.0424e+00
162 0 +1.166640943e+01 +1.166640943e+01 +1.011666409e+03 +1.011666409e+03 -4.6129e+00 +3.4250e+00
168 0 +9.824267638e+00 +9.824267638e+00 +1.009824268e+03 +1.009824268e+03 -3.7407e+00 +2.6926e+00
176 0 +4.632693607e+00 +4.632693607e+00 +1.004632694e+03 +1.004632694e+03 -4.1751e+00 +3.4306e+00
416 0 +3.574661028e+00 +3.574661028e+00 +1.003574661e+03 +1.003574661e+03 -3.1123e+00 +3.0793e+00
424 0 +1.467288861e+00 +1.467288861e+00 +1.001467289e+03 +1.001467289e+03 -3.3960e+00 +2.8266e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.003000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.195243526e+01 +8.195243526e+01 +1.519824353e+02 +1.519824353e+02 +0.0000e+00 +0.0000e+00
6 0 +3.524598736e+01 +3.524598736e+01 +1.052759874e+02 +1.052759874e+02 -3.1849e+00 -3.4982e+00
21 0 +2.767976220e+01 +2.767976220e+01 +9.770976220e+01 +9.770976220e+01 -5.1310e-01 -3.4473e+00
23 0 +1.223158033e+01 +1.223158033e+01 +8.226158033e+01 +8.226158033e+01 +1.5347e-01 -3.2236e+00
71 0 +6.062800148e+00 +6.062800148e+00 +7.609280015e+01 +7.609280015e+01 +1.0514e+00 -3.4586e+00
425 0 +5.893727776e+00 +5.893727776e+00 +7.592372778e+01 +7.592372778e+01 +1.0657e+00 -3.6170e+00
433 0 +5.049296209e+00 +5.049296209e+00 +7.507929621e+01 +7.507929621e+01 +1.0293e+00 -3.5124e+00
694 0 +4.981650412e+00 +4.981650412e+00 +7.501165041e+01 +7.501165041e+01 +1.0602e+00 -3.5498e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.822000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.461267923e+01 +5.461267923e+01 +6.392679229e+00 +6.392679229e+00 +0.0000e+00 +0.0000e+00
2 0 +3.988601491e+01 +3.988601491e+01 -8.333985093e+00 -8.333985093e+00 -3.6428e+00 +2.2364e+00
13 0 +2.217427753e+01 +2.217427753e+01 -2.604572247e+01 -2.604572247e+01 -1.5113e+00 -1.9939e+00
54 0 +9.318587474e+00 +9.318587474e+00 -3.890141253e+01 -3.890141253e+01 -1.8324e+00 +1.3103e+00
66 0 +4.019795586e+00 +4.019795586e+00 -4.420020441e+01 -4.420020441e+01 -1.7159e+00 -7.3015e-02
666 0 +2.512838701e+00 +2.512838701e+00 -4.570716130e+01 -4.570716130e+01 -1.7299e+00 -3.4789e-02
673 0 +1.185309074e+00 +1.185309074e+00 -4.703469093e+01 -4.703469093e+01 -1.7489e+00 -7.3428e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.547000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.792634651e+02 +1.792634651e+02 +2.047334651e+02 +2.047334651e+02 +0.0000e+00 +0.0000e+00
12 0 +1.205446920e+02 +1.205446920e+02 +1.460146920e+02 +1.460146920e+02 +1.8129e+00 -4.5381e+00
15 0 +4.580463394e+01 +4.580463394e+01 +7.127463394e+01 +7.127463394e+01 -3.3790e+00 -4.3125e+00
18 0 +1.490302617e+01 +1.490302617e+01 +4.037302617e+01 +4.037302617e+01 -4.7563e+00 +6.6922e-01
32 0 +7.365403583e+00 +7.365403583e+00 +3.283540358e+01 +3.283540358e+01 -3.9597e+00 -1.3519e+00
415 0 +5.171174780e+00 +5.171174780e+00 +3.064117478e+01 +3.064117478e+01 -3.6254e+00 -2.5603e+00
418 0 +4.901047960e+00 +4.901047960e+00 +3.037104796e+01 +3.037104796e+01 -3.6970e+00 -2.0419e+00
432 0 +3.585337663e+00 +3.585337663e+00 +2.905533766e+01 +2.905533766e+01 -3.7055e+00 -2.5171e+00
445 0 +1.645538572e+00 +1.645538572e+00 +2.711553857e+01 +2.711553857e+01 -3.0899e+00 -2.4823e+00
957 0 +1.182304905e+00 +1.182304905e+00 +2.665230491e+01 +2.665230491e+01 -3.6945e+00 -2.4478e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.008100000000e+02) | measured fitness | best measured fitness | x1 | x2...
