% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.557434152e+05 +1.557434152e+05 +1.558196852e+05 +1.558196852e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.750343915e+04 +5.750343915e+04 +5.757970915e+04 +5.757970915e+04 -4.4815e+00 +1.1508e+00 -3.2625e+00 +7.1307e-01 +1.8829e+00 +6.3353e-01 +1.6581e+00 +7.4185e-02 -4.8469e+00 +2.4209e+00
11 0 +7.133781087e+03 +7.133781087e+03 +7.210051087e+03 +7.210051087e+03 -2.9162e+00 -1.7897e+00 +3.9178e+00 +9.7207e-01 -1.4653e+00 +1.8676e+00 -8.0960e-01 -3.6010e+00 +2.6926e-01 -3.8382e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.457636689e+04 +2.457636689e+04 +2.455381689e+04 +2.455381689e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +3.060764491e+03 +3.060764491e+03 +3.038214491e+03 +3.038214491e+03 +1.8803e+00 -3.3066e+00 -3.4216e+00 +3.3873e-01 -2.5250e+00 -2.4503e+00 +3.7301e+00 -4.0628e+00 +1.0143e+00 +1.2109e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.519875254e+06 +3.519875254e+06 +3.519888914e+06 +3.519888914e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.115408299e+05 +1.115408299e+05 +1.115544899e+05 +1.115544899e+05 -3.8428e+00 +1.4519e+00 +3.4016e-01 +2.1063e+00 -4.6971e+00 -4.0819e+00 +9.9792e-01 -3.8583e+00 -3.7538e+00 -4.3631e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.003504301e+06 +6.003504301e+06 +6.004442141e+06 +6.004442141e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.085708923e+05 +1.085708923e+05 +1.095087323e+05 +1.095087323e+05 -8.5200e-01 -1.2346e+00 -2.0995e+00 +2.9967e+00 +4.5717e+00 -1.5057e+00 +3.8859e+00 -2.2856e+00 -1.3589e+00 +4.5681e+00
15 0 +7.479804471e+04 +7.479804471e+04 +7.573588471e+04 +7.573588471e+04 +2.3629e+00 -3.2540e-01 -5.9174e-02 -2.4674e+00 +2.2681e+00 -1.6952e+00 -2.6101e+00 -2.6626e+00 -1.8991e+00 +3.0306e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.588635920e+05 +1.588635920e+05 +1.587848720e+05 +1.587848720e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.994614801e+04 +1.994614801e+04 +1.986742801e+04 +1.986742801e+04 +1.4415e+00 +4.6252e-01 +3.8984e+00 +2.2308e+00 -4.5171e-01 -4.7932e+00 +1.5050e+00 -1.3677e+00 -2.4598e+00 -4.6781e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.919413258e+06 +1.919413258e+06 +1.919371748e+06 +1.919371748e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.785473977e+06 +1.785473977e+06 +1.785432467e+06 +1.785432467e+06 -7.2575e-01 -1.8792e+00 +3.5828e+00 -2.6359e+00 -2.7832e+00 -2.6231e+00 +1.6186e+00 +4.4764e+00 +1.6484e-01 +1.1031e+00
8 0 +3.925810938e+04 +3.925810938e+04 +3.921659938e+04 +3.921659938e+04 +3.1123e+00 +1.7658e+00 +3.5828e+00 -4.9037e+00 +5.7567e-01 -4.6921e+00 +4.5488e+00 +4.3438e+00 +2.7933e+00 -4.0631e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.566711355e+04 +3.566711355e+04 +3.579918355e+04 +3.579918355e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.613331734e+05 +4.613331734e+05 +4.614304234e+05 +4.614304234e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +4.267431394e+05 +4.267431394e+05 +4.268403894e+05 +4.268403894e+05 +1.7046e+00 +2.6011e+00 -3.6136e-01 -5.0730e-01 -4.9093e+00 +2.6962e+00 +5.2207e-01 +3.2938e+00 -8.2486e-01 +1.3282e+00
20 0 +2.952967157e+05 +2.952967157e+05 +2.953939657e+05 +2.953939657e+05 -2.2979e+00 +3.6523e+00 +5.2060e-01 +4.7157e+00 +1.2245e+00 -1.4012e+00 +2.9586e+00 -2.4375e+00 +3.8754e-01 -1.9865e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.609910236e+07 +3.609910236e+07 +3.609908203e+07 +3.609908203e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
