% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.445689776e+06 +5.445689776e+06 +5.445766046e+06 +5.445766046e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.190916297e+06 +3.190916297e+06 +3.190992567e+06 +3.190992567e+06 -1.2931e+00 -2.8295e+00 +2.0020e+00 -2.4030e+00 +3.8212e+00
5 0 +5.232480953e+05 +5.232480953e+05 +5.233243653e+05 +5.233243653e+05 -1.7375e+00 -3.5273e+00 +2.0180e+00 +8.9023e-01 +4.9743e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.352302546e+06 +2.352302546e+06 +2.352279996e+06 +2.352279996e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.800266079e+05 +6.800266079e+05 +6.800040579e+05 +6.800040579e+05 -1.4774e+00 -9.6601e-01 +4.4058e-02 -1.2484e+00 -3.1728e+00
3 0 +1.792115844e+04 +1.792115844e+04 +1.789860844e+04 +1.789860844e+04 +2.4049e+00 +1.6905e+00 +1.4694e+00 +4.4521e+00 +2.8265e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.739884890e+06 +6.739884890e+06 +6.739898550e+06 +6.739898550e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.425965911e+06 +5.425965911e+06 +5.425979571e+06 +5.425979571e+06 +8.5662e-01 -6.0545e-01 +4.4547e-02 +1.9193e+00 -3.0949e-01
9 0 +3.437295835e+06 +3.437295835e+06 +3.437309495e+06 +3.437309495e+06 +7.2349e-01 +4.7054e+00 +3.9418e+00 -2.9941e+00 -4.0642e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.250763278e+02 +8.250763278e+02 +1.762916328e+03 +1.762916328e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.761742109e+04 +9.761742109e+04 +9.753870109e+04 +9.753870109e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.533876144e+05 +4.533876144e+05 +4.533461044e+05 +4.533461044e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.438829340e+05 +3.438829340e+05 +3.438414240e+05 +3.438414240e+05 -1.7411e+00 +1.4801e+00 +1.0998e+00 -1.8711e+00 -6.9624e-01
11 0 +1.890255540e+05 +1.890255540e+05 +1.889840440e+05 +1.889840440e+05 -4.0116e+00 +2.8185e+00 +1.1345e+00 -1.6479e+00 +3.6002e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.253415444e+06 +1.253415444e+06 +1.253547514e+06 +1.253547514e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.865005900e+04 +3.865005900e+04 +3.878212900e+04 +3.878212900e+04 -1.8852e+00 -4.1705e+00 -3.8177e+00 -7.9415e-01 +3.9807e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.964681727e+06 +3.964681727e+06 +3.964778977e+06 +3.964778977e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.492438672e+06 +1.492438672e+06 +1.492535922e+06 +1.492535922e+06 +1.8759e+00 +3.7918e+00 +1.1284e+00 +7.2000e-02 +1.5014e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.154357277e+04 +4.154357277e+04 +4.152324277e+04 +4.152324277e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.139125708e+05 +6.139125708e+05 +6.140068808e+05 +6.140068808e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.436900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.325708748e+05 +1.325708748e+05 +1.324271848e+05 +1.324271848e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.417248517e+04 +1.417248517e+04 +1.402879517e+04 +1.402879517e+04 +2.3873e+00 +5.4336e-01 +1.8223e+00 -2.6805e+00 -2.0857e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.533800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.904784584e+07 +1.904784584e+07 +1.904749246e+07 +1.904749246e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.442432112e+05 +2.442432112e+05 +2.438898312e+05 +2.438898312e+05 -4.0880e+00 -4.7449e+00 -5.4202e-01 -1.3869e+00 +3.4735e+00
9 0 +2.186497183e+05 +2.186497183e+05 +2.182963383e+05 +2.182963383e+05 -1.3098e+00 +3.7685e+00 +6.8976e-01 -4.4332e+00 +1.6037e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.910000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.215071163e+07 +2.215071163e+07 +2.215070872e+07 +2.215070872e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.428421674e+06 +7.428421674e+06 +7.428418764e+06 +7.428418764e+06 +7.2211e-01 +3.6440e+00 +7.8146e-01 -4.9766e+00 -1.3070e+00
7 0 +5.235243508e+06 +5.235243508e+06 +5.235240598e+06 +5.235240598e+06 -3.9106e+00 +3.1477e-01 +4.8508e+00 -2.6894e+00 +4.6684e+00
9 0 +1.302375054e+04 +1.302375054e+04 +1.302084054e+04 +1.302084054e+04 +2.0496e+00 +3.8771e+00 +2.9861e+00 +4.2812e+00 +1.6639e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.970000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.621800962e+06 +3.621800962e+06 +3.621797992e+06 +3.621797992e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.991721415e+06 +1.991721415e+06 +1.991718445e+06 +1.991718445e+06 -2.5568e+00 -4.6121e+00 +2.4751e+00 +1.4535e+00 -1.5951e+00
5 0 +1.892387567e+06 +1.892387567e+06 +1.892384597e+06 +1.892384597e+06 +4.8066e+00 -1.6995e+00 +3.4792e+00 -9.1752e-01 +2.2131e+00
9 0 +1.257783018e+05 +1.257783018e+05 +1.257753318e+05 +1.257753318e+05 -7.9064e-01 -2.0787e+00 +1.4864e+00 -1.0980e+00 -1.4839e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.996300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.995367290e+05 +4.995367290e+05 +4.998363590e+05 +4.998363590e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.724720035e+05 +2.724720035e+05 +2.727716335e+05 +2.727716335e+05 +1.0976e+00 -5.9249e-01 +2.4624e+00 +2.5053e+00 +1.2364e+00
