% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.019131247e+07 +1.019131247e+07 +1.019138874e+07 +1.019138874e+07 +0.0000e+00 +0.0000e+00
2 0 +2.037983394e+06 +2.037983394e+06 +2.038059664e+06 +2.038059664e+06 +3.6642e+00 -3.0783e+00
5 0 +1.830542198e+06 +1.830542198e+06 +1.830618468e+06 +1.830618468e+06 -2.0958e+00 -4.0973e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.001445220e+07 +1.001445220e+07 +1.001442965e+07 +1.001442965e+07 +0.0000e+00 +0.0000e+00
2 0 +3.420494192e+06 +3.420494192e+06 +3.420471642e+06 +3.420471642e+06 +4.6536e+00 +1.8999e+00
4 0 +3.381012945e+06 +3.381012945e+06 +3.380990395e+06 +3.380990395e+06 +4.8262e+00 +1.3454e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.237814535e+05 +5.237814535e+05 +5.237951135e+05 +5.237951135e+05 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.596821521e+06 +4.596821521e+06 +4.597759361e+06 +4.597759361e+06 +0.0000e+00 +0.0000e+00
3 0 +4.232622115e+06 +4.232622115e+06 +4.233559955e+06 +4.233559955e+06 +2.1444e-01 +5.5658e-01
4 0 +1.931054416e+06 +1.931054416e+06 +1.931992256e+06 +1.931992256e+06 -3.2045e+00 +1.4175e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.358657819e+06 +9.358657819e+06 +9.358579099e+06 +9.358579099e+06 +0.0000e+00 +0.0000e+00
2 0 +2.102903007e+06 +2.102903007e+06 +2.102824287e+06 +2.102824287e+06 +4.4862e+00 +1.2296e+00
4 0 +3.089553375e+05 +3.089553375e+05 +3.088766175e+05 +3.088766175e+05 -6.7098e-01 -3.6826e+00
5 0 +2.896851697e+03 +2.896851697e+03 +2.818131697e+03 +2.818131697e+03 -6.8367e-01 -4.4102e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.428438694e+06 +3.428438694e+06 +3.428397184e+06 +3.428397184e+06 +0.0000e+00 +0.0000e+00
2 0 +3.657231812e+05 +3.657231812e+05 +3.656816712e+05 +3.656816712e+05 +1.1402e+00 +3.3481e+00
