% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.074075597e+01 +4.074075597e+01 +2.380075597e+01 +2.380075597e+01 +0.0000e+00 +0.0000e+00
2 0 +1.254242274e+01 +1.254242274e+01 -4.397577256e+00 -4.397577256e+00 +4.4221e+00 -3.2693e+00
5 0 +1.040898944e+01 +1.040898944e+01 -6.531010563e+00 -6.531010563e+00 +4.9378e+00 +3.0060e+00
8 0 +1.864592849e+00 +1.864592849e+00 -1.507540715e+01 -1.507540715e+01 +3.1756e+00 +1.7368e+00
25 0 +1.555539082e+00 +1.555539082e+00 -1.538446092e+01 -1.538446092e+01 +4.0558e+00 +1.2496e+00
96 0 +6.339603838e-01 +6.339603838e-01 -1.630603962e+01 -1.630603962e+01 +3.3689e+00 +2.8126e+00
416 0 +5.459163005e-01 +5.459163005e-01 -1.639408370e+01 -1.639408370e+01 +3.8108e+00 +2.6075e+00
420 0 +2.181776236e-01 +2.181776236e-01 -1.672182238e+01 -1.672182238e+01 +3.7062e+00 +2.4025e+00
685 0 +1.666286172e-01 +1.666286172e-01 -1.677337138e+01 -1.677337138e+01 +3.5980e+00 +2.6111e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.207574042e+01 +2.207574042e+01 +4.088574042e+01 +4.088574042e+01 +0.0000e+00 +0.0000e+00
2 0 +1.883989300e+01 +1.883989300e+01 +3.764989300e+01 +3.764989300e+01 -1.2848e-01 -8.4870e-02
3 0 +1.428315564e+01 +1.428315564e+01 +3.309315564e+01 +3.309315564e+01 -1.9857e+00 -4.3628e-01
7 0 +1.271118125e+01 +1.271118125e+01 +3.152118125e+01 +3.152118125e+01 -3.4616e+00 +2.4267e+00
8 0 +7.898190894e+00 +7.898190894e+00 +2.670819089e+01 +2.670819089e+01 +1.5266e+00 +8.1703e-01
19 0 +6.018636226e+00 +6.018636226e+00 +2.482863623e+01 +2.482863623e+01 -3.4697e+00 +3.1737e+00
32 0 +4.670477670e+00 +4.670477670e+00 +2.348047767e+01 +2.348047767e+01 -3.9185e-01 +1.2465e+00
