% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.307446414e+01 +1.307446414e+01 -3.865535860e+00 -3.865535860e+00 +3.5483e+00 -2.9919e+00
4 0 +7.424412299e+00 +7.424412299e+00 -9.515587701e+00 -9.515587701e+00 +3.5636e+00 -1.8119e+00
19 0 +2.233984743e+00 +2.233984743e+00 -1.470601526e+01 -1.470601526e+01 +4.1030e+00 +1.2809e+00
38 0 +1.159127093e+00 +1.159127093e+00 -1.578087291e+01 -1.578087291e+01 +3.7140e+00 +2.2612e+00
57 0 +7.824265781e-01 +7.824265781e-01 -1.615757342e+01 -1.615757342e+01 +3.7033e+00 +2.3615e+00
69 0 +7.689493710e-01 +7.689493710e-01 -1.617105063e+01 -1.617105063e+01 +3.7430e+00 +2.0620e+00
93 0 +5.292862816e-01 +5.292862816e-01 -1.641071372e+01 -1.641071372e+01 +3.7145e+00 +2.9075e+00
110 0 +4.591298098e-01 +4.591298098e-01 -1.648087019e+01 -1.648087019e+01 +3.6936e+00 +2.5563e+00
121 0 +3.770811133e-01 +3.770811133e-01 -1.656291889e+01 -1.656291889e+01 +3.7144e+00 +2.2002e+00
158 0 +3.638239008e-01 +3.638239008e-01 -1.657617610e+01 -1.657617610e+01 +3.7279e+00 +2.1962e+00
162 0 +2.707348644e-01 +2.707348644e-01 -1.666926514e+01 -1.666926514e+01 +3.7288e+00 +2.3241e+00
177 0 +1.806533163e-01 +1.806533163e-01 -1.675934668e+01 -1.675934668e+01 +3.7150e+00 +2.4976e+00
220 0 +1.163317279e-01 +1.163317279e-01 -1.682366827e+01 -1.682366827e+01 +3.6710e+00 +2.4873e+00
238 0 +1.065445991e-01 +1.065445991e-01 -1.683345540e+01 -1.683345540e+01 +3.6677e+00 +2.6166e+00
269 0 +3.193355293e-02 +3.193355293e-02 -1.690806645e+01 -1.690806645e+01 +3.6581e+00 +2.5736e+00
320 0 +1.935167334e-02 +1.935167334e-02 -1.692064833e+01 -1.692064833e+01 +3.6599e+00 +2.5353e+00
345 0 +1.739907760e-02 +1.739907760e-02 -1.692260092e+01 -1.692260092e+01 +3.6606e+00 +2.5533e+00
363 0 +1.162637614e-02 +1.162637614e-02 -1.692837362e+01 -1.692837362e+01 +3.6585e+00 +2.5508e+00
408 0 +9.695223297e-03 +9.695223297e-03 -1.693030478e+01 -1.693030478e+01 +3.6554e+00 +2.5535e+00
416 0 +8.295702096e-03 +8.295702096e-03 -1.693170430e+01 -1.693170430e+01 +3.6548e+00 +2.5573e+00
417 0 +7.938046053e-03 +7.938046053e-03 -1.693206195e+01 -1.693206195e+01 +3.6577e+00 +2.5529e+00
425 0 +7.605981497e-03 +7.605981497e-03 -1.693239402e+01 -1.693239402e+01 +3.6569e+00 +2.5544e+00
455 0 +3.837488295e-03 +3.837488295e-03 -1.693616251e+01 -1.693616251e+01 +3.6546e+00 +2.5508e+00
474 0 +3.761173146e-03 +3.761173146e-03 -1.693623883e+01 -1.693623883e+01 +3.6555e+00 +2.5508e+00
475 0 +3.313119379e-03 +3.313119379e-03 -1.693668688e+01 -1.693668688e+01 +3.6549e+00 +2.5495e+00
483 0 +2.277171857e-03 +2.277171857e-03 -1.693772283e+01 -1.693772283e+01 +3.6556e+00 +2.5508e+00
524 0 +1.289674871e-03 +1.289674871e-03 -1.693871033e+01 -1.693871033e+01 +3.6556e+00 +2.5506e+00
533 0 +1.049268514e-03 +1.049268514e-03 -1.693895073e+01 -1.693895073e+01 +3.6559e+00 +2.5506e+00
573 0 +9.844968999e-04 +9.844968999e-04 -1.693901550e+01 -1.693901550e+01 +3.6557e+00 +2.5505e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.754267558e+00 +9.754267558e+00 +2.856426756e+01 +2.856426756e+01 +1.7652e+00 +8.3256e-01
4 0 +6.999746277e+00 +6.999746277e+00 +2.580974628e+01 +2.580974628e+01 -1.3913e+00 +2.4187e+00
9 0 +5.553080987e+00 +5.553080987e+00 +2.436308099e+01 +2.436308099e+01 -3.3758e+00 +3.1145e+00
19 0 +1.389006011e+00 +1.389006011e+00 +2.019900601e+01 +2.019900601e+01 -1.5442e+00 +1.7425e+00
32 0 +7.066046997e-01 +7.066046997e-01 +1.951660470e+01 +1.951660470e+01 +4.3520e-02 +1.8344e+00
58 0 +4.633547963e-01 +4.633547963e-01 +1.927335480e+01 +1.927335480e+01 -7.8536e-02 +1.7311e+00
86 0 +4.002778537e-01 +4.002778537e-01 +1.921027785e+01 +1.921027785e+01 +9.6559e-02 +1.8331e+00
98 0 +2.652749531e-01 +2.652749531e-01 +1.907527495e+01 +1.907527495e+01 +5.3297e-02 +1.7885e+00
